time_day,T_K
440.7083333333333,1373.395829583919
440.75,1373.393408697864
440.7916666666667,1373.3909878288782
440.8333333333333,1373.3885669769613
440.875,1373.386146142113
440.9166666666667,1373.383725324333
440.9583333333333,1373.3813045236213
441.0,1373.3788837399777
441.0416666666667,1373.376462973402
441.0833333333333,1373.3740422238939
441.125,1373.3716214914532
441.1666666666667,1373.3692007760799
441.2083333333333,1373.3667800777732
441.25,1373.3643593965337
441.2916666666667,1373.3619387323604
441.3333333333333,1373.3595180852537
441.375,1373.357097455213
441.4166666666667,1373.3546768422384
441.4583333333333,1373.3522562463295
441.5,1373.349835667486
441.5416666666667,1373.347415105708
441.5833333333333,1373.344994560995
441.625,1373.3425740333469
441.6666666666667,1373.3401535227633
441.7083333333333,1373.3377330292444
441.75,1373.3353125527897
441.7916666666667,1373.332892093399
441.8333333333333,1373.3304716510722
441.875,1373.328051225809
441.9166666666667,1373.3256308176094
441.9583333333333,1373.3232104264728
442.0,1373.3207900523992
442.0416666666667,1373.3183696953884
442.0833333333333,1373.3159493554401
442.125,1373.3135290325542
442.1666666666667,1373.3111087267307
442.2083333333333,1373.3086884379688
442.25,1373.3062681662689
442.2916666666667,1373.3038479116303
442.3333333333333,1373.3014276740532
442.375,1373.2990074535371
442.4166666666667,1373.296587250082
442.4583333333333,1373.2941670636874
442.5,1373.2917468943533
442.5416666666667,1373.2893267420795
442.5833333333333,1373.2869066068658
442.625,1373.284486488712
442.6666666666667,1373.2820663876175
442.7083333333333,1373.2796463035827
442.75,1373.277226236607
442.7916666666667,1373.2748061866905
442.8333333333333,1373.2723861538327
442.875,1373.2699661380334
442.9166666666667,1373.2675461392923
442.9583333333333,1373.2651261576095
443.0,1373.2627061929848
443.0416666666667,1373.2602862454178
443.0833333333333,1373.2578663149081
443.125,1373.2554464014559
443.1666666666667,1373.2530265050607
443.2083333333333,1373.2506066257224
443.25,1373.248186763441
443.2916666666667,1373.2457669182158
443.3333333333333,1373.2433470900469
443.375,1373.2409272789341
443.4166666666667,1373.2385074848773
443.4583333333333,1373.2360877078759
443.5,1373.23366794793
443.5416666666667,1373.2312482050395
443.5833333333333,1373.2288284792037
443.625,1373.2264087704227
443.6666666666667,1373.2239890786964
443.7083333333333,1373.2215694040244
443.75,1373.2191497464066
443.7916666666667,1373.2167301058428
443.8333333333333,1373.2143104823326
443.875,1373.2118908758762
443.9166666666667,1373.2094712864728
443.9583333333333,1373.2070517141226
444.0,1373.2046321588255
444.0416666666667,1373.202212620581
444.0833333333333,1373.1997930993887
444.125,1373.1973735952488
444.1666666666667,1373.194954108161
444.2083333333333,1373.1925346381252
444.25,1373.1901151851407
444.2916666666667,1373.187695749208
444.3333333333333,1373.1852763303264
444.375,1373.1828569284955
444.4166666666667,1373.1804375437157
444.4583333333333,1373.1780181759864
444.5,1373.1755988253074
444.5416666666667,1373.1731794916786
444.5833333333333,1373.1707601751
444.625,1373.1683408755707
444.6666666666667,1373.1659215930913
444.7083333333333,1373.163502327661
444.75,1373.16108307928
444.7916666666667,1373.1586638479478
444.8333333333333,1373.156244633664
444.875,1373.153825436429
444.9166666666667,1373.1514062562424
444.9583333333333,1373.1489870931036
445.0,1373.1465679470127
445.0416666666667,1373.1441488179696
445.0833333333333,1373.1417297059738
445.125,1373.1393106110252
445.1666666666667,1373.1368915331236
445.2083333333333,1373.1344724722687
445.25,1373.1320534284605
445.2916666666667,1373.1296344016987
445.3333333333333,1373.127215391983
445.375,1373.1247963993135
445.4166666666667,1373.1223774236896
445.4583333333333,1373.119958465111
445.5,1373.117539523578
445.5416666666667,1373.11512059909
445.5833333333333,1373.112701691647
445.625,1373.1102828012486
445.6666666666667,1373.1078639278946
445.7083333333333,1373.105445071585
445.75,1373.1030262323195
445.7916666666667,1373.1006074100978
445.8333333333333,1373.0981886049199
445.875,1373.0957698167854
445.9166666666667,1373.093351045694
445.9583333333333,1373.0909322916455
446.0,1373.08851355464
446.0416666666667,1373.086094834677
446.0833333333333,1373.0836761317564
446.125,1373.081257445878
446.1666666666667,1373.0788387770415
446.2083333333333,1373.0764201252468
446.25,1373.0740014904936
446.2916666666667,1373.0715828727818
446.3333333333333,1373.0691642721113
446.375,1373.0667456884814
446.4166666666667,1373.0643271218923
446.4583333333333,1373.0619085723438
446.5,1373.0594900398355
446.5416666666667,1373.0570715243673
446.5833333333333,1373.054653025939
446.625,1373.0522345445502
446.6666666666667,1373.0498160802008
446.7083333333333,1373.0473976328908
446.75,1373.0449792026197
446.7916666666667,1373.0425607893876
446.8333333333333,1373.040142393194
446.875,1373.0377240140388
446.9166666666667,1373.0353056519218
446.9583333333333,1373.0328873068427
447.0,1373.0304689788013
447.0416666666667,1373.0280506677977
447.0833333333333,1373.0256323738313
447.125,1373.023214096902
447.1666666666667,1373.0207958370097
447.2083333333333,1373.018377594154
447.25,1373.0159593683347
447.2916666666667,1373.013541159552
447.3333333333333,1373.0111229678052
447.375,1373.0087047930942
447.4166666666667,1373.006286635419
447.4583333333333,1373.0038684947792
447.5,1373.0014503711748
447.5416666666667,1372.9990322646051
447.5833333333333,1372.9966141750706
447.625,1372.9941961025704
447.6666666666667,1372.9917780471048
447.7083333333333,1372.9893600086732
447.75,1372.9869419872757
447.7916666666667,1372.984523982912
447.8333333333333,1372.9821059955818
447.875,1372.979688025285
447.9166666666667,1372.9772700720214
447.9583333333333,1372.9748521357906
448.0,1372.9724342165925
448.0416666666667,1372.970016314427
448.0833333333333,1372.9675984292937
448.125,1372.9651805611927
448.1666666666667,1372.9627627101233
448.2083333333333,1372.9603448760859
448.25,1372.9579270590798
448.2916666666667,1372.955509259105
448.3333333333333,1372.953091476161
448.375,1372.950673710248
448.4166666666667,1372.9482559613657
448.4583333333333,1372.9458382295138
448.5,1372.943420514692
448.5416666666667,1372.9410028169002
448.5833333333333,1372.9385851361383
448.625,1372.9361674724057
448.6666666666667,1372.9337498257028
448.7083333333333,1372.9313321960287
448.75,1372.9289145833839
448.7916666666667,1372.9264969877677
448.8333333333333,1372.92407940918
448.875,1372.9216618476205
448.9166666666667,1372.9192443030893
448.9583333333333,1372.9168267755858
449.0,1372.9144092651102
449.0416666666667,1372.9119917716619
449.0833333333333,1372.9095742952409
449.125,1372.907156835847
449.1666666666667,1372.90473939348
449.2083333333333,1372.9023219681394
449.25,1372.8999045598255
449.2916666666667,1372.8974871685377
449.3333333333333,1372.895069794276
449.375,1372.89265243704
449.4166666666667,1372.8902350968294
449.4583333333333,1372.8878177736444
449.5,1372.8854004674845
449.5416666666667,1372.8829831783496
449.5833333333333,1372.8805659062396
449.625,1372.8781486511539
449.6666666666667,1372.8757314130924
449.7083333333333,1372.8733141920552
449.75,1372.870896988042
449.7916666666667,1372.8684798010524
449.8333333333333,1372.8660626310862
449.875,1372.8636454781433
449.9166666666667,1372.8612283422235
449.9583333333333,1372.8588112233267
450.0,1372.8563941214525
450.0416666666667,1372.8539770366006
450.0833333333333,1372.851559968771
450.125,1372.8491429179633
450.1666666666667,1372.8467258841774
450.2083333333333,1372.8443088674132
450.25,1372.8418918676705
450.2916666666667,1372.839474884949
450.3333333333333,1372.8370579192483
450.375,1372.8346409705684
450.4166666666667,1372.832224038909
450.4583333333333,1372.82980712427
450.5,1372.827390226651
450.5416666666667,1372.824973346052
450.5833333333333,1372.822556482473
450.625,1372.8201396359132
450.6666666666667,1372.8177228063726
450.7083333333333,1372.8153059938513
450.75,1372.8128891983488
450.7916666666667,1372.810472419865
450.8333333333333,1372.8080556583996
450.875,1372.8056389139524
450.9166666666667,1372.8032221865233
450.9583333333333,1372.800805476112
451.0,1372.7983887827183
451.0416666666667,1372.7959721063419
451.0833333333333,1372.793555446983
451.125,1372.7911388046407
451.1666666666667,1372.7887221793155
451.2083333333333,1372.7863055710066
451.25,1372.7838889797142
451.2916666666667,1372.781472405438
451.3333333333333,1372.7790558481777
451.375,1372.776639307933
451.4166666666667,1372.7742227847039
451.4583333333333,1372.7718062784902
451.5,1372.7693897892914
451.5416666666667,1372.7669733171076
451.5833333333333,1372.7645568619384
451.625,1372.7621404237839
451.6666666666667,1372.7597240026435
451.7083333333333,1372.7573075985172
451.75,1372.7548912114046
451.7916666666667,1372.7524748413057
451.8333333333333,1372.7500584882202
451.875,1372.747642152148
451.9166666666667,1372.7452258330886
451.9583333333333,1372.7428095310422
452.0,1372.7403932460084
452.0416666666667,1372.7379769779868
452.0833333333333,1372.7355607269774
452.125,1372.73314449298
452.1666666666667,1372.7307282759944
452.2083333333333,1372.7283120760203
452.25,1372.7258958930574
452.2916666666667,1372.7234797271058
452.3333333333333,1372.721063578165
452.375,1372.7186474462349
452.4166666666667,1372.7162313313154
452.4583333333333,1372.713815233406
452.5,1372.7113991525068
452.5416666666667,1372.7089830886173
452.5833333333333,1372.7065670417376
452.625,1372.7041510118672
452.6666666666667,1372.701734999006
452.7083333333333,1372.699319003154
452.75,1372.6969030243108
452.7916666666667,1372.6944870624761
452.8333333333333,1372.69207111765
452.875,1372.6896551898317
452.9166666666667,1372.6872392790215
452.9583333333333,1372.6848233852193
453.0,1372.6824075084244
453.0416666666667,1372.6799916486368
453.0833333333333,1372.6775758058566
453.125,1372.675159980083
453.1666666666667,1372.6727441713163
453.2083333333333,1372.6703283795562
453.25,1372.6679126048023
453.2916666666667,1372.6654968470543
453.3333333333333,1372.6630811063123
453.375,1372.660665382576
453.4166666666667,1372.6582496758454
453.4583333333333,1372.6558339861197
453.5,1372.6534183133992
453.5416666666667,1372.6510026576834
453.5833333333333,1372.6485870189722
453.625,1372.6461713972656
453.6666666666667,1372.643755792563
453.7083333333333,1372.6413402048645
453.75,1372.6389246341698
453.7916666666667,1372.6365090804786
453.8333333333333,1372.6340935437909
453.875,1372.6316780241061
453.9166666666667,1372.6292625214246
453.9583333333333,1372.6268470357454
454.0,1372.624431567069
454.0416666666667,1372.622016115395
454.0833333333333,1372.619600680723
454.125,1372.6171852630528
454.1666666666667,1372.6147698623843
454.2083333333333,1372.6123544787174
454.25,1372.6099391120515
454.2916666666667,1372.607523762387
454.3333333333333,1372.6051084297233
454.375,1372.60269311406
454.4166666666667,1372.6002778153972
454.4583333333333,1372.5978625337348
454.5,1372.595447269072
454.5416666666667,1372.5930320214095
454.5833333333333,1372.5906167907465
454.625,1372.5882015770826
454.6666666666667,1372.585786380418
454.7083333333333,1372.5833712007525
454.75,1372.5809560380856
454.7916666666667,1372.5785408924173
454.8333333333333,1372.5761257637473
454.875,1372.5737106520755
454.9166666666667,1372.5712955574015
454.9583333333333,1372.5688804797255
455.0,1372.5664654190466
455.0416666666667,1372.5640503753652
455.0833333333333,1372.561635348681
455.125,1372.5592203389933
455.1666666666667,1372.5568053463028
455.2083333333333,1372.5543903706084
455.25,1372.5519754119102
455.2916666666667,1372.549560470208
455.3333333333333,1372.5471455455017
455.375,1372.5447306377912
455.4166666666667,1372.542315747076
455.4583333333333,1372.539900873356
455.5,1372.5374860166307
455.5416666666667,1372.5350711769004
455.5833333333333,1372.5326563541648
455.625,1372.5302415484234
455.6666666666667,1372.5278267596761
455.7083333333333,1372.5254119879228
455.75,1372.5229972331633
455.7916666666667,1372.5205824953973
455.8333333333333,1372.5181677746245
455.875,1372.515753070845
455.9166666666667,1372.5133383840582
455.9583333333333,1372.5109237142642
456.0,1372.5085090614625
456.0416666666667,1372.5060944256534
456.0833333333333,1372.503679806836
456.125,1372.5012652050107
456.1666666666667,1372.4988506201769
456.2083333333333,1372.4964360523345
456.25,1372.4940215014835
456.2916666666667,1372.4916069676233
456.3333333333333,1372.489192450754
456.375,1372.4867779508754
456.4166666666667,1372.4843634679871
456.4583333333333,1372.4819490020889
456.5,1372.4795345531807
456.5416666666667,1372.4771201212623
456.5833333333333,1372.4747057063332
456.625,1372.4722913083938
456.6666666666667,1372.4698769274432
456.7083333333333,1372.4674625634818
456.75,1372.465048216509
456.7916666666667,1372.4626338865246
456.8333333333333,1372.4602195735288
456.875,1372.4578052775207
456.9166666666667,1372.4553909985007
456.9583333333333,1372.4529767364684
457.0,1372.4505624914234
457.0416666666667,1372.4481482633655
457.0833333333333,1372.445734052295
457.125,1372.443319858211
457.1666666666667,1372.440905681114
457.2083333333333,1372.438491521003
457.25,1372.4360773778785
457.2916666666667,1372.4336632517397
457.3333333333333,1372.431249142587
457.375,1372.4288350504196
457.4166666666667,1372.4264209752378
457.4583333333333,1372.424006917041
457.5,1372.4215928758292
457.5416666666667,1372.419178851602
457.5833333333333,1372.4167648443595
457.625,1372.4143508541013
457.6666666666667,1372.411936880827
457.7083333333333,1372.4095229245368
457.75,1372.4071089852303
457.7916666666667,1372.4046950629072
457.8333333333333,1372.4022811575674
457.875,1372.3998672692105
457.9166666666667,1372.3974533978367
457.9583333333333,1372.3950395434454
458.0,1372.3926257060366
458.0416666666667,1372.39021188561
458.0833333333333,1372.3877980821655
458.125,1372.3853842957026
458.1666666666667,1372.3829705262215
458.2083333333333,1372.3805567737218
458.25,1372.3781430382032
458.2916666666667,1372.3757293196654
458.3333333333333,1372.3733156181086
458.375,1372.3709019335324
458.4166666666667,1372.3684882659363
458.4583333333333,1372.3660746153205
458.5,1372.3636609816847
458.5416666666667,1372.3612473650285
458.5833333333333,1372.3588337653516
458.625,1372.3564201826543
458.6666666666667,1372.354006616936
458.7083333333333,1372.3515930681965
458.75,1372.3491795364357
458.7916666666667,1372.3467660216536
458.8333333333333,1372.3443525238495
458.875,1372.3419390430233
458.9166666666667,1372.3395255791752
458.9583333333333,1372.3371121323048
459.0,1372.3346987024115
459.0416666666667,1372.3322852894958
459.0833333333333,1372.3298718935569
459.125,1372.3274585145946
459.1666666666667,1372.3250451526092
459.2083333333333,1372.3226318076
459.25,1372.3202184795668
459.2916666666667,1372.31780516851
459.3333333333333,1372.3153918744285
459.375,1372.3129785973229
459.4166666666667,1372.3105653371924
459.4583333333333,1372.308152094037
459.5,1372.3057388678567
459.5416666666667,1372.303325658651
459.5833333333333,1372.3009124664197
459.625,1372.2984992911627
459.6666666666667,1372.2960861328797
459.7083333333333,1372.2936729915707
459.75,1372.2912598672356
459.7916666666667,1372.2888467598736
459.8333333333333,1372.286433669485
459.875,1372.2840205960692
459.9166666666667,1372.2816075396265
459.9583333333333,1372.279194500156
460.0,1372.2767814776585
460.0416666666667,1372.274368472133
460.0833333333333,1372.2719554835792
460.125,1372.2695425119973
460.1666666666667,1372.267129557387
460.2083333333333,1372.264716619748
460.25,1372.2623036990803
460.2916666666667,1372.2598907953834
460.3333333333333,1372.2574779086574
460.375,1372.2550650389016
460.4166666666667,1372.2526521861164
460.4583333333333,1372.2502393503014
460.5,1372.247826531456
460.5416666666667,1372.2454137295804
460.5833333333333,1372.2430009446743
460.625,1372.2405881767374
460.6666666666667,1372.2381754257697
460.7083333333333,1372.2357626917708
460.75,1372.2333499747403
460.7916666666667,1372.2309372746786
460.8333333333333,1372.228524591585
460.875,1372.2261119254592
460.9166666666667,1372.2236992763014
460.9583333333333,1372.2212866441114
461.0,1372.2188740288886
461.0416666666667,1372.216461430633
461.0833333333333,1372.2140488493442
461.125,1372.2116362850222
461.1666666666667,1372.209223737667
461.2083333333333,1372.206811207278
461.25,1372.2043986938552
461.2916666666667,1372.2019861973981
461.3333333333333,1372.199573717907
461.375,1372.1971612553812
461.4166666666667,1372.1947488098208
461.4583333333333,1372.1923363812255
461.5,1372.189923969595
461.5416666666667,1372.1875115749292
461.5833333333333,1372.185099197228
461.625,1372.1826868364908
461.6666666666667,1372.180274492718
461.7083333333333,1372.1778621659087
461.75,1372.1754498560633
461.7916666666667,1372.1730375631812
461.8333333333333,1372.1706252872623
461.875,1372.1682130283064
461.9166666666667,1372.1658007863132
461.9583333333333,1372.1633885612828
462.0,1372.1609763532147
462.0416666666667,1372.1585641621086
462.0833333333333,1372.1561519879647
462.125,1372.1537398307823
462.1666666666667,1372.1513276905619
462.2083333333333,1372.1489155673023
462.25,1372.1465034610042
462.2916666666667,1372.144091371667
462.3333333333333,1372.1416792992902
462.375,1372.1392672438742
462.4166666666667,1372.1368552054182
462.4583333333333,1372.1344431839225
462.5,1372.1320311793868
462.5416666666667,1372.1296191918104
462.5833333333333,1372.1272072211939
462.625,1372.1247952675362
462.6666666666667,1372.122383330838
462.7083333333333,1372.1199714110983
462.75,1372.1175595083173
462.7916666666667,1372.1151476224945
462.8333333333333,1372.1127357536302
462.875,1372.1103239017239
462.9166666666667,1372.1079120667753
462.9583333333333,1372.1055002487842
463.0,1372.1030884477507
463.0416666666667,1372.100676663674
463.0833333333333,1372.0982648965546
463.125,1372.0958531463918
463.1666666666667,1372.0934414131855
463.2083333333333,1372.0910296969355
463.25,1372.0886179976417
463.2916666666667,1372.0862063153038
463.3333333333333,1372.0837946499216
463.375,1372.081383001495
463.4166666666667,1372.0789713700235
463.4583333333333,1372.076559755507
463.5,1372.0741481579457
463.5416666666667,1372.071736577339
463.5833333333333,1372.0693250136865
463.625,1372.0669134669884
463.6666666666667,1372.0645019372441
463.7083333333333,1372.062090424454
463.75,1372.0596789286174
463.7916666666667,1372.0572674497341
463.8333333333333,1372.0548559878039
463.875,1372.0524445428268
463.9166666666667,1372.0500331148025
463.9583333333333,1372.0476217037308
464.0,1372.0452103096115
464.0416666666667,1372.0427989324444
464.0833333333333,1372.040387572229
464.125,1372.0379762289656
464.1666666666667,1372.0355649026535
464.2083333333333,1372.033153593293
464.25,1372.0307423008833
464.2916666666667,1372.0283310254247
464.3333333333333,1372.0259197669168
464.375,1372.0235085253594
464.4166666666667,1372.0210973007522
464.4583333333333,1372.018686093095
464.5,1372.0162749023877
464.5416666666667,1372.0138637286302
464.5833333333333,1372.011452571822
464.625,1372.009041431963
464.6666666666667,1372.0066303090532
464.7083333333333,1372.004219203092
464.75,1372.0018081140795
464.7916666666667,1371.9993970420155
464.8333333333333,1371.9969859868995
464.875,1371.9945749487317
464.9166666666667,1371.9921639275115
464.9583333333333,1371.989752923239
465.0,1371.9873419359137
465.0416666666667,1371.9849309655358
465.0833333333333,1371.9825200121047
465.125,1371.9801090756202
465.1666666666667,1371.9776981560824
465.2083333333333,1371.975287253491
465.25,1371.9728763678454
465.2916666666667,1371.970465499146
465.3333333333333,1371.9680546473921
465.375,1371.9656438125837
465.4166666666667,1371.9632329947208
465.4583333333333,1371.9608221938026
465.5,1371.9584114098295
465.5416666666667,1371.9560006428012
465.5833333333333,1371.953589892717
465.625,1371.9511791595771
465.6666666666667,1371.9487684433814
465.7083333333333,1371.9463577441295
465.75,1371.943947061821
465.7916666666667,1371.941536396456
465.8333333333333,1371.9391257480343
465.875,1371.9367151165554
465.9166666666667,1371.9343045020194
465.9583333333333,1371.931893904426
466.0,1371.9294833237748
466.0416666666667,1371.9270727600658
466.0833333333333,1371.924662213299
466.125,1371.9222516834736
466.1666666666667,1371.9198411705897
466.2083333333333,1371.9174306746474
466.25,1371.915020195646
466.2916666666667,1371.9126097335857
466.3333333333333,1371.910199288466
466.375,1371.9077888602865
466.4166666666667,1371.9053784490475
466.4583333333333,1371.9029680547487
466.5,1371.9005576773895
466.5416666666667,1371.8981473169702
466.5833333333333,1371.89573697349
466.625,1371.8933266469494
466.6666666666667,1371.8909163373476
466.7083333333333,1371.8885060446846
466.75,1371.8860957689603
466.7916666666667,1371.8836855101745
466.8333333333333,1371.8812752683268
466.875,1371.8788650434171
466.9166666666667,1371.876454835445
466.9583333333333,1371.8740446444106
467.0,1371.8716344703137
467.0416666666667,1371.8692243131536
467.0833333333333,1371.8668141729308
467.125,1371.8644040496445
467.1666666666667,1371.8619939432947
467.2083333333333,1371.8595838538813
467.25,1371.857173781404
467.2916666666667,1371.8547637258628
467.3333333333333,1371.852353687257
467.375,1371.8499436655868
467.4166666666667,1371.847533660852
467.4583333333333,1371.845123673052
467.5,1371.842713702187
467.5416666666667,1371.8403037482567
467.5833333333333,1371.8378938112608
467.625,1371.835483891199
467.6666666666667,1371.8330739880714
467.7083333333333,1371.8306641018776
467.75,1371.8282542326172
467.7916666666667,1371.8258443802904
467.8333333333333,1371.8234345448968
467.875,1371.821024726436
467.9166666666667,1371.8186149249082
467.9583333333333,1371.8162051403128
468.0,1371.8137953726498
468.0416666666667,1371.811385621919
468.0833333333333,1371.8089758881201
468.125,1371.806566171253
468.1666666666667,1371.8041564713174
468.2083333333333,1371.801746788313
468.25,1371.7993371222399
468.2916666666667,1371.7969274730976
468.3333333333333,1371.794517840886
468.375,1371.7921082256048
468.4166666666667,1371.789698627254
468.4583333333333,1371.7872890458332
468.5,1371.7848794813424
468.5416666666667,1371.7824699337812
468.5833333333333,1371.7800604031493
468.625,1371.7776508894467
468.6666666666667,1371.7752413926733
468.7083333333333,1371.7728319128285
468.75,1371.7704224499123
468.7916666666667,1371.7680130039246
468.8333333333333,1371.765603574865
468.875,1371.7631941627335
468.9166666666667,1371.76078476753
468.9583333333333,1371.7583753892536
469.0,1371.7559660279048
469.0416666666667,1371.753556683483
469.0833333333333,1371.7511473559885
469.125,1371.7487380454204
469.1666666666667,1371.746328751779
469.2083333333333,1371.7439194750639
469.25,1371.741510215275
469.2916666666667,1371.7391009724117
469.3333333333333,1371.7366917464744
469.375,1371.7342825374624
469.4166666666667,1371.7318733453758
469.4583333333333,1371.7294641702142
469.5,1371.7270550119777
469.5416666666667,1371.7246458706654
469.5833333333333,1371.722236746278
469.625,1371.7198276388146
469.6666666666667,1371.7174185482752
469.7083333333333,1371.7150094746598
469.75,1371.712600417968
469.7916666666667,1371.7101913781994
469.8333333333333,1371.707782355354
469.875,1371.705373349432
469.9166666666667,1371.7029643604324
469.9583333333333,1371.7005553883555
470.0,1371.698146433201
470.0416666666667,1371.6957374949686
470.0833333333333,1371.6933285736582
470.125,1371.6909196692695
470.1666666666667,1371.6885107818023
470.2083333333333,1371.6861019112566
470.25,1371.683693057632
470.2916666666667,1371.681284220928
470.3333333333333,1371.678875401145
470.375,1371.6764665982823
470.4166666666667,1371.6740578123402
470.4583333333333,1371.671649043318
470.5,1371.6692402912156
470.5416666666667,1371.666831556033
470.5833333333333,1371.6644228377697
470.625,1371.6620141364258
470.6666666666667,1371.6596054520007
470.7083333333333,1371.6571967844948
470.75,1371.6547881339072
470.7916666666667,1371.652379500238
470.8333333333333,1371.6499708834874
470.875,1371.6475622836545
470.9166666666667,1371.6451537007395
470.9583333333333,1371.642745134742
471.0,1371.640336585662
471.0416666666667,1371.637928053499
471.0833333333333,1371.635519538253
471.125,1371.6331110399237
471.1666666666667,1371.630702558511
471.2083333333333,1371.6282940940148
471.25,1371.6258856464347
471.2916666666667,1371.6234772157704
471.3333333333333,1371.621068802022
471.375,1371.6186604051888
471.4166666666667,1371.616252025271
471.4583333333333,1371.6138436622684
471.5,1371.6114353161806
471.5416666666667,1371.6090269870074
471.5833333333333,1371.606618674749
471.625,1371.6042103794045
471.6666666666667,1371.601802100974
471.7083333333333,1371.5993938394577
471.75,1371.5969855948547
471.7916666666667,1371.5945773671654
471.8333333333333,1371.5921691563892
471.875,1371.589760962526
471.9166666666667,1371.5873527855756
471.9583333333333,1371.5849446255377
472.0,1371.5825364824125
472.0416666666667,1371.580128356199
472.0833333333333,1371.5777202468978
472.125,1371.5753121545083
472.1666666666667,1371.5729040790304
472.2083333333333,1371.570496020464
472.25,1371.5680879788083
472.2916666666667,1371.5656799540639
472.3333333333333,1371.56327194623
472.375,1371.5608639553068
472.4166666666667,1371.558455981294
472.4583333333333,1371.556048024191
472.5,1371.553640083998
472.5416666666667,1371.5512321607148
472.5833333333333,1371.5488242543408
472.625,1371.5464163648764
472.6666666666667,1371.544008492321
472.7083333333333,1371.5416006366743
472.75,1371.5391927979365
472.7916666666667,1371.536784976107
472.8333333333333,1371.5343771711855
472.875,1371.5319693831723
472.9166666666667,1371.5295616120668
472.9583333333333,1371.527153857869
473.0,1371.5247461205786
473.0416666666667,1371.5223384001952
473.0833333333333,1371.519930696719
473.125,1371.5175230101495
473.1666666666667,1371.5151153404865
473.2083333333333,1371.51270768773
473.25,1371.5103000518795
473.2916666666667,1371.507892432935
473.3333333333333,1371.5054848308964
473.375,1371.503077245763
473.4166666666667,1371.5006696775351
473.4583333333333,1371.4982621262125
473.5,1371.4958545917946
473.5416666666667,1371.4934470742814
473.5833333333333,1371.4910395736729
473.625,1371.4886320899684
473.6666666666667,1371.486224623168
473.7083333333333,1371.4838171732717
473.75,1371.4814097402789
473.7916666666667,1371.4790023241897
473.8333333333333,1371.4765949250034
473.875,1371.4741875427205
473.9166666666667,1371.4717801773402
473.9583333333333,1371.4693728288626
474.0,1371.4669654972874
474.0416666666667,1371.4645581826144
474.0833333333333,1371.4621508848436
474.125,1371.4597436039744
474.1666666666667,1371.4573363400068
474.2083333333333,1371.4549290929406
474.25,1371.4525218627755
474.2916666666667,1371.4501146495113
474.3333333333333,1371.447707453148
474.375,1371.4453002736852
474.4166666666667,1371.4428931111229
474.4583333333333,1371.4404859654605
474.5,1371.438078836698
474.5416666666667,1371.4356717248354
474.5833333333333,1371.4332646298722
474.625,1371.4308575518085
474.6666666666667,1371.4284504906436
474.7083333333333,1371.4260434463777
474.75,1371.4236364190103
474.7916666666667,1371.4212294085416
474.8333333333333,1371.4188224149711
474.875,1371.4164154382988
474.9166666666667,1371.4140084785242
474.9583333333333,1371.4116015356472
475.0,1371.4091946096678
475.0416666666667,1371.4067877005855
475.0833333333333,1371.4043808084002
475.125,1371.4019739331115
475.1666666666667,1371.3995670747197
475.2083333333333,1371.3971602332242
475.25,1371.394753408625
475.2916666666667,1371.3923466009217
475.3333333333333,1371.3899398101141
475.375,1371.387533036202
475.4166666666667,1371.3851262791854
475.4583333333333,1371.382719539064
475.5,1371.3803128158374
475.5416666666667,1371.3779061095058
475.5833333333333,1371.3754994200685
475.625,1371.3730927475256
475.6666666666667,1371.3706860918767
475.7083333333333,1371.3682794531217
475.75,1371.3658728312605
475.7916666666667,1371.3634662262928
475.8333333333333,1371.3610596382182
475.875,1371.3586530670368
475.9166666666667,1371.3562465127484
475.9583333333333,1371.3538399753525
476.0,1371.351433454849
476.0416666666667,1371.3490269512379
476.0833333333333,1371.3466204645185
476.125,1371.3442139946912
476.1666666666667,1371.3418075417555
476.2083333333333,1371.3394011057112
476.25,1371.3369946865582
476.2916666666667,1371.3345882842962
476.3333333333333,1371.3321818989248
476.375,1371.329775530444
476.4166666666667,1371.3273691788538
476.4583333333333,1371.3249628441536
476.5,1371.3225565263433
476.5416666666667,1371.3201502254228
476.5833333333333,1371.3177439413919
476.625,1371.3153376742503
476.6666666666667,1371.312931423998
476.7083333333333,1371.3105251906343
476.75,1371.3081189741595
476.7916666666667,1371.3057127745733
476.8333333333333,1371.3033065918753
476.875,1371.3009004260653
476.9166666666667,1371.2984942771434
476.9583333333333,1371.296088145109
477.0,1371.2936820299622
477.0416666666667,1371.2912759317023
477.0833333333333,1371.2888698503298
477.125,1371.2864637858443
477.1666666666667,1371.284057738245
477.2083333333333,1371.2816517075325
477.25,1371.2792456937061
477.2916666666667,1371.2768396967656
477.3333333333333,1371.2744337167112
477.375,1371.272027753542
477.4166666666667,1371.2696218072585
477.4583333333333,1371.26721587786
477.5,1371.2648099653468
477.5416666666667,1371.262404069718
477.5833333333333,1371.259998190974
477.625,1371.2575923291145
477.6666666666667,1371.255186484139
477.7083333333333,1371.2527806560472
477.75,1371.2503748448394
477.7916666666667,1371.247969050515
477.8333333333333,1371.245563273074
477.875,1371.243157512516
477.9166666666667,1371.2407517688412
477.9583333333333,1371.2383460420488
478.0,1371.235940332139
478.0416666666667,1371.2335346391114
478.0833333333333,1371.231128962966
478.125,1371.2287233037025
478.1666666666667,1371.2263176613208
478.2083333333333,1371.2239120358201
478.25,1371.2215064272011
478.2916666666667,1371.219100835463
478.3333333333333,1371.2166952606055
478.375,1371.214289702629
478.4166666666667,1371.2118841615327
