time_day,T_K
127.91666666666667,2423.3514703310843
127.95833333333333,2423.328003729621
128.0,2423.3045380370895
128.04166666666666,2423.2810732534285
128.08333333333334,2423.2576093785765
128.125,2423.234146412471
128.16666666666666,2423.2106843550514
128.20833333333334,2423.187223206256
128.25,2423.1637629660227
128.29166666666666,2423.1403036342904
128.33333333333334,2423.1168452109973
128.375,2423.0933876960817
128.41666666666666,2423.0699310894825
128.45833333333334,2423.0464753911374
128.5,2423.0230206009855
128.54166666666666,2422.9995667189655
128.58333333333334,2422.976113745015
128.625,2422.952661679073
128.66666666666666,2422.929210521078
128.70833333333334,2422.9057602709686
128.75,2422.8823109286827
128.79166666666666,2422.85886249416
128.83333333333334,2422.8354149673373
128.875,2422.8119683481546
128.91666666666666,2422.7885226365493
128.95833333333334,2422.765077832461
129.0,2422.7416339358274
129.04166666666666,2422.7181909465876
129.08333333333334,2422.6947488646792
129.125,2422.6713076900423
129.16666666666666,2422.647867422614
129.20833333333334,2422.6244280623337
129.25,2422.6009896091396
129.29166666666666,2422.57755206297
129.33333333333334,2422.5541154237644
129.375,2422.5306796914606
129.41666666666666,2422.507244865997
129.45833333333334,2422.483810947313
129.5,2422.460377935347
129.54166666666666,2422.436945830037
129.58333333333334,2422.413514631322
129.625,2422.390084339141
129.66666666666666,2422.366654953432
129.70833333333334,2422.343226474134
129.75,2422.3197989011855
129.79166666666666,2422.2963722345253
129.83333333333334,2422.2729464740914
129.875,2422.2495216198236
129.91666666666666,2422.2260976716598
129.95833333333334,2422.2026746295383
130.0,2422.1792524933985
130.04166666666666,2422.155831263179
130.08333333333334,2422.1324109388183
130.125,2422.108991520255
130.16666666666666,2422.085573007428
130.20833333333334,2422.062155400276
130.25,2422.0387386987377
130.29166666666666,2422.0153229027514
130.33333333333334,2421.9919080122563
130.375,2421.968494027191
130.41666666666666,2421.9450809474943
130.45833333333334,2421.9216687731046
130.5,2421.898257503961
130.54166666666666,2421.874847140002
130.58333333333334,2421.8514376811668
130.625,2421.8280291273936
130.66666666666666,2421.804621478622
130.70833333333334,2421.7812147347895
130.75,2421.7578088958358
130.79166666666666,2421.734403961699
130.83333333333334,2421.710999932319
130.875,2421.6875968076333
130.91666666666666,2421.6641945875817
130.95833333333334,2421.6407932721027
131.0,2421.617392861135
131.04166666666666,2421.5939933546174
131.08333333333334,2421.570594752489
131.125,2421.5471970546882
131.16666666666666,2421.523800261154
131.20833333333334,2421.500404371826
131.25,2421.477009386642
131.29166666666666,2421.4536153055406
131.33333333333334,2421.430222128462
131.375,2421.406829855344
131.41666666666666,2421.3834384861257
131.45833333333334,2421.3600480207465
131.5,2421.3366584591445
131.54166666666666,2421.313269801259
131.58333333333334,2421.289882047029
131.625,2421.2664951963934
131.66666666666666,2421.2431092492907
131.70833333333334,2421.2197242056604
131.75,2421.196340065441
131.79166666666666,2421.1729568285714
131.83333333333334,2421.1495744949907
131.875,2421.126193064638
131.91666666666666,2421.102812537452
131.95833333333334,2421.0794329133714
132.0,2421.0560541923355
132.04166666666666,2421.0326763742837
132.08333333333334,2421.009299459154
132.125,2420.985923446886
132.16666666666666,2420.9625483374184
132.20833333333334,2420.939174130691
132.25,2420.9158008266413
132.29166666666666,2420.8924284252093
132.33333333333334,2420.869056926334
132.375,2420.845686329954
132.41666666666666,2420.8223166360085
132.45833333333334,2420.798947844437
132.5,2420.7755799551774
132.54166666666666,2420.7522129681697
132.58333333333334,2420.7288468833526
132.625,2420.7054817006656
132.66666666666666,2420.682117420047
132.70833333333334,2420.658754041436
132.75,2420.6353915647724
132.79166666666666,2420.6120299899944
132.83333333333334,2420.5886693170414
132.875,2420.5653095458524
132.91666666666666,2420.5419506763665
132.95833333333334,2420.518592708523
133.0,2420.495235642261
133.04166666666666,2420.4718794775195
133.08333333333334,2420.448524214237
133.125,2420.4251698523535
133.16666666666666,2420.4018163918076
133.20833333333334,2420.378463832539
133.25,2420.3551121744863
133.29166666666666,2420.331761417589
133.33333333333334,2420.3084115617853
133.375,2420.285062607016
133.41666666666666,2420.2617145532186
133.45833333333334,2420.238367400333
133.5,2420.215021148299
133.54166666666666,2420.191675797055
133.58333333333334,2420.16833134654
133.625,2420.1449877966934
133.66666666666666,2420.1216451474547
133.70833333333334,2420.098303398763
133.75,2420.0749625505573
133.79166666666666,2420.0516226027767
133.83333333333334,2420.0282835553608
133.875,2420.0049454082487
133.91666666666666,2419.9816081613794
133.95833333333334,2419.958271814692
134.0,2419.9349363681267
134.04166666666666,2419.9116018216214
134.08333333333334,2419.8882681751165
134.125,2419.864935428551
134.16666666666666,2419.841603581863
134.20833333333334,2419.8182726349937
134.25,2419.7949425878805
134.29166666666666,2419.771613440464
134.33333333333334,2419.748285192683
134.375,2419.724957844477
134.41666666666666,2419.7016313957847
134.45833333333334,2419.678305846546
134.5,2419.6549811967
134.54166666666666,2419.6316574461866
134.58333333333334,2419.6083345949437
134.625,2419.5850126429123
134.66666666666666,2419.5616915900305
134.70833333333334,2419.538371436238
134.75,2419.515052181474
134.79166666666666,2419.4917338256782
134.83333333333334,2419.46841636879
134.875,2419.4450998107486
134.91666666666666,2419.421784151493
134.95833333333334,2419.3984693909633
135.0,2419.3751555290983
135.04166666666666,2419.351842565837
135.08333333333334,2419.32853050112
135.125,2419.3052193348863
135.16666666666666,2419.2819090670746
135.20833333333334,2419.2585996976245
135.25,2419.235291226476
135.29166666666666,2419.211983653568
135.33333333333334,2419.1886769788402
135.375,2419.165371202232
135.41666666666666,2419.142066323683
135.45833333333334,2419.1187623431324
135.5,2419.0954592605194
135.54166666666666,2419.0721570757837
135.58333333333334,2419.048855788865
135.625,2419.025555399702
135.66666666666666,2419.0022559082354
135.70833333333334,2418.9789573144035
135.75,2418.9556596181465
135.79166666666666,2418.932362819404
135.83333333333334,2418.9090669181146
135.875,2418.8857719142184
135.91666666666666,2418.862477807655
135.95833333333334,2418.8391845983638
136.0,2418.8158922862845
136.04166666666666,2418.792600871356
136.08333333333334,2418.7693103535184
136.125,2418.7460207327113
136.16666666666666,2418.7227320088737
136.20833333333334,2418.6994441819456
136.25,2418.6761572518667
136.29166666666666,2418.652871218576
136.33333333333334,2418.6295860820132
136.375,2418.6063018421182
136.41666666666666,2418.5830184988304
136.45833333333334,2418.559736052089
136.5,2418.5364545018347
136.54166666666666,2418.513173848006
136.58333333333334,2418.4898940905427
136.625,2418.466615229385
136.66666666666666,2418.4433372644717
136.70833333333334,2418.4200601957427
136.75,2418.3967840231376
136.79166666666666,2418.3735087465966
136.83333333333334,2418.3502343660584
136.875,2418.3269608814635
136.91666666666666,2418.303688292751
136.95833333333334,2418.2804165998605
137.0,2418.2571458027323
137.04166666666666,2418.2338759013055
137.08333333333334,2418.21060689552
137.125,2418.1873387853148
137.16666666666666,2418.1640715706308
137.20833333333334,2418.1408052514066
137.25,2418.1175398275827
137.29166666666666,2418.094275299098
137.33333333333334,2418.071011665893
137.375,2418.047748927907
137.41666666666666,2418.0244870850793
137.45833333333334,2418.001226137351
137.5,2417.97796608466
137.54166666666666,2417.9547069269474
137.58333333333334,2417.9314486641524
137.625,2417.9081912962147
137.66666666666666,2417.884934823074
137.70833333333334,2417.8616792446705
137.75,2417.8384245609436
137.79166666666666,2417.8151707718334
137.83333333333334,2417.7919178772795
137.875,2417.7686658772213
137.91666666666666,2417.745414771599
137.95833333333334,2417.722164560352
138.0,2417.6989152434207
138.04166666666666,2417.6756668207445
138.08333333333334,2417.6524192922634
138.125,2417.629172657917
138.16666666666666,2417.6059269176453
138.20833333333334,2417.582682071388
138.25,2417.559438119085
138.29166666666666,2417.536195060676
138.33333333333334,2417.512952896101
138.375,2417.4897116253
138.41666666666666,2417.466471248212
138.45833333333334,2417.4432317647784
138.5,2417.419993174938
138.54166666666666,2417.396755478631
138.58333333333334,2417.3735186757967
138.625,2417.3502827663756
138.66666666666666,2417.3270477503074
138.70833333333334,2417.303813627532
138.75,2417.280580397989
138.79166666666666,2417.257348061619
138.83333333333334,2417.2341166183614
138.875,2417.2108860681565
138.91666666666666,2417.1876564109434
138.95833333333334,2417.164427646663
139.0,2417.141199775255
139.04166666666666,2417.1179727966587
139.08333333333334,2417.094746710815
139.125,2417.071521517663
139.16666666666666,2417.048297217143
139.20833333333334,2417.0250738091954
139.25,2417.0018512937595
139.29166666666666,2416.9786296707757
139.33333333333334,2416.9554089401836
139.375,2416.9321891019235
139.41666666666666,2416.9089701559355
139.45833333333334,2416.885752102159
139.5,2416.8625349405347
139.54166666666666,2416.8393186710023
139.58333333333334,2416.816103293502
139.625,2416.792888807973
139.66666666666666,2416.7696752143565
139.70833333333334,2416.7464625125917
139.75,2416.723250702619
139.79166666666666,2416.700039784379
139.83333333333334,2416.6768297578105
139.875,2416.6536206228548
139.91666666666666,2416.6304123794507
139.95833333333334,2416.6072050275393
140.0,2416.5839985670605
140.04166666666666,2416.5607929979537
140.08333333333334,2416.5375883201596
140.125,2416.5143845336183
140.16666666666666,2416.4911816382696
140.20833333333334,2416.467979634054
140.25,2416.4447785209113
140.29166666666666,2416.4215782987817
140.33333333333334,2416.398378967605
140.375,2416.375180527322
140.41666666666666,2416.351982977872
140.45833333333334,2416.3287863191963
140.5,2416.3055905512338
140.54166666666666,2416.2823956739253
140.58333333333334,2416.259201687211
140.625,2416.2360085910304
140.66666666666666,2416.212816385325
140.70833333333334,2416.1896250700333
140.75,2416.166434645097
140.79166666666666,2416.143245110455
140.83333333333334,2416.1200564660485
140.875,2416.0968687118175
140.91666666666666,2416.0736818477017
140.95833333333334,2416.0504958736415
141.0,2416.027310789577
141.04166666666666,2416.0041265954487
141.08333333333334,2415.980943291197
141.125,2415.9577608767618
141.16666666666666,2415.9345793520833
141.20833333333334,2415.911398717102
141.25,2415.888218971758
141.29166666666666,2415.865040115991
141.33333333333334,2415.8418621497426
141.375,2415.8186850729517
141.41666666666666,2415.7955088855592
141.45833333333334,2415.7723335875057
141.5,2415.7491591787307
141.54166666666666,2415.725985659175
141.58333333333334,2415.7028130287786
141.625,2415.6796412874824
141.66666666666666,2415.656470435226
141.70833333333334,2415.6333004719495
141.75,2415.610131397594
141.79166666666666,2415.5869632121
141.83333333333334,2415.563795915407
141.875,2415.5406295074554
141.91666666666666,2415.517463988186
141.95833333333334,2415.494299357539
142.0,2415.4711356154544
142.04166666666666,2415.447972761873
142.08333333333334,2415.4248107967355
142.125,2415.4016497199814
142.16666666666666,2415.378489531551
142.20833333333334,2415.355330231386
142.25,2415.332171819425
142.29166666666666,2415.3090142956103
142.33333333333334,2415.2858576598805
142.375,2415.262701912177
142.41666666666666,2415.23954705244
142.45833333333334,2415.21639308061
142.5,2415.193239996627
142.54166666666666,2415.170087800432
142.58333333333334,2415.1469364919653
142.625,2415.123786071167
142.66666666666666,2415.100636537978
142.70833333333334,2415.0774878923385
142.75,2415.0543401341884
142.79166666666666,2415.031193263469
142.83333333333334,2415.008047280121
142.875,2414.9849021840837
142.91666666666666,2414.9617579752985
142.95833333333334,2414.938614653706
143.0,2414.9154722192457
143.04166666666666,2414.8923306718584
143.08333333333334,2414.8691900114854
143.125,2414.8460502380667
143.16666666666666,2414.8229113515426
143.20833333333334,2414.7997733518537
143.25,2414.7766362389407
143.29166666666666,2414.753500012744
143.33333333333334,2414.7303646732043
143.375,2414.707230220262
143.41666666666666,2414.6840966538575
143.45833333333334,2414.6609639739318
143.5,2414.637832180425
143.54166666666666,2414.6147012732777
143.58333333333334,2414.5915712524306
143.625,2414.5684421178244
143.66666666666666,2414.5453138693997
143.70833333333334,2414.5221865070966
143.75,2414.499060030856
143.79166666666666,2414.475934440619
143.83333333333334,2414.452809736325
143.875,2414.429685917916
143.91666666666666,2414.406562985331
143.95833333333334,2414.383440938512
144.0,2414.3603197773996
144.04166666666666,2414.3371995019334
144.08333333333334,2414.314080112055
144.125,2414.2909616077045
144.16666666666666,2414.2678439888227
144.20833333333334,2414.2447272553504
144.25,2414.221611407228
144.29166666666666,2414.198496444396
144.33333333333334,2414.175382366796
144.375,2414.1522691743676
144.41666666666666,2414.1291568670517
144.45833333333334,2414.1060454447893
144.5,2414.082934907521
144.54166666666666,2414.0598252551877
144.58333333333334,2414.03671648773
144.625,2414.013608605088
144.66666666666666,2413.990501607203
144.70833333333334,2413.9673954940154
144.75,2413.9442902654664
144.79166666666666,2413.9211859214965
144.83333333333334,2413.8980824620467
144.875,2413.8749798870567
144.91666666666666,2413.8518781964685
144.95833333333334,2413.8287773902225
145.0,2413.805677468259
145.04166666666666,2413.782578430519
145.08333333333334,2413.7594802769436
145.125,2413.7363830074733
145.16666666666666,2413.713286622049
145.20833333333334,2413.690191120611
145.25,2413.6670965031008
145.29166666666666,2413.644002769459
145.33333333333334,2413.620909919626
145.375,2413.5978179535427
145.41666666666666,2413.5747268711502
145.45833333333334,2413.5516366723896
145.5,2413.528547357201
145.54166666666666,2413.505458925526
145.58333333333334,2413.4823713773044
145.625,2413.459284712478
145.66666666666666,2413.4361989309878
145.70833333333334,2413.4131140327736
145.75,2413.390030017777
145.79166666666666,2413.3669468859384
145.83333333333334,2413.3438646371997
145.875,2413.3207832715
145.91666666666666,2413.2977027887823
145.95833333333334,2413.274623188986
146.0,2413.251544472052
146.04166666666666,2413.2284666379223
146.08333333333334,2413.205389686537
146.125,2413.182313617837
146.16666666666666,2413.1592384317632
146.20833333333334,2413.1361641282565
146.25,2413.1130907072584
146.29166666666666,2413.0900181687093
146.33333333333334,2413.0669465125507
146.375,2413.0438757387224
146.41666666666666,2413.0208058471667
146.45833333333334,2412.9977368378236
146.5,2412.9746687106344
146.54166666666666,2412.95160146554
146.58333333333334,2412.928535102482
146.625,2412.9054696214007
146.66666666666666,2412.8824050222365
146.70833333333334,2412.8593413049316
146.75,2412.836278469427
146.79166666666666,2412.813216515662
146.83333333333334,2412.79015544358
146.875,2412.76709525312
146.91666666666666,2412.744035944224
146.95833333333334,2412.720977516833
147.0,2412.6979199708876
147.04166666666666,2412.6748633063294
147.08333333333334,2412.6518075230993
147.125,2412.628752621138
147.16666666666666,2412.605698600387
147.20833333333334,2412.582645460787
147.25,2412.5595932022793
147.29166666666666,2412.5365418248048
147.33333333333334,2412.5134913283046
147.375,2412.4904417127195
147.41666666666666,2412.467392977991
147.45833333333334,2412.4443451240604
147.5,2412.4212981508686
147.54166666666666,2412.3982520583563
147.58333333333334,2412.375206846465
147.625,2412.3521625151357
147.66666666666666,2412.3291190643095
147.70833333333334,2412.306076493928
147.75,2412.283034803931
147.79166666666666,2412.259993994261
147.83333333333334,2412.236954064859
147.875,2412.2139150156654
147.91666666666666,2412.1908768466224
147.95833333333334,2412.16783955767
148.0,2412.14480314875
148.04166666666666,2412.1217676198034
148.08333333333334,2412.098732970772
148.125,2412.075699201596
148.16666666666666,2412.052666312217
148.20833333333334,2412.029634302576
148.25,2412.0066031726146
148.29166666666666,2411.9835729222737
148.33333333333334,2411.960543551495
148.375,2411.937515060219
148.41666666666666,2411.9144874483877
148.45833333333334,2411.891460715942
148.5,2411.868434862822
148.54166666666666,2411.845409888971
148.58333333333334,2411.8223857943285
148.625,2411.799362578837
148.66666666666666,2411.776340242437
148.70833333333334,2411.7533187850704
148.75,2411.7302982066776
148.79166666666666,2411.7072785072005
148.83333333333334,2411.68425968658
148.875,2411.6612417447577
148.91666666666666,2411.6382246816747
148.95833333333334,2411.6152084972723
149.0,2411.592193191492
149.04166666666666,2411.569178764275
149.08333333333334,2411.5461652155623
149.125,2411.523152545296
149.16666666666666,2411.5001407534164
149.20833333333334,2411.4771298398655
149.25,2411.4541198045845
149.29166666666666,2411.4311106475147
149.33333333333334,2411.4081023685976
149.375,2411.3850949677744
149.41666666666666,2411.3620884449865
149.45833333333334,2411.339082800175
149.5,2411.316078033282
149.54166666666666,2411.293074144248
149.58333333333334,2411.270071133015
149.625,2411.2470689995234
149.66666666666666,2411.224067743716
149.70833333333334,2411.2010673655336
149.75,2411.178067864917
149.79166666666666,2411.1550692418086
149.83333333333334,2411.132071496149
149.875,2411.10907462788
149.91666666666666,2411.086078636943
149.95833333333334,2411.0630835232796
150.0,2411.040089286831
150.04166666666666,2411.017095927539
150.08333333333334,2410.994103445344
150.125,2410.9711118401888
150.16666666666666,2410.9481211120137
150.20833333333334,2410.925131260761
150.25,2410.902142286372
150.29166666666666,2410.8791541887877
150.33333333333334,2410.8561669679502
150.375,2410.8331806238007
150.41666666666666,2410.8101951562803
150.45833333333334,2410.7872105653314
150.5,2410.7642268508944
150.54166666666666,2410.741244012912
150.58333333333334,2410.718262051325
150.625,2410.6952809660747
150.66666666666666,2410.672300757103
150.70833333333334,2410.6493214243515
150.75,2410.6263429677615
150.79166666666666,2410.603365387275
150.83333333333334,2410.580388682833
150.875,2410.557412854377
150.91666666666666,2410.5344379018493
150.95833333333334,2410.5114638251907
151.0,2410.488490624343
151.04166666666666,2410.465518299248
151.08333333333334,2410.442546849847
151.125,2410.4195762760814
151.16666666666666,2410.396606577893
151.20833333333334,2410.373637755224
151.25,2410.3506698080155
151.29166666666666,2410.3277027362087
151.33333333333334,2410.3047365397456
151.375,2410.281771218568
151.41666666666666,2410.258806772617
151.45833333333334,2410.235843201835
151.5,2410.212880506163
151.54166666666666,2410.1899186855426
151.58333333333334,2410.166957739916
151.625,2410.1439976692245
151.66666666666666,2410.1210384734095
151.70833333333334,2410.0980801524133
151.75,2410.075122706177
151.79166666666666,2410.0521661346424
151.83333333333334,2410.0292104377518
151.875,2410.0062556154458
151.91666666666666,2409.9833016676666
151.95833333333334,2409.960348594356
152.0,2409.9373963954563
152.04166666666666,2409.9144450709077
152.08333333333334,2409.8914946206532
152.125,2409.868545044634
152.16666666666666,2409.845596342792
152.20833333333334,2409.822648515069
152.25,2409.799701561406
152.29166666666666,2409.7767554817456
152.33333333333334,2409.7538102760295
152.375,2409.7308659441987
152.41666666666666,2409.707922486196
152.45833333333334,2409.6849799019624
152.5,2409.66203819144
152.54166666666666,2409.6390973545704
152.58333333333334,2409.616157391295
152.625,2409.5932183015566
152.66666666666666,2409.5702800852964
152.70833333333334,2409.547342742456
152.75,2409.5244062729776
152.79166666666666,2409.5014706768025
152.83333333333334,2409.4785359538732
152.875,2409.455602104131
152.91666666666666,2409.432669127518
152.95833333333334,2409.4097370239756
153.0,2409.386805793446
153.04166666666666,2409.3638754358717
153.08333333333334,2409.340945951193
153.125,2409.318017339353
153.16666666666666,2409.295089600293
153.20833333333334,2409.272162733955
153.25,2409.249236740281
153.29166666666666,2409.2263116192125
153.33333333333334,2409.203387370692
153.375,2409.1804639946604
153.41666666666666,2409.157541491061
153.45833333333334,2409.134619859834
153.5,2409.1116991009226
153.54166666666666,2409.0887792142685
153.58333333333334,2409.065860199813
153.625,2409.0429420574987
153.66666666666666,2409.020024787267
153.70833333333334,2408.9971083890605
153.75,2408.9741928628205
153.79166666666666,2408.9512782084894
153.83333333333334,2408.9283644260086
153.875,2408.9054515153207
153.91666666666666,2408.882539476367
153.95833333333334,2408.8596283090897
154.0,2408.836718013431
154.04166666666666,2408.813808589333
154.08333333333334,2408.7909000367367
154.125,2408.767992355585
154.16666666666666,2408.74508554582
154.20833333333334,2408.722179607383
154.25,2408.6992745402167
154.29166666666666,2408.6763703442625
154.33333333333334,2408.653467019463
154.375,2408.6305645657594
154.41666666666666,2408.6076629830945
154.45833333333334,2408.58476227141
154.5,2408.561862430648
154.54166666666666,2408.5389634607504
154.58333333333334,2408.5160653616595
154.625,2408.493168133317
154.66666666666666,2408.4702717756654
154.70833333333334,2408.4473762886464
154.75,2408.424481672202
154.79166666666666,2408.401587926275
154.83333333333334,2408.3786950508065
154.875,2408.3558030457393
154.91666666666666,2408.332911911015
154.95833333333334,2408.310021646576
155.0,2408.2871322523642
155.04166666666666,2408.264243728322
155.08333333333334,2408.241356074391
155.125,2408.218469290514
155.16666666666666,2408.195583376633
155.20833333333334,2408.1726983326894
155.25,2408.1498141586258
155.29166666666666,2408.126930854384
155.33333333333334,2408.1040484199075
155.375,2408.081166855137
155.41666666666666,2408.058286160015
155.45833333333334,2408.035406334484
155.5,2408.0125273784856
155.54166666666666,2407.9896492919625
155.58333333333334,2407.9667720748566
155.625,2407.94389572711
155.66666666666666,2407.921020248665
155.70833333333334,2407.8981456394645
155.75,2407.8752718994497
155.79166666666666,2407.852399028563
155.83333333333334,2407.8295270267467
155.875,2407.806655893943
155.91666666666666,2407.783785630095
155.95833333333334,2407.760916235143
156.0,2407.738047709031
156.04166666666666,2407.7151800517004
156.08333333333334,2407.6923132630936
156.125,2407.669447343153
156.16666666666666,2407.646582291821
156.20833333333334,2407.623718109039
156.25,2407.60085479475
156.29166666666666,2407.5779923488963
156.33333333333334,2407.55513077142
156.375,2407.5322700622633
156.41666666666666,2407.5094102213684
156.45833333333334,2407.486551248678
156.5,2407.463693144134
156.54166666666666,2407.440835907679
156.58333333333334,2407.417979539255
156.625,2407.3951240388046
156.66666666666666,2407.37226940627
156.70833333333334,2407.3494156415936
156.75,2407.326562744717
156.79166666666666,2407.303710715584
156.83333333333334,2407.280859554136
156.875,2407.2580092603152
156.91666666666666,2407.2351598340647
156.95833333333334,2407.2123112753256
157.0,2407.1894635840417
157.04166666666666,2407.1666167601543
157.08333333333334,2407.1437708036065
157.125,2407.1209257143405
157.16666666666666,2407.098081492298
157.20833333333334,2407.0752381374223
157.25,2407.0523956496554
157.29166666666666,2407.02955402894
157.33333333333334,2407.006713275218
157.375,2406.9838733884317
157.41666666666666,2406.9610343685245
157.45833333333334,2406.938196215438
157.5,2406.9153589291145
157.54166666666666,2406.892522509497
157.58333333333334,2406.869686956528
157.625,2406.846852270149
157.66666666666666,2406.824018450304
157.70833333333334,2406.8011854969336
157.75,2406.7783534099817
157.79166666666666,2406.7555221893904
157.83333333333334,2406.732691835102
157.875,2406.7098623470583
157.91666666666666,2406.6870337252035
157.95833333333334,2406.6642059694786
158.0,2406.6413790798265
158.04166666666666,2406.61855305619
158.08333333333334,2406.5957278985115
158.125,2406.5729036067332
158.16666666666666,2406.550080180798
158.20833333333334,2406.5272576206485
158.25,2406.5044359262265
158.29166666666666,2406.4816150974752
158.33333333333334,2406.458795134337
158.375,2406.4359760367543
158.41666666666666,2406.41315780467
158.45833333333334,2406.390340438026
158.5,2406.3675239367653
158.54166666666666,2406.344708300831
158.58333333333334,2406.3218935301643
158.625,2406.299079624709
158.66666666666666,2406.276266584407
158.70833333333334,2406.2534544092014
158.75,2406.2306430990343
158.79166666666666,2406.2078326538485
158.83333333333334,2406.1850230735868
158.875,2406.1622143581917
158.91666666666666,2406.1394065076056
158.95833333333334,2406.116599521771
159.0,2406.0937934006315
159.04166666666666,2406.0709881441285
159.08333333333334,2406.048183752205
159.125,2406.0253802248044
159.16666666666666,2406.0025775618683
159.20833333333334,2405.9797757633396
159.25,2405.9569748291615
159.29166666666666,2405.934174759276
159.33333333333334,2405.911375553627
159.375,2405.8885772121553
159.41666666666666,2405.8657797348046
159.45833333333334,2405.842983121518
159.5,2405.8201873722373
159.54166666666666,2405.7973924869057
159.58333333333334,2405.774598465466
159.625,2405.7518053078606
159.66666666666666,2405.7290130140323
159.70833333333334,2405.706221583924
159.75,2405.683431017478
159.79166666666666,2405.660641314638
159.83333333333334,2405.637852475345
159.875,2405.615064499543
159.91666666666666,2405.5922773871753
159.95833333333334,2405.569491138183
160.0,2405.54670575251
160.04166666666666,2405.523921230099
160.08333333333334,2405.5011375708923
160.125,2405.478354774833
160.16666666666666,2405.4555728418636
160.20833333333334,2405.432791771927
160.25,2405.410011564966
160.29166666666666,2405.387232220924
160.33333333333334,2405.364453739743
160.375,2405.341676121366
160.41666666666666,2405.3188993657363
160.45833333333334,2405.296123472796
160.5,2405.273348442488
160.54166666666666,2405.2505742747553
160.58333333333334,2405.2278009695406
160.625,2405.2050285267874
160.66666666666666,2405.1822569464375
160.70833333333334,2405.1594862284346
160.75,2405.1367163727214
160.79166666666666,2405.1139473792405
160.83333333333334,2405.0911792479346
160.875,2405.068411978747
160.91666666666666,2405.0456455716203
160.95833333333334,2405.0228800264977
161.0,2405.0001153433213
161.04166666666666,2404.9773515220354
161.08333333333334,2404.9545885625816
161.125,2404.931826464903
161.16666666666666,2404.9090652289433
161.20833333333334,2404.8863048546445
161.25,2404.86354534195
161.29166666666666,2404.840786690803
161.33333333333334,2404.818028901145
161.375,2404.795271972921
161.41666666666666,2404.7725159060724
161.45833333333334,2404.7497607005425
161.5,2404.727006356275
161.54166666666666,2404.7042528732118
161.58333333333334,2404.6815002512967
161.625,2404.6587484904717
161.66666666666666,2404.6359975906807
161.70833333333334,2404.6132475518666
161.75,2404.590498373972
161.79166666666666,2404.56775005694
161.83333333333334,2404.5450026007134
161.875,2404.5222560052352
161.91666666666666,2404.4995102704493
161.95833333333334,2404.476765396297
162.0,2404.454021382723
162.04166666666666,2404.4312782296697
162.08333333333334,2404.40853593708
162.125,2404.385794504897
162.16666666666666,2404.3630539330634
162.20833333333334,2404.340314221523
162.25,2404.3175753702185
162.29166666666666,2404.2948373790923
162.33333333333334,2404.2721002480885
162.375,2404.2493639771496
162.41666666666666,2404.226628566219
162.45833333333334,2404.2038940152393
162.5,2404.1811603241536
162.54166666666666,2404.1584274929055
162.58333333333334,2404.135695521438
162.625,2404.1129644096936
162.66666666666666,2404.0902341576157
162.70833333333334,2404.067504765148
162.75,2404.044776232233
162.79166666666666,2404.0220485588134
162.83333333333334,2403.999321744833
162.875,2403.976595790235
162.91666666666666,2403.9538706949625
162.95833333333334,2403.931146458958
163.0,2403.9084230821654
163.04166666666666,2403.8857005645277
163.08333333333334,2403.8629789059873
163.125,2403.8402581064884
163.16666666666666,2403.817538165974
163.20833333333334,2403.7948190843863
163.25,2403.7721008616695
163.29166666666666,2403.7493834977668
163.33333333333334,2403.7266669926207
163.375,2403.7039513461746
163.41666666666666,2403.681236558372
163.45833333333334,2403.658522629156
163.5,2403.635809558469
163.54166666666666,2403.613097346256
163.58333333333334,2403.590385992459
163.625,2403.567675497021
163.66666666666666,2403.5449658598855
163.70833333333334,2403.522257080996
163.75,2403.499549160296
163.79166666666666,2403.476842097728
163.83333333333334,2403.4541358932356
163.875,2403.431430546762
163.91666666666666,2403.4087260582505
163.95833333333334,2403.3860224276445
164.0,2403.363319654887
164.04166666666666,2403.340617739922
164.08333333333334,2403.3179166826917
164.125,2403.29521648314
164.16666666666666,2403.27251714121
164.20833333333334,2403.249818656845
164.25,2403.2271210299887
164.29166666666666,2403.2044242605843
164.33333333333334,2403.1817283485743
164.375,2403.159033293903
164.41666666666666,2403.1363390965134
164.45833333333334,2403.113645756349
164.5,2403.0909532733526
164.54166666666666,2403.068261647468
164.58333333333334,2403.0455708786385
164.625,2403.0228809668074
164.66666666666666,2403.0001919119177
164.70833333333334,2402.977503713914
164.75,2402.9548163727377
164.79166666666666,2402.9321298883337
164.83333333333334,2402.909444260645
164.875,2402.8867594896146
164.91666666666666,2402.8640755751867
164.95833333333334,2402.841392517304
165.0,2402.81871031591
165.04166666666666,2402.796028970948
165.08333333333334,2402.773348482362
165.125,2402.7506688500953
165.16666666666666,2402.7279900740905
165.20833333333334,2402.7053121542917
165.25,2402.682635090642
165.29166666666666,2402.659958883086
165.33333333333334,2402.637283531565
165.375,2402.6146090360244
165.41666666666666,2402.591935396407
165.45833333333334,2402.5692626126556
165.5,2402.546590684715
165.54166666666666,2402.523919612527
165.58333333333334,2402.5012493960367
165.625,2402.4785800351865
165.66666666666666,2402.4559115299203
165.70833333333334,2402.4332438801816
165.75,2402.4105770859137
165.79166666666666,2402.38791114706
165.83333333333334,2402.365246063565
165.875,2402.3425818353708
165.91666666666666,2402.319918462422
165.95833333333334,2402.297255944661
166.0,2402.274594282033
166.04166666666666,2402.2519334744798
166.08333333333334,2402.229273521946
166.125,2402.206614424375
166.16666666666666,2402.18395618171
