time_day,T_K
174.45833333333334,4233.807729949649
174.5,4233.589118623989
174.54166666666666,4233.3705524430425
174.58333333333334,4233.1520313904975
174.625,4232.933555450051
174.66666666666666,4232.715124605407
174.70833333333334,4232.49673884028
174.75,4232.27839813839
174.79166666666666,4232.060102483467
174.83333333333334,4231.841851859249
174.875,4231.623646249484
174.91666666666666,4231.405485637925
174.95833333333334,4231.187370008338
175.0,4230.969299344492
175.04166666666666,4230.75127363017
175.08333333333334,4230.533292849157
175.125,4230.315356985253
175.16666666666666,4230.097466022261
175.20833333333334,4229.879619943996
175.25,4229.661818734279
175.29166666666666,4229.444062376941
175.33333333333334,4229.226350855819
175.375,4229.008684154761
175.41666666666666,4228.791062257622
175.45833333333334,4228.573485148265
175.5,4228.3559528105625
175.54166666666666,4228.138465228393
175.58333333333334,4227.921022385647
175.625,4227.70362426622
175.66666666666666,4227.486270854017
175.70833333333334,4227.26896213295
175.75,4227.051698086942
175.79166666666666,4226.834478699923
175.83333333333334,4226.61730395583
175.875,4226.400173838609
175.91666666666666,4226.183088332214
175.95833333333334,4225.966047420609
176.0,4225.749051087764
176.04166666666666,4225.53209931766
176.08333333333334,4225.315192094282
176.125,4225.098329401626
176.16666666666666,4224.881511223697
176.20833333333334,4224.664737544505
176.25,4224.448008348074
176.29166666666666,4224.231323618428
176.33333333333334,4224.014683339607
176.375,4223.798087495653
176.41666666666666,4223.581536070621
176.45833333333334,4223.365029048571
176.5,4223.148566413573
176.54166666666666,4222.9321481497045
176.58333333333334,4222.71577424105
176.625,4222.4994446717055
176.66666666666666,4222.2831594257705
176.70833333333334,4222.066918487357
176.75,4221.850721840582
176.79166666666666,4221.634569469572
176.83333333333334,4221.418461358462
176.875,4221.202397491395
176.91666666666666,4220.98637785252
176.95833333333334,4220.770402425997
177.0,4220.554471195993
177.04166666666666,4220.3385841466825
177.08333333333334,4220.122741262249
177.125,4219.9069425268835
177.16666666666666,4219.6911879247855
177.20833333333334,4219.475477440163
177.25,4219.25981105723
177.29166666666666,4219.04418876021
177.33333333333334,4218.828610533336
177.375,4218.613076360846
177.41666666666666,4218.39758622699
177.45833333333334,4218.182140116021
177.5,4217.966738012205
177.54166666666666,4217.751379899812
177.58333333333334,4217.536065763123
177.625,4217.3207955864245
177.66666666666666,4217.105569354014
177.70833333333334,4216.8903870501945
177.75,4216.675248659278
177.79166666666666,4216.460154165584
177.83333333333334,4216.245103553441
177.875,4216.030096807185
177.91666666666666,4215.81513391116
177.95833333333334,4215.600214849716
178.0,4215.385339607215
178.04166666666666,4215.170508168025
178.08333333333334,4214.955720516519
178.125,4214.740976637083
178.16666666666666,4214.526276514108
178.20833333333334,4214.311620131994
178.25,4214.097007475148
178.29166666666666,4213.882438527986
178.33333333333334,4213.6679132749305
178.375,4213.4534317004145
178.41666666666666,4213.238993788876
178.45833333333334,4213.024599524762
178.5,4212.810248892529
178.54166666666666,4212.595941876639
178.58333333333334,4212.381678461563
178.625,4212.1674586317795
178.66666666666666,4211.953282371776
178.70833333333334,4211.7391496660475
178.75,4211.525060499095
178.79166666666666,4211.31101485543
178.83333333333334,4211.09701271957
178.875,4210.883054076041
178.91666666666666,4210.6691389093785
178.95833333333334,4210.455267204123
179.0,4210.241438944823
179.04166666666666,4210.027654116039
179.08333333333334,4209.813912702334
179.125,4209.600214688282
179.16666666666666,4209.386560058464
179.20833333333334,4209.172948797469
179.25,4208.9593808898935
179.29166666666666,4208.745856320342
179.33333333333334,4208.532375073426
179.375,4208.318937133767
179.41666666666666,4208.105542485992
179.45833333333334,4207.892191114737
179.5,4207.678883004645
179.54166666666666,4207.465618140368
179.58333333333334,4207.252396506565
179.625,4207.039218087901
179.66666666666666,4206.826082869053
179.70833333333334,4206.612990834702
179.75,4206.399941969538
179.79166666666666,4206.18693625826
179.83333333333334,4205.973973685574
179.875,4205.76105423619
179.91666666666666,4205.548177894832
179.95833333333334,4205.335344646229
180.0,4205.122554475115
180.04166666666666,4204.909807366237
180.08333333333334,4204.697103304346
180.125,4204.484442274201
180.16666666666666,4204.27182426057
180.20833333333334,4204.059249248227
180.25,4203.846717221957
180.29166666666666,4203.634228166549
180.33333333333334,4203.421782066802
180.375,4203.20937890752
180.41666666666666,4202.997018673519
180.45833333333334,4202.784701349618
180.5,4202.572426920648
180.54166666666666,4202.360195371443
180.58333333333334,4202.14800668685
180.625,4201.935860851718
180.66666666666666,4201.723757850908
180.70833333333334,4201.511697669288
180.75,4201.299680291731
180.79166666666666,4201.087705703121
180.83333333333334,4200.875773888347
180.875,4200.663884832306
180.91666666666666,4200.452038519905
180.95833333333334,4200.2402349360555
181.0,4200.028474065678
181.04166666666666,4199.816755893701
181.08333333333334,4199.60508040506
181.125,4199.393447584699
181.16666666666666,4199.181857417569
181.20833333333334,4198.970309888626
181.25,4198.758804982838
181.29166666666666,4198.547342685179
181.33333333333334,4198.335922980629
181.375,4198.124545854177
181.41666666666666,4197.913211290819
181.45833333333334,4197.70191927556
181.5,4197.49066979341
181.54166666666666,4197.279462829389
181.58333333333334,4197.068298368522
181.625,4196.857176395843
181.66666666666666,4196.646096896396
181.70833333333334,4196.435059855228
181.75,4196.2240652573955
181.79166666666666,4196.013113087964
181.83333333333334,4195.802203332002
181.875,4195.591335974592
181.91666666666666,4195.380511000819
181.95833333333334,4195.1697283957765
182.0,4194.958988144567
182.04166666666666,4194.7482902323
182.08333333333334,4194.53763464409
182.125,4194.327021365063
182.16666666666666,4194.116450380349
182.20833333333334,4193.9059216750875
182.25,4193.6954352344255
182.29166666666666,4193.484991043516
182.33333333333334,4193.27458908752
182.375,4193.0642293516075
182.41666666666666,4192.853911820953
182.45833333333334,4192.643636480741
182.5,4192.433403316163
182.54166666666666,4192.223212312417
182.58333333333334,4192.013063454708
182.625,4191.80295672825
182.66666666666666,4191.592892118264
182.70833333333334,4191.382869609977
182.75,4191.172889188626
182.79166666666666,4190.962950839454
182.83333333333334,4190.753054547708
182.875,4190.54320029865
182.91666666666666,4190.333388077543
182.95833333333334,4190.123617869658
183.0,4189.913889660277
183.04166666666666,4189.704203434687
183.08333333333334,4189.494559178182
183.125,4189.284956876063
183.16666666666666,4189.075396513641
183.20833333333334,4188.865878076231
183.25,4188.656401549158
183.29166666666666,4188.446966917752
183.33333333333334,4188.237574167353
183.375,4188.028223283306
183.41666666666666,4187.8189142509655
183.45833333333334,4187.60964705569
183.5,4187.400421682849
183.54166666666666,4187.191238117817
183.58333333333334,4186.982096345977
183.625,4186.772996352718
183.66666666666666,4186.563938123438
183.70833333333334,4186.35492164354
183.75,4186.145946898438
183.79166666666666,4185.9370138735485
183.83333333333334,4185.728122554299
183.875,4185.5192729261225
183.91666666666666,4185.31046497446
183.95833333333334,4185.10169868476
184.0,4184.892974042476
184.04166666666666,4184.684291033073
184.08333333333334,4184.47564964202
184.125,4184.267049854792
184.16666666666666,4184.058491656876
184.20833333333334,4183.849975033762
184.25,4183.64149997095
184.29166666666666,4183.433066453944
184.33333333333334,4183.224674468258
184.375,4183.0163239994135
184.41666666666666,4182.808015032936
184.45833333333334,4182.599747554363
184.5,4182.391521549233
184.54166666666666,4182.183337003099
184.58333333333334,4181.975193901515
184.625,4181.767092230045
184.66666666666666,4181.55903197426
184.70833333333334,4181.351013119737
184.75,4181.143035652062
184.79166666666666,4180.935099556828
184.83333333333334,4180.727204819634
184.875,4180.519351426085
184.91666666666666,4180.311539361797
184.95833333333334,4180.10376861239
185.0,4179.896039163492
185.04166666666666,4179.688351000738
185.08333333333334,4179.48070410977
185.125,4179.273098476239
185.16666666666666,4179.0655340858
185.20833333333334,4178.8580109241175
185.25,4178.650528976862
185.29166666666666,4178.443088229711
185.33333333333334,4178.235688668351
185.375,4178.028330278473
185.41666666666666,4177.821013045776
185.45833333333334,4177.613736955967
185.5,4177.40650199476
185.54166666666666,4177.199308147875
185.58333333333334,4176.992155401039
185.625,4176.7850437399875
185.66666666666666,4176.577973150462
185.70833333333334,4176.370943618211
185.75,4176.16395512899
185.79166666666666,4175.957007668563
185.83333333333334,4175.750101222699
185.875,4175.543235777177
185.91666666666666,4175.3364113177795
185.95833333333334,4175.129627830297
186.0,4174.92288530053
186.04166666666666,4174.716183714281
186.08333333333334,4174.509523057363
186.125,4174.302903315597
186.16666666666666,4174.096324474808
186.20833333333334,4173.889786520829
186.25,4173.6832894395
186.29166666666666,4173.4768332166705
186.33333333333334,4173.270417838192
186.375,4173.064043289927
186.41666666666666,4172.857709557744
186.45833333333334,4172.651416627518
186.5,4172.4451644851315
186.54166666666666,4172.238953116474
186.58333333333334,4172.03278250744
186.625,4171.826652643935
186.66666666666666,4171.620563511867
186.70833333333334,4171.414515097155
186.75,4171.2085073857215
186.79166666666666,4171.002540363499
186.83333333333334,4170.796614016424
186.875,4170.590728330442
186.91666666666666,4170.3848832915055
186.95833333333334,4170.179078885572
187.0,4169.9733150986085
187.04166666666666,4169.767591916587
187.08333333333334,4169.561909325486
187.125,4169.356267311294
187.16666666666666,4169.150665860002
187.20833333333334,4168.945104957612
187.25,4168.73958459013
187.29166666666666,4168.534104743571
187.33333333333334,4168.328665403957
187.375,4168.123266557313
187.41666666666666,4167.917908189676
187.45833333333334,4167.712590287087
187.5,4167.507312835593
187.54166666666666,4167.302075821252
187.58333333333334,4167.096879230125
187.625,4166.89172304828
187.66666666666666,4166.686607261794
187.70833333333334,4166.48153185675
187.75,4166.276496819237
187.79166666666666,4166.071502135353
187.83333333333334,4165.866547791198
187.875,4165.661633772886
187.91666666666666,4165.456760066531
187.95833333333334,4165.251926658259
188.0,4165.047133534199
188.04166666666666,4164.84238068049
188.08333333333334,4164.637668083275
188.125,4164.4329957287055
188.16666666666666,4164.228363602939
188.20833333333334,4164.023771692141
188.25,4163.8192199824825
188.29166666666666,4163.614708460142
188.33333333333334,4163.410237111304
188.375,4163.205805922161
188.41666666666666,4163.001414878911
188.45833333333334,4162.797063967761
188.5,4162.59275317492
188.54166666666666,4162.38848248661
188.58333333333334,4162.184251889055
188.625,4161.980061368488
188.66666666666666,4161.775910911149
188.70833333333334,4161.571800503283
188.75,4161.367730131143
188.79166666666666,4161.163699780987
188.83333333333334,4160.959709439084
188.875,4160.755759091705
188.91666666666666,4160.551848725129
188.95833333333334,4160.347978325644
189.0,4160.144147879543
189.04166666666666,4159.940357373125
189.08333333333334,4159.736606792697
189.125,4159.532896124571
189.16666666666666,4159.329225355068
189.20833333333334,4159.125594470515
189.25,4158.922003457245
189.29166666666666,4158.718452301598
189.33333333333334,4158.5149409899195
189.375,4158.311469508564
189.41666666666666,4158.108037843892
189.45833333333334,4157.904645982268
189.5,4157.701293910069
189.54166666666666,4157.497981613671
189.58333333333334,4157.294709079464
189.625,4157.091476293839
189.66666666666666,4156.888283243197
189.70833333333334,4156.685129913945
189.75,4156.482016292496
189.79166666666666,4156.27894236527
189.83333333333334,4156.075908118693
189.875,4155.8729135391995
189.91666666666666,4155.669958613227
189.95833333333334,4155.467043327224
190.0,4155.264167667643
190.04166666666666,4155.061331620944
190.08333333333334,4154.858535173591
190.125,4154.655778312061
190.16666666666666,4154.453061022829
190.20833333333334,4154.250383292384
190.25,4154.047745107218
190.29166666666666,4153.845146453831
190.33333333333334,4153.642587318727
190.375,4153.44006768842
190.41666666666666,4153.237587549428
190.45833333333334,4153.035146888277
190.5,4152.832745691499
190.54166666666666,4152.630383945633
190.58333333333334,4152.428061637224
190.625,4152.225778752824
190.66666666666666,4152.023535278991
190.70833333333334,4151.821331202291
190.75,4151.619166509294
190.79166666666666,4151.417041186578
190.83333333333334,4151.214955220728
190.875,4151.012908598336
190.91666666666666,4150.810901305998
190.95833333333334,4150.60893333032
191.0,4150.40700465791
191.04166666666666,4150.205115275387
191.08333333333334,4150.003265169374
191.125,4149.801454326502
191.16666666666666,4149.599682733406
191.20833333333334,4149.39795037673
191.25,4149.196257243124
191.29166666666666,4148.994603319243
191.33333333333334,4148.792988591751
191.375,4148.591413047317
191.41666666666666,4148.389876672615
191.45833333333334,4148.188379454328
191.5,4147.986921379146
191.54166666666666,4147.785502433761
191.58333333333334,4147.584122604877
191.625,4147.3827818792
191.66666666666666,4147.181480243446
191.70833333333334,4146.980217684333
191.75,4146.778994188592
191.79166666666666,4146.577809742954
191.83333333333334,4146.37666433416
191.875,4146.175557948956
191.91666666666666,4145.974490574095
191.95833333333334,4145.773462196338
192.0,4145.572472802449
192.04166666666666,4145.3715223792005
192.08333333333334,4145.170610913371
192.125,4144.9697383917455
192.16666666666666,4144.768904801117
192.20833333333334,4144.568110128281
192.25,4144.3673543600435
192.29166666666666,4144.166637483214
192.33333333333334,4143.96595948461
192.375,4143.7653203510545
192.41666666666666,4143.564720069378
192.45833333333334,4143.364158626417
192.5,4143.1636360090115
192.54166666666666,4142.963152204013
192.58333333333334,4142.762707198276
192.625,4142.562300978661
192.66666666666666,4142.361933532037
192.70833333333334,4142.16160484528
192.75,4141.961314905267
192.79166666666666,4141.761063698887
192.83333333333334,4141.560851213033
192.875,4141.360677434605
192.91666666666666,4141.16054235051
192.95833333333334,4140.960445947658
193.0,4140.760388212968
193.04166666666666,4140.560369133367
193.08333333333334,4140.360388695784
193.125,4140.160446887158
193.16666666666666,4139.960543694433
193.20833333333334,4139.760679104558
193.25,4139.560853104491
193.29166666666666,4139.361065681193
193.33333333333334,4139.1613168216345
193.375,4138.96160651279
193.41666666666666,4138.761934741643
193.45833333333334,4138.562301495179
193.5,4138.362706760393
193.54166666666666,4138.163150524286
193.58333333333334,4137.963632773864
193.625,4137.764153496141
193.66666666666666,4137.564712678136
193.70833333333334,4137.365310306875
193.75,4137.165946369387
193.79166666666666,4136.966620852713
193.83333333333334,4136.767333743896
193.875,4136.568085029989
193.91666666666666,4136.368874698044
193.95833333333334,4136.169702735128
194.0,4135.970569128308
194.04166666666666,4135.771473864661
194.08333333333334,4135.572416931268
194.125,4135.373398315216
194.16666666666666,4135.1744180036
194.20833333333334,4134.9754759835205
194.25,4134.776572242084
194.29166666666666,4134.577706766402
194.33333333333334,4134.378879543595
194.375,4134.180090560787
194.41666666666666,4133.98133980511
194.45833333333334,4133.782627263701
194.5,4133.583952923704
194.54166666666666,4133.385316772267
194.58333333333334,4133.18671879655
194.625,4132.988158983711
194.66666666666666,4132.7896373209205
194.70833333333334,4132.5911537953525
194.75,4132.392708394188
194.79166666666666,4132.194301104614
194.83333333333334,4131.9959319138225
194.875,4131.797600809013
194.91666666666666,4131.599307777391
194.95833333333334,4131.401052806168
195.0,4131.202835882561
195.04166666666666,4131.004656993794
195.08333333333334,4130.806516127097
195.125,4130.608413269706
195.16666666666666,4130.410348408862
195.20833333333334,4130.212321531814
195.25,4130.014332625817
195.29166666666666,4129.81638167813
195.33333333333334,4129.61846867602
195.375,4129.420593606758
195.41666666666666,4129.222756457627
195.45833333333334,4129.024957215907
195.5,4128.827195868892
195.54166666666666,4128.629472403877
195.58333333333334,4128.431786808167
195.625,4128.234139069069
195.66666666666666,4128.036529173899
195.70833333333334,4127.83895710998
195.75,4127.641422864635
195.79166666666666,4127.443926425202
195.83333333333334,4127.2464677790185
195.875,4127.04904691343
195.91666666666666,4126.851663815788
195.95833333333334,4126.654318473451
196.0,4126.457010873781
196.04166666666666,4126.259741004148
196.08333333333334,4126.062508851929
196.125,4125.865314404506
196.16666666666666,4125.668157649265
196.20833333333334,4125.4710385736
196.25,4125.273957164912
196.29166666666666,4125.076913410606
196.33333333333334,4124.879907298095
196.375,4124.682938814795
196.41666666666666,4124.486007948132
196.45833333333334,4124.2891146855345
196.5,4124.092259014439
196.54166666666666,4123.895440922287
196.58333333333334,4123.698660396526
196.625,4123.501917424612
196.66666666666666,4123.305211994001
196.70833333333334,4123.108544092162
196.75,4122.911913706567
196.79166666666666,4122.715320824692
196.83333333333334,4122.518765434021
196.875,4122.322247522045
196.91666666666666,4122.125767076258
196.95833333333334,4121.9293240841625
197.0,4121.7329185332665
197.04166666666666,4121.536550411083
197.08333333333334,4121.340219705132
197.125,4121.143926402939
197.16666666666666,4120.9476704920335
197.20833333333334,4120.751451959955
197.25,4120.555270794246
197.29166666666666,4120.3591269824565
197.33333333333334,4120.16302051214
197.375,4119.966951370859
197.41666666666666,4119.770919546179
197.45833333333334,4119.574925025674
197.5,4119.3789677969235
197.54166666666666,4119.183047847509
197.58333333333334,4118.9871651650255
197.625,4118.791319737066
197.66666666666666,4118.595511551234
197.70833333333334,4118.399740595139
197.75,4118.204006856393
197.79166666666666,4118.008310322618
197.83333333333334,4117.812650981438
197.875,4117.617028820487
197.91666666666666,4117.421443827401
197.95833333333334,4117.225895989824
198.0,4117.030385295406
198.04166666666666,4116.834911731801
198.08333333333334,4116.639475286672
198.125,4116.444075947684
198.16666666666666,4116.248713702512
198.20833333333334,4116.053388538832
198.25,4115.858100444331
198.29166666666666,4115.662849406699
198.33333333333334,4115.467635413632
198.375,4115.2724584528305
198.41666666666666,4115.077318512005
198.45833333333334,4114.8822155788675
198.5,4114.687149641138
198.54166666666666,4114.492120686542
198.58333333333334,4114.29712870281
198.625,4114.10217367768
198.66666666666666,4113.907255598895
198.70833333333334,4113.712374454202
198.75,4113.517530231357
198.79166666666666,4113.32272291812
198.83333333333334,4113.127952502257
198.875,4112.93321897154
198.91666666666666,4112.738522313744
198.95833333333334,4112.543862516656
199.0,4112.349239568064
199.04166666666666,4112.154653455762
199.08333333333334,4111.960104167551
199.125,4111.765591691239
199.16666666666666,4111.571116014637
199.20833333333334,4111.376677125562
199.25,4111.182275011841
199.29166666666666,4110.987909661299
199.33333333333334,4110.7935810617755
199.375,4110.599289201109
199.41666666666666,4110.405034067148
199.45833333333334,4110.210815647743
199.5,4110.016633930754
199.54166666666666,4109.822488904045
199.58333333333334,4109.628380555484
199.625,4109.434308872948
199.66666666666666,4109.240273844319
199.70833333333334,4109.046275457481
199.75,4108.852313700329
199.79166666666666,4108.658388560761
199.83333333333334,4108.46450002668
199.875,4108.270648085997
199.91666666666666,4108.076832726627
199.95833333333334,4107.883053936492
200.0,4107.689311703516
200.04166666666666,4107.4956060156355
200.08333333333334,4107.301936860786
200.125,4107.108304226912
200.16666666666666,4106.914708101963
200.20833333333334,4106.7211484738955
200.25,4106.527625330669
200.29166666666666,4106.3341386602515
200.33333333333334,4106.140688450614
200.375,4105.947274689735
200.41666666666666,4105.753897365598
200.45833333333334,4105.560556466193
200.5,4105.367251979515
200.54166666666666,4105.173983893563
200.58333333333334,4104.980752196345
200.625,4104.787556875871
200.66666666666666,4104.594397920161
200.70833333333334,4104.4012753172365
200.75,4104.208189055126
200.79166666666666,4104.015139121866
200.83333333333334,4103.822125505494
200.875,4103.629148194058
200.91666666666666,4103.436207175608
200.95833333333334,4103.243302438201
201.0,4103.050433969899
201.04166666666666,4102.857601758772
201.08333333333334,4102.6648057928915
201.125,4102.4720460603385
201.16666666666666,4102.279322549198
201.20833333333334,4102.08663524756
201.25,4101.893984143519
201.29166666666666,4101.70136922518
201.33333333333334,4101.508790480649
201.375,4101.316247898038
201.41666666666666,4101.123741465466
201.45833333333334,4100.931271171057
201.5,4100.738837002942
201.54166666666666,4100.5464389492545
201.58333333333334,4100.3540769981355
201.625,4100.161751137732
201.66666666666666,4099.969461356195
201.70833333333334,4099.777207641683
201.75,4099.584989982359
201.79166666666666,4099.39280836639
201.83333333333334,4099.200662781953
201.875,4099.008553217224
201.91666666666666,4098.816479660391
201.95833333333334,4098.6244420996445
202.0,4098.432440523178
202.04166666666666,4098.240474919197
202.08333333333334,4098.048545275907
202.125,4097.85665158152
202.16666666666666,4097.664793824256
202.20833333333334,4097.472971992338
202.25,4097.281186073995
202.29166666666666,4097.089436057463
202.33333333333334,4096.897721930981
202.375,4096.706043682796
202.41666666666666,4096.5144013011595
202.45833333333334,4096.322794774327
202.5,4096.131224090563
202.54166666666666,4095.9396892381333
202.58333333333334,4095.7481902053123
202.625,4095.5567269803787
202.66666666666666,4095.3652995516168
202.70833333333334,4095.1739079073163
202.75,4094.982552035772
202.79166666666666,4094.791231925286
202.83333333333334,4094.5999475641634
202.875,4094.4086989407156
202.91666666666666,4094.21748604326
202.95833333333334,4094.0263088601196
203.0,4093.8351673796224
203.04166666666666,4093.6440615901015
203.08333333333334,4093.4529914798954
203.125,4093.2619570373495
203.16666666666666,4093.070958250813
203.20833333333334,4092.8799951086407
203.25,4092.689067599194
203.29166666666666,4092.498175710839
203.33333333333334,4092.3073194319463
203.375,4092.116498750894
203.41666666666666,4091.925713656064
203.45833333333334,4091.7349641358437
203.5,4091.544250178627
203.54166666666666,4091.353571772812
203.58333333333334,4091.162928906802
203.625,4090.972321569008
203.66666666666666,4090.781749747843
203.70833333333334,4090.5912134317286
203.75,4090.40071260909
203.79166666666666,4090.2102472683587
203.83333333333334,4090.01981739797
203.875,4089.8294229863664
203.91666666666666,4089.6390640219943
203.95833333333334,4089.448740493307
204.0,4089.2584523887617
204.04166666666666,4089.068199696822
204.08333333333334,4088.8779824059566
204.125,4088.6878005046397
204.16666666666666,4088.49765398135
204.20833333333334,4088.3075428245725
204.25,4088.1174670227974
204.29166666666666,4087.92742656452
204.33333333333334,4087.7374214382407
204.375,4087.5474516324657
204.41666666666666,4087.357517135707
204.45833333333334,4087.167617936481
204.5,4086.9777540233094
204.54166666666666,4086.7879253847204
204.58333333333334,4086.5981320092465
204.625,4086.408373885425
204.66666666666666,4086.2186510018005
204.70833333333334,4086.028963346921
204.75,4085.839310909341
204.79166666666666,4085.649693677619
204.83333333333334,4085.4601116403205
204.875,4085.2705647860157
204.91666666666666,4085.081053103279
204.95833333333334,4084.8915765806914
205.0,4084.7021352068386
205.04166666666666,4084.512728970312
205.08333333333334,4084.3233578597074
205.125,4084.1340218636274
205.16666666666666,4083.9447209706786
205.20833333333334,4083.7554551694734
205.25,4083.56622444863
205.29166666666666,4083.3770287967695
205.33333333333334,4083.187868202522
205.375,4082.9987426545194
205.41666666666666,4082.8096521414013
205.45833333333334,4082.620596651811
205.5,4082.4315761743974
205.54166666666666,4082.242590697816
205.58333333333334,4082.053640210726
205.625,4081.864724701792
205.66666666666666,4081.6758441596844
205.70833333333334,4081.486998573079
205.75,4081.2981879306553
205.79166666666666,4081.1094122211002
205.83333333333334,4080.9206714331044
205.875,4080.7319655553642
205.91666666666666,4080.5432945765815
205.95833333333334,4080.3546584854635
206.0,4080.166057270721
206.04166666666666,4079.9774909210723
206.08333333333334,4079.788959425239
206.125,4079.6004627719494
206.16666666666666,4079.412000949936
206.20833333333334,4079.2235739479374
206.25,4079.0351817546957
206.29166666666666,4078.846824358961
206.33333333333334,4078.658501749486
206.375,4078.470213915029
206.41666666666666,4078.281960844355
206.45833333333334,4078.0937425262327
206.5,4077.905558949437
206.54166666666666,4077.717410102747
206.58333333333334,4077.5292959749477
206.625,4077.3412165548293
206.66666666666666,4077.1531718311862
206.70833333333334,4076.9651617928193
206.75,4076.7771864285337
206.79166666666666,4076.5892457271407
206.83333333333334,4076.401339677455
206.875,4076.2134682682977
206.91666666666666,4076.025631488495
206.95833333333334,4075.837829326879
207.0,4075.6500617722845
207.04166666666666,4075.4623288135544
207.08333333333334,4075.2746304395346
207.125,4075.086966639077
207.16666666666666,4074.899337401039
207.20833333333334,4074.7117427142816
207.25,4074.5241825676726
207.29166666666666,4074.336656950084
207.33333333333334,4074.1491658503937
207.375,4073.9617092574836
207.41666666666666,4073.7742871602422
207.45833333333334,4073.5868995475616
207.5,4073.3995464083396
207.54166666666666,4073.2122277314793
207.58333333333334,4073.024943505889
207.625,4072.8376937204816
207.66666666666666,4072.6504783641753
207.70833333333334,4072.463297425894
207.75,4072.276150894565
207.79166666666666,4072.0890387591235
207.83333333333334,4071.901961008507
207.875,4071.7149176316593
207.91666666666666,4071.527908617529
207.95833333333334,4071.3409339550703
208.0,4071.153993633242
208.04166666666666,4070.967087641008
208.08333333333334,4070.780215967338
208.125,4070.5933786012056
208.16666666666666,4070.4065755315896
208.20833333333334,4070.219806747475
208.25,4070.033072237851
208.29166666666666,4069.846371991711
208.33333333333334,4069.6597059980554
208.375,4069.473074245888
208.41666666666666,4069.2864767242186
208.45833333333334,4069.099913422062
208.5,4068.9133843284376
208.54166666666666,4068.7268894323693
208.58333333333334,4068.5404287228876
208.625,4068.3540021890267
208.66666666666666,4068.1676098198263
208.70833333333334,4067.9812516043307
208.75,4067.7949275315905
208.79166666666666,4067.60863759066
208.83333333333334,4067.422381770599
208.875,4067.236160060472
208.91666666666666,4067.0499724493484
208.95833333333334,4066.8638189263042
209.0,4066.6776994804177
209.04166666666666,4066.4916141007748
209.08333333333334,4066.3055627764643
209.125,4066.1195454965814
209.16666666666666,4065.933562250226
209.20833333333334,4065.747613026502
209.25,4065.561697814521
209.29166666666666,4065.3758166033954
209.33333333333334,4065.189969382246
209.375,4065.004156140197
209.41666666666666,4064.8183768663785
209.45833333333334,4064.632631549924
209.5,4064.4469201799743
209.54166666666666,4064.2612427456734
209.58333333333334,4064.0755992361705
209.625,4063.88998964062
209.66666666666666,4063.7044139481823
209.70833333333334,4063.51887214802
209.75,4063.333364229303
209.79166666666666,4063.1478901812056
209.83333333333334,4062.962449992907
209.875,4062.777043653591
209.91666666666666,4062.5916711524474
209.95833333333334,4062.4063324786694
210.0,4062.2210276214555
210.04166666666666,4062.0357565700106
210.08333333333334,4061.850519313542
210.125,4061.6653158412646
210.16666666666666,4061.4801461423963
210.20833333333334,4061.2950102061604
210.25,4061.109908021786
210.29166666666666,4060.9248395785057
210.33333333333334,4060.739804865558
210.375,4060.5548038721863
210.41666666666666,4060.369836587638
210.45833333333334,4060.1849030011663
210.5,4060.0000031020286
210.54166666666666,4059.815136879488
210.58333333333334,4059.6303043228113
210.625,4059.445505421272
210.66666666666666,4059.2607401641476
210.70833333333334,4059.076008540719
210.75,4058.8913105402744
210.79166666666666,4058.7066461521053
210.83333333333334,4058.5220153655087
210.875,4058.3374181697855
210.91666666666666,4058.1528545542433
210.95833333333334,4057.9683245081933
211.0,4057.783828020951
211.04166666666666,4057.5993650818396
211.08333333333334,4057.4149356801827
211.125,4057.230539805312
211.16666666666666,4057.046177446564
211.20833333333334,4056.861848593278
211.25,4056.6775532348
211.29166666666666,4056.4932913604803
211.33333333333334,4056.3090629596736
211.375,4056.1248680217404
211.41666666666666,4055.940706536045
211.45833333333334,4055.756578491957
211.5,4055.572483878851
211.54166666666666,4055.3884226861055
211.58333333333334,4055.2043949031054
211.625,4055.0204005192386
211.66666666666666,4054.8364395238996
211.70833333333334,4054.652511906487
211.75,4054.468617656403
211.79166666666666,4054.2847567630565
211.83333333333334,4054.10092921586
211.875,4053.9171350042316
211.91666666666666,4053.7333741175935
211.95833333333334,4053.549646545373
212.0,4053.3659522770017
212.04166666666666,4053.1822913019173
212.08333333333334,4052.998663609561
212.125,4052.8150691893793
212.16666666666666,4052.6315080308236
212.20833333333334,4052.447980123349
212.25,4052.2644854564173
212.29166666666666,4052.0810240194937
212.33333333333334,4051.897595802048
212.375,4051.7142007935554
212.41666666666666,4051.5308389834963
212.45833333333334,4051.347510361355
212.5,4051.164214916621
212.54166666666666,4050.9809526387876
212.58333333333334,4050.7977235173544
212.625,4050.614527541825
212.66666666666666,4050.431364701707
212.70833333333334,4050.248234986514
212.75,4050.065138385764
212.79166666666666,4049.8820748889793
212.83333333333334,4049.6990444856874
212.875,4049.5160471654203
212.91666666666666,4049.3330829177144
212.95833333333334,4049.1501517321117
213.0,4048.9672535981576
213.04166666666666,4048.784388505404
213.08333333333334,4048.601556443406
213.125,4048.4187574017237
213.16666666666666,4048.235991369923
213.20833333333334,4048.053258337573
213.25,4047.870558294249
213.29166666666666,4047.6878912295288
213.33333333333334,4047.505257132998
213.375,4047.3226559942436
213.41666666666666,4047.14008780286
213.45833333333334,4046.9575525484443
213.5,4046.7750502206
