time_day,T_K
88.25,1833.4203725014675
88.29166666666667,1833.4126840734707
88.33333333333333,1833.4049957744376
88.375,1833.3973076043646
88.41666666666667,1833.3896195632476
88.45833333333333,1833.381931651083
88.5,1833.374243867867
88.54166666666667,1833.3665562135961
88.58333333333333,1833.3588686882658
88.625,1833.351181291873
88.66666666666667,1833.3434940244135
88.70833333333333,1833.3358068858838
88.75,1833.32811987628
88.79166666666667,1833.3204329955981
88.83333333333333,1833.3127462438347
88.875,1833.3050596209857
88.91666666666667,1833.2973731270474
88.95833333333333,1833.2896867620161
89.0,1833.2820005258882
89.04166666666667,1833.2743144186593
89.08333333333333,1833.2666284403263
89.125,1833.258942590885
89.16666666666667,1833.2512568703319
89.20833333333333,1833.243571278663
89.25,1833.2358858158746
89.29166666666667,1833.2282004819626
89.33333333333333,1833.2205152769238
89.375,1833.212830200754
89.41666666666667,1833.20514525345
89.45833333333333,1833.197460435007
89.5,1833.1897757454221
89.54166666666667,1833.1820911846912
89.58333333333333,1833.1744067528105
89.625,1833.1667224497762
89.66666666666667,1833.1590382755846
89.70833333333333,1833.1513542302318
89.75,1833.1436703137142
89.79166666666667,1833.1359865260279
89.83333333333333,1833.1283028671692
89.875,1833.120619337134
89.91666666666667,1833.112935935919
89.95833333333333,1833.1052526635203
90.0,1833.097569519934
90.04166666666667,1833.0898865051563
90.08333333333333,1833.0822036191835
90.125,1833.0745208620117
90.16666666666667,1833.0668382336373
90.20833333333333,1833.0591557340563
90.25,1833.0514733632651
90.29166666666667,1833.04379112126
90.33333333333333,1833.036109008037
90.375,1833.0284270235925
90.41666666666667,1833.0207451679225
90.45833333333333,1833.0130634410236
90.5,1833.0053818428917
90.54166666666667,1832.997700373523
90.58333333333333,1832.990019032914
90.625,1832.9823378210606
90.66666666666667,1832.9746567379593
90.70833333333333,1832.9669757836061
90.75,1832.9592949579974
90.79166666666667,1832.9516142611292
90.83333333333333,1832.9439336929981
90.875,1832.9362532536
90.91666666666667,1832.9285729429312
90.95833333333333,1832.920892760988
91.0,1832.9132127077667
91.04166666666667,1832.9055327832632
91.08333333333333,1832.897852987474
91.125,1832.890173320395
91.16666666666667,1832.882493782023
91.20833333333333,1832.8748143723537
91.25,1832.8671350913835
91.29166666666667,1832.8594559391088
91.33333333333333,1832.8517769155255
91.375,1832.8440980206303
91.41666666666667,1832.8364192544188
91.45833333333333,1832.8287406168877
91.5,1832.8210621080332
91.54166666666667,1832.813383727851
91.58333333333333,1832.805705476338
91.625,1832.7980273534902
91.66666666666667,1832.7903493593037
91.70833333333333,1832.7826714937748
91.75,1832.7749937569
91.79166666666667,1832.767316148675
91.83333333333333,1832.7596386690964
91.875,1832.75196131816
91.91666666666667,1832.7442840958627
91.95833333333333,1832.7366070022003
92.0,1832.7289300371692
92.04166666666667,1832.7212532007654
92.08333333333333,1832.7135764929853
92.125,1832.705899913825
92.16666666666667,1832.698223463281
92.20833333333333,1832.6905471413493
92.25,1832.682870948026
92.29166666666667,1832.6751948833075
92.33333333333333,1832.6675189471903
92.375,1832.6598431396703
92.41666666666667,1832.6521674607438
92.45833333333333,1832.644491910407
92.5,1832.636816488656
92.54166666666667,1832.6291411954874
92.58333333333333,1832.621466030897
92.625,1832.6137909948814
92.66666666666667,1832.6061160874367
92.70833333333333,1832.598441308559
92.75,1832.5907666582445
92.79166666666667,1832.58309213649
92.83333333333333,1832.575417743291
92.875,1832.567743478644
92.91666666666667,1832.5600693425454
92.95833333333333,1832.5523953349912
93.0,1832.5447214559779
93.04166666666667,1832.5370477055014
93.08333333333333,1832.5293740835582
93.125,1832.5217005901443
93.16666666666667,1832.514027225256
93.20833333333333,1832.50635398889
93.25,1832.4986808810418
93.29166666666667,1832.491007901708
93.33333333333333,1832.4833350508848
93.375,1832.4756623285684
93.41666666666667,1832.467989734755
93.45833333333333,1832.460317269441
93.5,1832.4526449326224
93.54166666666667,1832.4449727242957
93.58333333333333,1832.437300644457
93.625,1832.4296286931024
93.66666666666667,1832.4219568702283
93.70833333333333,1832.414285175831
93.75,1832.4066136099066
93.79166666666667,1832.3989421724514
93.83333333333333,1832.3912708634616
93.875,1832.3835996829334
93.91666666666667,1832.375928630863
93.95833333333333,1832.3682577072468
94.0,1832.3605869120809
94.04166666666667,1832.3529162453617
94.08333333333333,1832.345245707085
94.125,1832.3375752972477
94.16666666666667,1832.3299050158455
94.20833333333333,1832.322234862875
94.25,1832.314564838332
94.29166666666667,1832.3068949422131
94.33333333333333,1832.2992251745145
94.375,1832.2915555352324
94.41666666666667,1832.283886024363
94.45833333333333,1832.2762166419025
94.5,1832.2685473878473
94.54166666666667,1832.2608782621933
94.58333333333333,1832.2532092649371
94.625,1832.2455403960748
94.66666666666667,1832.2378716556027
94.70833333333333,1832.230203043517
94.75,1832.2225345598138
94.79166666666667,1832.2148662044895
94.83333333333333,1832.20719797754
94.875,1832.1995298789623
94.91666666666667,1832.191861908752
94.95833333333333,1832.1841940669053
95.0,1832.176526353419
95.04166666666667,1832.1688587682888
95.08333333333333,1832.1611913115112
95.125,1832.1535239830823
95.16666666666667,1832.1458567829984
95.20833333333333,1832.1381897112558
95.25,1832.1305227678508
95.29166666666667,1832.1228559527794
95.33333333333333,1832.115189266038
95.375,1832.1075227076228
95.41666666666667,1832.09985627753
95.45833333333333,1832.0921899757561
95.5,1832.084523802297
95.54166666666667,1832.0768577571491
95.58333333333333,1832.0691918403086
95.625,1832.0615260517718
95.66666666666667,1832.053860391535
95.70833333333333,1832.0461948595942
95.75,1832.0385294559458
95.79166666666667,1832.030864180586
95.83333333333333,1832.023199033511
95.875,1832.0155340147173
95.91666666666667,1832.0078691242009
95.95833333333333,1832.0002043619581
96.0,1831.992539727985
96.04166666666667,1831.9848752222783
96.08333333333333,1831.9772108448337
96.125,1831.969546595648
96.16666666666667,1831.9618824747167
96.20833333333333,1831.9542184820366
96.25,1831.946554617604
96.29166666666667,1831.9388908814149
96.33333333333333,1831.9312272734653
96.375,1831.923563793752
96.41666666666667,1831.915900442271
96.45833333333333,1831.9082372190185
96.5,1831.9005741239907
96.54166666666667,1831.892911157184
96.58333333333333,1831.8852483185947
96.625,1831.8775856082189
96.66666666666667,1831.8699230260527
96.70833333333333,1831.8622605720925
96.75,1831.8545982463347
96.79166666666667,1831.8469360487754
96.83333333333333,1831.8392739794108
96.875,1831.8316120382372
96.91666666666667,1831.8239502252507
96.95833333333333,1831.8162885404477
97.0,1831.8086269838245
97.04166666666667,1831.8009655553774
97.08333333333333,1831.7933042551024
97.125,1831.7856430829959
97.16666666666667,1831.7779820390542
97.20833333333333,1831.7703211232733
97.25,1831.7626603356498
97.29166666666667,1831.7549996761798
97.33333333333333,1831.7473391448593
97.375,1831.739678741685
97.41666666666667,1831.7320184666528
97.45833333333333,1831.7243583197592
97.5,1831.7166983010002
97.54166666666667,1831.709038410372
97.58333333333333,1831.7013786478713
97.625,1831.6937190134938
97.66666666666667,1831.6860595072362
97.70833333333333,1831.6784001290944
97.75,1831.670740879065
97.79166666666667,1831.663081757144
97.83333333333333,1831.6554227633276
97.875,1831.6477638976123
97.91666666666667,1831.6401051599942
97.95833333333333,1831.6324465504695
98.0,1831.6247880690344
98.04166666666667,1831.6171297156855
98.08333333333333,1831.6094714904186
98.125,1831.6018133932303
98.16666666666667,1831.594155424117
98.20833333333333,1831.586497583074
98.25,1831.5788398700988
98.29166666666667,1831.5711822851868
98.33333333333333,1831.5635248283347
98.375,1831.5558674995384
98.41666666666667,1831.5482102987944
98.45833333333333,1831.5405532260988
98.5,1831.532896281448
98.54166666666667,1831.5252394648383
98.58333333333333,1831.5175827762657
98.625,1831.5099262157266
98.66666666666667,1831.5022697832173
98.70833333333333,1831.494613478734
98.75,1831.4869573022731
98.79166666666667,1831.4793012538305
98.83333333333333,1831.4716453334026
98.875,1831.463989540986
98.91666666666667,1831.4563338765765
98.95833333333333,1831.4486783401705
99.0,1831.4410229317643
99.04166666666667,1831.4333676513543
99.08333333333333,1831.4257124989363
99.125,1831.4180574745071
99.16666666666667,1831.4104025780625
99.20833333333333,1831.402747809599
99.25,1831.3950931691131
99.29166666666667,1831.3874386566004
99.33333333333333,1831.3797842720578
99.375,1831.3721300154812
99.41666666666667,1831.3644758868668
99.45833333333333,1831.356821886211
99.5,1831.34916801351
99.54166666666667,1831.3415142687604
99.58333333333333,1831.333860651958
99.625,1831.3262071630993
99.66666666666667,1831.3185538021803
99.70833333333333,1831.3109005691977
99.75,1831.3032474641473
99.79166666666667,1831.2955944870255
99.83333333333333,1831.2879416378287
99.875,1831.280288916553
99.91666666666667,1831.2726363231948
99.95833333333333,1831.2649838577502
100.0,1831.2573315202155
100.04166666666667,1831.2496793105872
100.08333333333333,1831.2420272288612
100.125,1831.234375275034
100.16666666666667,1831.2267234491017
100.20833333333333,1831.2190717510607
100.25,1831.2114201809072
100.29166666666667,1831.2037687386373
100.33333333333333,1831.1961174242476
100.375,1831.188466237734
100.41666666666667,1831.180815179093
100.45833333333333,1831.173164248321
100.5,1831.1655134454138
100.54166666666667,1831.157862770368
100.58333333333333,1831.1502122231798
100.625,1831.1425618038454
100.66666666666667,1831.134911512361
100.70833333333333,1831.127261348723
100.75,1831.1196113129279
100.79166666666667,1831.1119614049715
100.83333333333333,1831.10431162485
100.875,1831.0966619725602
100.91666666666667,1831.089012448098
100.95833333333333,1831.0813630514597
101.0,1831.0737137826413
101.04166666666667,1831.0660646416397
101.08333333333333,1831.0584156284508
101.125,1831.0507667430709
101.16666666666667,1831.043117985496
101.20833333333333,1831.0354693557229
101.25,1831.0278208537475
101.29166666666667,1831.0201724795659
101.33333333333333,1831.0125242331749
101.375,1831.0048761145702
101.41666666666667,1830.9972281237483
101.45833333333333,1830.9895802607057
101.5,1830.9819325254384
101.54166666666667,1830.9742849179427
101.58333333333333,1830.9666374382148
101.625,1830.9589900862509
101.66666666666667,1830.9513428620476
101.70833333333333,1830.943695765601
101.75,1830.9360487969072
101.79166666666667,1830.9284019559627
101.83333333333333,1830.9207552427636
101.875,1830.9131086573063
101.91666666666667,1830.905462199587
101.95833333333333,1830.8978158696018
102.0,1830.8901696673472
102.04166666666667,1830.8825235928196
102.08333333333333,1830.8748776460147
102.125,1830.8672318269294
102.16666666666667,1830.8595861355595
102.20833333333333,1830.8519405719017
102.25,1830.8442951359518
102.29166666666667,1830.8366498277064
102.33333333333333,1830.8290046471618
102.375,1830.821359594314
102.41666666666667,1830.8137146691593
102.45833333333333,1830.806069871694
102.5,1830.7984252019146
102.54166666666667,1830.7907806598173
102.58333333333333,1830.783136245398
102.625,1830.7754919586534
102.66666666666667,1830.7678477995796
102.70833333333333,1830.760203768173
102.75,1830.7525598644295
102.79166666666667,1830.7449160883457
102.83333333333333,1830.7372724399177
102.875,1830.7296289191418
102.91666666666667,1830.7219855260144
102.95833333333333,1830.7143422605318
103.0,1830.70669912269
103.04166666666667,1830.6990561124856
103.08333333333333,1830.6914132299144
103.125,1830.6837704749732
103.16666666666667,1830.6761278476579
103.20833333333333,1830.668485347965
103.25,1830.6608429758908
103.29166666666667,1830.653200731431
103.33333333333333,1830.6455586145828
103.375,1830.6379166253419
103.41666666666667,1830.6302747637044
103.45833333333333,1830.622633029667
103.5,1830.6149914232258
103.54166666666667,1830.6073499443771
103.58333333333333,1830.5997085931172
103.625,1830.5920673694422
103.66666666666667,1830.5844262733485
103.70833333333333,1830.5767853048324
103.75,1830.56914446389
103.79166666666667,1830.5615037505179
103.83333333333333,1830.553863164712
103.875,1830.546222706469
103.91666666666667,1830.538582375785
103.95833333333333,1830.5309421726558
104.0,1830.5233020970784
104.04166666666667,1830.5156621490487
104.08333333333333,1830.508022328563
104.125,1830.5003826356174
104.16666666666667,1830.4927430702085
104.20833333333333,1830.4851036323323
104.25,1830.4774643219855
104.29166666666667,1830.4698251391637
104.33333333333333,1830.462186083864
104.375,1830.454547156082
104.41666666666667,1830.4469083558142
104.45833333333333,1830.439269683057
104.5,1830.4316311378066
104.54166666666667,1830.423992720059
104.58333333333333,1830.416354429811
104.625,1830.4087162670585
104.66666666666667,1830.4010782317978
104.70833333333333,1830.3934403240253
104.75,1830.385802543737
104.79166666666667,1830.3781648909296
104.83333333333333,1830.3705273655992
104.875,1830.362889967742
104.91666666666667,1830.3552526973544
104.95833333333333,1830.3476155544324
105.0,1830.3399785389727
105.04166666666667,1830.3323416509713
105.08333333333333,1830.3247048904245
105.125,1830.3170682573286
105.16666666666667,1830.30943175168
105.20833333333333,1830.3017953734748
105.25,1830.2941591227093
105.29166666666667,1830.2865229993797
105.33333333333333,1830.2788870034826
105.375,1830.2712511350142
105.41666666666667,1830.2636153939704
105.45833333333333,1830.2559797803478
105.5,1830.2483442941427
105.54166666666667,1830.2407089353512
105.58333333333333,1830.23307370397
105.625,1830.2254385999945
105.66666666666667,1830.217803623422
105.70833333333333,1830.2101687742481
105.75,1830.2025340524692
105.79166666666667,1830.1948994580819
105.83333333333333,1830.1872649910822
105.875,1830.1796306514664
105.91666666666667,1830.1719964392307
105.95833333333333,1830.1643623543716
106.0,1830.1567283968852
106.04166666666667,1830.1490945667679
106.08333333333333,1830.1414608640162
106.125,1830.1338272886258
106.16666666666667,1830.1261938405933
106.20833333333333,1830.118560519915
106.25,1830.1109273265874
106.29166666666667,1830.1032942606064
106.33333333333333,1830.0956613219682
106.375,1830.0880285106696
106.41666666666667,1830.0803958267065
106.45833333333333,1830.0727632700755
106.5,1830.0651308407723
106.54166666666667,1830.0574985387937
106.58333333333333,1830.0498663641358
106.625,1830.042234316795
106.66666666666667,1830.0346023967675
106.70833333333333,1830.0269706040494
106.75,1830.0193389386372
106.79166666666667,1830.0117074005273
106.83333333333333,1830.0040759897156
106.875,1829.9964447061989
106.91666666666667,1829.988813549973
106.95833333333333,1829.9811825210345
107.0,1829.9735516193794
107.04166666666667,1829.9659208450041
107.08333333333333,1829.9582901979052
107.125,1829.9506596780786
107.16666666666667,1829.9430292855207
107.20833333333333,1829.9353990202276
107.25,1829.927768882196
107.29166666666667,1829.9201388714218
107.33333333333333,1829.9125089879017
107.375,1829.9048792316314
107.41666666666667,1829.8972496026076
107.45833333333333,1829.8896201008267
107.5,1829.8819907262848
107.54166666666667,1829.874361478978
107.58333333333333,1829.8667323589027
107.625,1829.8591033660555
107.66666666666667,1829.8514745004322
107.70833333333333,1829.8438457620296
107.75,1829.8362171508434
107.79166666666667,1829.8285886668702
107.83333333333333,1829.8209603101066
107.875,1829.8133320805484
107.91666666666667,1829.805703978192
107.95833333333333,1829.7980760030339
108.0,1829.7904481550702
108.04166666666667,1829.782820434297
108.08333333333333,1829.775192840711
108.125,1829.7675653743083
108.16666666666667,1829.7599380350853
108.20833333333333,1829.752310823038
108.25,1829.7446837381628
108.29166666666667,1829.7370567804564
108.33333333333333,1829.7294299499144
108.375,1829.7218032465337
108.41666666666667,1829.7141766703103
108.45833333333333,1829.7065502212404
108.5,1829.6989238993206
108.54166666666667,1829.6912977045467
108.58333333333333,1829.6836716369155
108.625,1829.676045696423
108.66666666666667,1829.6684198830656
108.70833333333333,1829.6607941968396
108.75,1829.6531686377411
108.79166666666667,1829.6455432057667
108.83333333333333,1829.6379179009125
108.875,1829.630292723175
108.91666666666667,1829.62266767255
108.95833333333333,1829.6150427490343
109.0,1829.607417952624
109.04166666666667,1829.5997932833152
109.08333333333333,1829.5921687411046
109.125,1829.5845443259882
109.16666666666667,1829.5769200379625
109.20833333333333,1829.5692958770235
109.25,1829.5616718431677
109.29166666666667,1829.5540479363915
109.33333333333333,1829.5464241566908
109.375,1829.5388005040622
109.41666666666667,1829.5311769785021
109.45833333333333,1829.5235535800064
109.5,1829.5159303085718
109.54166666666667,1829.5083071641943
109.58333333333333,1829.5006841468703
109.625,1829.493061256596
109.66666666666667,1829.485438493368
109.70833333333333,1829.4778158571826
109.75,1829.4701933480355
109.79166666666667,1829.4625709659235
109.83333333333333,1829.454948710843
109.875,1829.4473265827896
109.91666666666667,1829.4397045817605
109.95833333333333,1829.4320827077513
110.0,1829.4244609607586
110.04166666666667,1829.4168393407788
110.08333333333333,1829.409217847808
110.125,1829.4015964818423
110.16666666666667,1829.3939752428785
110.20833333333333,1829.3863541309124
110.25,1829.3787331459407
110.29166666666667,1829.3711122879595
110.33333333333333,1829.3634915569653
110.375,1829.3558709529539
110.41666666666667,1829.3482504759222
110.45833333333333,1829.340630125866
110.5,1829.333009902782
110.54166666666667,1829.3253898066662
110.58333333333333,1829.317769837515
110.625,1829.3101499953248
110.66666666666667,1829.3025302800918
110.70833333333333,1829.2949106918122
110.75,1829.2872912304827
110.79166666666667,1829.279671896099
110.83333333333333,1829.2720526886578
110.875,1829.2644336081553
110.91666666666667,1829.2568146545877
110.95833333333333,1829.2491958279516
111.0,1829.241577128243
111.04166666666667,1829.2339585554582
111.08333333333333,1829.2263401095938
111.125,1829.2187217906458
111.16666666666667,1829.2111035986106
111.20833333333333,1829.2034855334844
111.25,1829.1958675952637
111.29166666666667,1829.188249783945
111.33333333333333,1829.1806320995238
111.375,1829.1730145419972
111.41666666666667,1829.165397111361
111.45833333333333,1829.1577798076119
111.5,1829.1501626307459
111.54166666666667,1829.1425455807594
111.58333333333333,1829.1349286576485
111.625,1829.12731186141
111.66666666666667,1829.11969519204
111.70833333333333,1829.1120786495344
111.75,1829.10446223389
111.79166666666667,1829.0968459451028
111.83333333333333,1829.0892297831692
111.875,1829.0816137480856
111.91666666666667,1829.0739978398483
111.95833333333333,1829.0663820584534
112.0,1829.0587664038974
112.04166666666667,1829.0511508761765
112.08333333333333,1829.0435354752872
112.125,1829.0359202012255
112.16666666666667,1829.0283050539879
112.20833333333333,1829.0206900335704
112.25,1829.01307513997
112.29166666666667,1829.0054603731821
112.33333333333333,1828.9978457332038
112.375,1828.9902312200309
112.41666666666667,1828.98261683366
112.45833333333333,1828.975002574087
112.5,1828.9673884413087
112.54166666666667,1828.9597744353212
112.58333333333333,1828.9521605561208
112.625,1828.9445468037036
112.66666666666667,1828.9369331780663
112.70833333333333,1828.929319679205
112.75,1828.921706307116
112.79166666666667,1828.9140930617955
112.83333333333333,1828.90647994324
112.875,1828.8988669514458
112.91666666666667,1828.891254086409
112.95833333333333,1828.883641348126
113.0,1828.8760287365933
113.04166666666667,1828.868416251807
113.08333333333333,1828.8608038937634
113.125,1828.853191662459
113.16666666666667,1828.84557955789
113.20833333333333,1828.8379675800527
113.25,1828.8303557289432
113.29166666666667,1828.8227440045582
113.33333333333333,1828.8151324068936
113.375,1828.807520935946
113.41666666666667,1828.7999095917119
113.45833333333333,1828.7922983741869
113.5,1828.784687283368
113.54166666666667,1828.7770763192511
113.58333333333333,1828.7694654818329
113.625,1828.7618547711093
113.66666666666667,1828.754244187077
113.70833333333333,1828.7466337297317
113.75,1828.7390233990702
113.79166666666667,1828.7314131950889
113.83333333333333,1828.7238031177837
113.875,1828.7161931671515
113.91666666666667,1828.708583343188
113.95833333333333,1828.7009736458897
114.0,1828.693364075253
114.04166666666667,1828.685754631274
114.08333333333333,1828.6781453139495
114.125,1828.6705361232753
114.16666666666667,1828.662927059248
114.20833333333333,1828.6553181218637
114.25,1828.647709311119
114.29166666666667,1828.6401006270098
114.33333333333333,1828.6324920695329
114.375,1828.6248836386842
114.41666666666667,1828.6172753344601
114.45833333333333,1828.609667156857
114.5,1828.6020591058714
114.54166666666667,1828.5944511814994
114.58333333333333,1828.586843383737
114.625,1828.579235712581
114.66666666666667,1828.5716281680277
114.70833333333333,1828.5640207500733
114.75,1828.5564134587137
114.79166666666667,1828.548806293946
114.83333333333333,1828.5411992557658
114.875,1828.5335923441698
114.91666666666667,1828.5259855591544
114.95833333333333,1828.5183789007156
115.0,1828.5107723688498
115.04166666666667,1828.5031659635533
115.08333333333333,1828.4955596848226
115.125,1828.487953532654
115.16666666666667,1828.4803475070437
115.20833333333333,1828.472741607988
115.25,1828.4651358354831
115.29166666666667,1828.4575301895254
115.33333333333333,1828.4499246701116
115.375,1828.4423192772374
115.41666666666667,1828.4347140108996
115.45833333333333,1828.427108871094
115.5,1828.4195038578177
115.54166666666667,1828.4118989710664
115.58333333333333,1828.4042942108365
115.625,1828.3966895771243
115.66666666666667,1828.3890850699263
115.70833333333333,1828.3814806892387
115.75,1828.373876435058
115.79166666666667,1828.36627230738
115.83333333333333,1828.3586683062017
115.875,1828.351064431519
115.91666666666667,1828.3434606833282
115.95833333333333,1828.3358570616258
116.0,1828.3282535664082
116.04166666666667,1828.3206501976713
116.08333333333333,1828.313046955412
116.125,1828.305443839626
116.16666666666667,1828.2978408503097
116.20833333333333,1828.29023798746
116.25,1828.2826352510729
116.29166666666667,1828.2750326411444
116.33333333333333,1828.2674301576712
116.375,1828.2598278006496
116.41666666666667,1828.2522255700758
116.45833333333333,1828.244623465946
116.5,1828.237021488257
116.54166666666667,1828.2294196370044
116.58333333333333,1828.221817912185
116.625,1828.214216313795
116.66666666666667,1828.206614841831
116.70833333333333,1828.199013496289
116.75,1828.1914122771652
116.79166666666667,1828.1838111844563
116.83333333333333,1828.1762102181583
116.875,1828.1686093782678
116.91666666666667,1828.1610086647806
116.95833333333333,1828.1534080776937
117.0,1828.1458076170031
117.04166666666667,1828.1382072827053
117.08333333333333,1828.1306070747962
117.125,1828.1230069932724
117.16666666666667,1828.1154070381303
117.20833333333333,1828.107807209366
117.25,1828.1002075069762
117.29166666666667,1828.0926079309568
117.33333333333333,1828.0850084813042
117.375,1828.077409158015
117.41666666666667,1828.069809961085
117.45833333333333,1828.062210890511
117.5,1828.0546119462895
117.54166666666667,1828.0470131284162
117.58333333333333,1828.039414436888
117.625,1828.0318158717007
117.66666666666667,1828.024217432851
117.70833333333333,1828.016619120335
117.75,1828.009020934149
117.79166666666667,1828.0014228742898
117.83333333333333,1827.993824940753
117.875,1827.9862271335357
117.91666666666667,1827.9786294526336
117.95833333333333,1827.9710318980433
118.0,1827.963434469761
118.04166666666667,1827.955837167783
118.08333333333333,1827.9482399921062
118.125,1827.940642942726
118.16666666666667,1827.9330460196393
118.20833333333333,1827.9254492228424
118.25,1827.9178525523314
118.29166666666667,1827.9102560081028
118.33333333333333,1827.902659590153
118.375,1827.8950632984781
118.41666666666667,1827.8874671330746
118.45833333333333,1827.8798710939386
118.5,1827.8722751810667
118.54166666666667,1827.8646793944552
118.58333333333333,1827.8570837341003
118.625,1827.8494881999984
118.66666666666667,1827.8418927921457
118.70833333333333,1827.8342975105386
118.75,1827.8267023551734
118.79166666666667,1827.8191073260468
118.83333333333333,1827.8115124231545
118.875,1827.8039176464933
118.91666666666667,1827.7963229960592
118.95833333333333,1827.7887284718488
119.0,1827.7811340738585
119.04166666666667,1827.7735398020843
119.08333333333333,1827.7659456565227
119.125,1827.7583516371699
119.16666666666667,1827.7507577440224
119.20833333333333,1827.7431639770766
119.25,1827.7355703363285
119.29166666666667,1827.7279768217747
119.33333333333333,1827.7203834334116
119.375,1827.7127901712354
119.41666666666667,1827.7051970352422
119.45833333333333,1827.6976040254287
119.5,1827.690011141791
119.54166666666667,1827.6824183843255
119.58333333333333,1827.6748257530287
119.625,1827.6672332478968
119.66666666666667,1827.6596408689259
119.70833333333333,1827.6520486161126
119.75,1827.6444564894532
119.79166666666667,1827.636864488944
119.83333333333333,1827.6292726145814
119.875,1827.6216808663617
119.91666666666667,1827.6140892442809
119.95833333333333,1827.6064977483359
120.0,1827.5989063785228
120.04166666666667,1827.5913151348377
120.08333333333333,1827.5837240172773
120.125,1827.5761330258376
120.16666666666667,1827.5685421605153
120.20833333333333,1827.5609514213063
120.25,1827.5533608082073
120.29166666666667,1827.5457703212146
120.33333333333333,1827.5381799603242
120.375,1827.5305897255328
120.41666666666667,1827.5229996168364
120.45833333333333,1827.5154096342317
120.5,1827.507819777715
120.54166666666667,1827.5002300472822
120.58333333333333,1827.4926404429302
120.625,1827.4850509646549
120.66666666666667,1827.4774616124528
120.70833333333333,1827.4698723863203
120.75,1827.4622832862538
120.79166666666667,1827.4546943122493
120.83333333333333,1827.4471054643034
120.875,1827.4395167424123
120.91666666666667,1827.4319281465725
120.95833333333333,1827.4243396767804
121.0,1827.416751333032
121.04166666666667,1827.409163115324
121.08333333333333,1827.4015750236522
121.125,1827.3939870580136
121.16666666666667,1827.3863992184042
121.20833333333333,1827.3788115048203
121.25,1827.3712239172585
121.29166666666667,1827.3636364557146
121.33333333333333,1827.3560491201856
121.375,1827.3484619106673
121.41666666666667,1827.3408748271563
121.45833333333333,1827.3332878696492
121.5,1827.3257010381417
121.54166666666667,1827.3181143326306
121.58333333333333,1827.310527753112
121.625,1827.3029412995825
121.66666666666667,1827.2953549720382
121.70833333333333,1827.2877687704754
121.75,1827.2801826948908
121.79166666666667,1827.2725967452805
121.83333333333333,1827.2650109216406
121.875,1827.2574252239679
121.91666666666667,1827.2498396522583
121.95833333333333,1827.2422542065085
122.0,1827.2346688867149
122.04166666666667,1827.2270836928733
122.08333333333333,1827.2194986249806
122.125,1827.211913683033
122.16666666666667,1827.2043288670263
122.20833333333333,1827.1967441769577
122.25,1827.189159612823
122.29166666666667,1827.1815751746187
122.33333333333333,1827.1739908623413
122.375,1827.1664066759868
122.41666666666667,1827.1588226155518
122.45833333333333,1827.1512386810325
122.5,1827.1436548724253
122.54166666666667,1827.1360711897264
122.58333333333333,1827.1284876329323
122.625,1827.1209042020396
122.66666666666667,1827.113320897044
122.70833333333333,1827.1057377179425
122.75,1827.0981546647308
122.79166666666667,1827.090571737406
122.83333333333333,1827.0829889359636
122.875,1827.0754062604008
122.91666666666667,1827.0678237107131
122.95833333333333,1827.0602412868975
123.0,1827.0526589889503
123.04166666666667,1827.0450768168673
123.08333333333333,1827.0374947706453
123.125,1827.0299128502804
123.16666666666667,1827.0223310557692
123.20833333333333,1827.014749387108
123.25,1827.007167844293
123.29166666666667,1826.9995864273205
123.33333333333333,1826.9920051361871
123.375,1826.9844239708889
123.41666666666667,1826.9768429314224
123.45833333333333,1826.9692620177839
123.5,1826.9616812299698
123.54166666666667,1826.9541005679762
123.58333333333333,1826.9465200317998
123.625,1826.9389396214367
123.66666666666667,1826.9313593368834
123.70833333333333,1826.9237791781359
123.75,1826.916199145191
123.79166666666667,1826.9086192380448
123.83333333333333,1826.9010394566938
123.875,1826.8934598011342
123.91666666666667,1826.8858802713623
123.95833333333333,1826.8783008673747
124.0,1826.8707215891675
124.04166666666667,1826.863142436737
124.08333333333333,1826.8555634100799
124.125,1826.8479845091922
124.16666666666667,1826.8404057340706
124.20833333333333,1826.832827084711
124.25,1826.8252485611101
124.29166666666667,1826.817670163264
124.33333333333333,1826.8100918911693
124.375,1826.8025137448221
124.41666666666667,1826.794935724219
124.45833333333333,1826.787357829356
124.5,1826.77978006023
124.54166666666667,1826.7722024168368
124.58333333333333,1826.764624899173
124.625,1826.7570475072348
124.66666666666667,1826.7494702410188
124.70833333333333,1826.741893100521
124.75,1826.7343160857383
124.79166666666667,1826.7267391966666
124.83333333333333,1826.7191624333022
124.875,1826.7115857956417
124.91666666666667,1826.7040092836814
124.95833333333333,1826.6964328974175
125.0,1826.6888566368466
125.04166666666667,1826.681280501965
125.08333333333333,1826.6737044927688
125.125,1826.6661286092544
125.16666666666667,1826.6585528514186
125.20833333333333,1826.6509772192571
125.25,1826.6434017127667
125.29166666666667,1826.6358263319437
125.33333333333333,1826.6282510767844
125.375,1826.620675947285
125.41666666666667,1826.6131009434419
125.45833333333333,1826.6055260652518
125.5,1826.5979513127106
125.54166666666667,1826.5903766858148
125.58333333333333,1826.582802184561
125.625,1826.575227808945
125.66666666666667,1826.5676535589637
125.70833333333333,1826.5600794346133
125.75,1826.55250543589
125.79166666666667,1826.5449315627902
125.83333333333333,1826.5373578153105
125.875,1826.529784193447
125.91666666666667,1826.5222106971962
125.95833333333333,1826.5146373265543
126.0,1826.5070640815177
