time_day,T_K
216.08333333333334,1901.494284225183
216.125,1901.4853887527854
216.16666666666666,1901.4764934468428
216.20833333333334,1901.4675983073496
216.25,1901.4587033343005
216.29166666666666,1901.4498085276903
216.33333333333334,1901.440913887513
216.375,1901.4320194137638
216.41666666666666,1901.4231251064368
216.45833333333334,1901.4142309655267
216.5,1901.405336991028
216.54166666666666,1901.3964431829352
216.58333333333334,1901.3875495412428
216.625,1901.3786560659457
216.66666666666666,1901.3697627570382
216.70833333333334,1901.360869614515
216.75,1901.3519766383704
216.79166666666666,1901.343083828599
216.83333333333334,1901.3341911851956
216.875,1901.3252987081546
216.91666666666666,1901.3164063974705
216.95833333333334,1901.3075142531377
217.0,1901.2986222751513
217.04166666666666,1901.2897304635053
217.08333333333334,1901.2808388181945
217.125,1901.2719473392133
217.16666666666666,1901.2630560265566
217.20833333333334,1901.2541648802187
217.25,1901.245273900194
217.29166666666666,1901.2363830864774
217.33333333333334,1901.2274924390633
217.375,1901.2186019579462
217.41666666666666,1901.2097116431207
217.45833333333334,1901.2008214945815
217.5,1901.191931512323
217.54166666666666,1901.1830416963396
217.58333333333334,1901.1741520466262
217.625,1901.165262563177
217.66666666666666,1901.156373245987
217.70833333333334,1901.1474840950505
217.75,1901.138595110362
217.79166666666666,1901.1297062919161
217.83333333333334,1901.1208176397074
217.875,1901.1119291537304
217.91666666666666,1901.1030408339798
217.95833333333334,1901.0941526804502
218.0,1901.0852646931357
218.04166666666666,1901.0763768720315
218.08333333333334,1901.0674892171317
218.125,1901.0586017284309
218.16666666666666,1901.049714405924
218.20833333333334,1901.0408272496052
218.25,1901.0319402594691
218.29166666666666,1901.0230534355107
218.33333333333334,1901.0141667777239
218.375,1901.0052802861037
218.41666666666666,1900.9963939606446
218.45833333333334,1900.987507801341
218.5,1900.9786218081877
218.54166666666666,1900.9697359811792
218.58333333333334,1900.9608503203096
218.625,1900.9519648255744
218.66666666666666,1900.9430794969671
218.70833333333334,1900.9341943344832
218.75,1900.9253093381167
218.79166666666666,1900.9164245078623
218.83333333333334,1900.9075398437146
218.875,1900.8986553456682
218.91666666666666,1900.8897710137178
218.95833333333334,1900.8808868478575
219.0,1900.8720028480823
219.04166666666666,1900.8631190143865
219.08333333333334,1900.8542353467649
219.125,1900.8453518452118
219.16666666666666,1900.836468509722
219.20833333333334,1900.82758534029
219.25,1900.8187023369103
219.29166666666666,1900.8098194995775
219.33333333333334,1900.8009368282862
219.375,1900.7920543230312
219.41666666666666,1900.7831719838066
219.45833333333334,1900.7742898106071
219.5,1900.7654078034277
219.54166666666666,1900.7565259622625
219.58333333333334,1900.7476442871061
219.625,1900.738762777953
219.66666666666666,1900.7298814347982
219.70833333333334,1900.7210002576362
219.75,1900.712119246461
219.79166666666666,1900.7032384012678
219.83333333333334,1900.6943577220509
219.875,1900.685477208805
219.91666666666666,1900.6765968615243
219.95833333333334,1900.6677166802037
220.0,1900.658836664838
220.04166666666666,1900.6499568154213
220.08333333333334,1900.6410771319484
220.125,1900.6321976144138
220.16666666666666,1900.623318262812
220.20833333333334,1900.6144390771378
220.25,1900.6055600573857
220.29166666666666,1900.5966812035501
220.33333333333334,1900.587802515626
220.375,1900.5789239936073
220.41666666666666,1900.5700456374893
220.45833333333334,1900.5611674472661
220.5,1900.5522894229323
220.54166666666666,1900.5434115644828
220.58333333333334,1900.534533871912
220.625,1900.525656345214
220.66666666666666,1900.516778984384
220.70833333333334,1900.5079017894166
220.75,1900.499024760306
220.79166666666666,1900.4901478970469
220.83333333333334,1900.481271199634
220.875,1900.4723946680617
220.91666666666666,1900.463518302325
220.95833333333334,1900.4546421024177
221.0,1900.4457660683352
221.04166666666666,1900.4368902000715
221.08333333333334,1900.4280144976215
221.125,1900.4191389609796
221.16666666666666,1900.4102635901404
221.20833333333334,1900.4013883850985
221.25,1900.3925133458486
221.29166666666666,1900.3836384723852
221.33333333333334,1900.374763764703
221.375,1900.365889222796
221.41666666666666,1900.3570148466597
221.45833333333334,1900.348140636288
221.5,1900.3392665916758
221.54166666666666,1900.3303927128175
221.58333333333334,1900.3215189997077
221.625,1900.3126454523413
221.66666666666666,1900.3037720707123
221.70833333333334,1900.2948988548158
221.75,1900.286025804646
221.79166666666666,1900.277152920198
221.83333333333334,1900.2682802014658
221.875,1900.2594076484443
221.91666666666666,1900.2505352611279
221.95833333333334,1900.2416630395114
222.0,1900.2327909835894
222.04166666666666,1900.2239190933562
222.08333333333334,1900.2150473688066
222.125,1900.2061758099353
222.16666666666666,1900.1973044167366
222.20833333333334,1900.1884331892052
222.25,1900.1795621273359
222.29166666666666,1900.1706912311229
222.33333333333334,1900.161820500561
222.375,1900.1529499356448
222.41666666666666,1900.1440795363687
222.45833333333334,1900.1352093027276
222.5,1900.126339234716
222.54166666666666,1900.1174693323283
222.58333333333334,1900.108599595559
222.625,1900.0997300244032
222.66666666666666,1900.090860618855
222.70833333333334,1900.0819913789092
222.75,1900.0731223045605
222.79166666666666,1900.0642533958032
222.83333333333334,1900.055384652632
222.875,1900.0465160750416
222.91666666666666,1900.0376476630265
222.95833333333334,1900.0287794165813
223.0,1900.0199113357007
223.04166666666666,1900.011043420379
223.08333333333334,1900.0021756706112
223.125,1899.9933080863916
223.16666666666666,1899.9844406677148
223.20833333333334,1899.9755734145754
223.25,1899.966706326968
223.29166666666666,1899.9578394048874
223.33333333333334,1899.948972648328
223.375,1899.9401060572845
223.41666666666666,1899.9312396317514
223.45833333333334,1899.922373371723
223.5,1899.9135072771944
223.54166666666666,1899.90464134816
223.58333333333334,1899.8957755846145
223.625,1899.8869099865524
223.66666666666666,1899.878044553968
223.70833333333334,1899.8691792868565
223.75,1899.860314185212
223.79166666666666,1899.8514492490292
223.83333333333334,1899.8425844783028
223.875,1899.8337198730276
223.91666666666666,1899.8248554331976
223.95833333333334,1899.815991158808
224.0,1899.807127049853
224.04166666666666,1899.7982631063273
224.08333333333334,1899.7893993282257
224.125,1899.7805357155426
224.16666666666666,1899.7716722682726
224.20833333333334,1899.7628089864104
224.25,1899.7539458699505
224.29166666666666,1899.7450829188874
224.33333333333334,1899.736220133216
224.375,1899.7273575129307
224.41666666666666,1899.718495058026
224.45833333333334,1899.7096327684967
224.5,1899.7007706443374
224.54166666666666,1899.6919086855426
224.58333333333334,1899.6830468921066
224.625,1899.6741852640248
224.66666666666666,1899.6653238012912
224.70833333333334,1899.6564625039005
224.75,1899.6476013718473
224.79166666666666,1899.638740405126
224.83333333333334,1899.6298796037318
224.875,1899.6210189676588
224.91666666666666,1899.6121584969017
224.95833333333334,1899.6032981914552
225.0,1899.5944380513138
225.04166666666666,1899.585578076472
225.08333333333334,1899.576718266925
225.125,1899.5678586226666
225.16666666666666,1899.5589991436916
225.20833333333334,1899.550139829995
225.25,1899.5412806815712
225.29166666666666,1899.5324216984147
225.33333333333334,1899.52356288052
225.375,1899.5147042278822
225.41666666666666,1899.5058457404955
225.45833333333334,1899.4969874183544
225.5,1899.4881292614539
225.54166666666666,1899.4792712697883
225.58333333333334,1899.4704134433523
225.625,1899.4615557821405
225.66666666666666,1899.4526982861476
225.70833333333334,1899.443840955368
225.75,1899.4349837897964
225.79166666666666,1899.4261267894276
225.83333333333334,1899.417269954256
225.875,1899.4084132842763
225.91666666666666,1899.399556779483
225.95833333333334,1899.3907004398707
226.0,1899.3818442654342
226.04166666666666,1899.372988256168
226.08333333333334,1899.3641324120665
226.125,1899.3552767331248
226.16666666666666,1899.3464212193371
226.20833333333334,1899.337565870698
226.25,1899.3287106872026
226.29166666666666,1899.3198556688449
226.33333333333334,1899.3110008156198
226.375,1899.3021461275218
226.41666666666666,1899.2932916045456
226.45833333333334,1899.2844372466857
226.5,1899.275583053937
226.54166666666666,1899.266729026294
226.58333333333334,1899.257875163751
226.625,1899.2490214663028
226.66666666666666,1899.2401679339441
226.70833333333334,1899.2313145666697
226.75,1899.2224613644737
226.79166666666666,1899.213608327351
226.83333333333334,1899.2047554552964
226.875,1899.1959027483042
226.91666666666666,1899.1870502063693
226.95833333333334,1899.178197829486
227.0,1899.169345617649
227.04166666666666,1899.1604935708533
227.08333333333334,1899.151641689093
227.125,1899.1427899723628
227.16666666666666,1899.1339384206576
227.20833333333334,1899.1250870339716
227.25,1899.1162358123
227.29166666666666,1899.1073847556368
227.33333333333334,1899.098533863977
227.375,1899.0896831373152
227.41666666666666,1899.0808325756457
227.45833333333334,1899.0719821789635
227.5,1899.0631319472632
227.54166666666666,1899.054281880539
227.58333333333334,1899.0454319787862
227.625,1899.0365822419985
227.66666666666666,1899.0277326701714
227.70833333333334,1899.0188832632991
227.75,1899.0100340213762
227.79166666666666,1899.0011849443974
227.83333333333334,1898.9923360323573
227.875,1898.9834872852505
227.91666666666666,1898.9746387030718
227.95833333333334,1898.9657902858155
228.0,1898.9569420334765
228.04166666666666,1898.9480939460493
228.08333333333334,1898.9392460235285
228.125,1898.930398265909
228.16666666666666,1898.921550673185
228.20833333333334,1898.9127032453512
228.25,1898.9038559824025
228.29166666666666,1898.8950088843333
228.33333333333334,1898.886161951138
228.375,1898.877315182812
228.41666666666666,1898.8684685793492
228.45833333333334,1898.8596221407442
228.5,1898.850775866992
228.54166666666666,1898.8419297580874
228.58333333333334,1898.8330838140243
228.625,1898.8242380347979
228.66666666666666,1898.8153924204028
228.70833333333334,1898.8065469708333
228.75,1898.7977016860843
228.79166666666666,1898.7888565661503
228.83333333333334,1898.7800116110259
228.875,1898.771166820706
228.91666666666666,1898.7623221951849
228.95833333333334,1898.7534777344572
229.0,1898.744633438518
229.04166666666666,1898.7357893073613
229.08333333333334,1898.7269453409822
229.125,1898.718101539375
229.16666666666666,1898.7092579025345
229.20833333333334,1898.7004144304556
229.25,1898.6915711231322
229.29166666666666,1898.6827279805598
229.33333333333334,1898.6738850027323
229.375,1898.6650421896447
229.41666666666666,1898.6561995412915
229.45833333333334,1898.6473570576675
229.5,1898.638514738767
229.54166666666666,1898.629672584585
229.58333333333334,1898.6208305951159
229.625,1898.6119887703544
229.66666666666666,1898.6031471102954
229.70833333333334,1898.5943056149329
229.75,1898.5854642842621
229.79166666666666,1898.5766231182774
229.83333333333334,1898.5677821169734
229.875,1898.5589412803447
229.91666666666666,1898.5501006083862
229.95833333333334,1898.5412601010923
230.0,1898.5324197584578
230.04166666666666,1898.523579580477
230.08333333333334,1898.514739567145
230.125,1898.505899718456
230.16666666666666,1898.4970600344047
230.20833333333334,1898.488220514986
230.25,1898.4793811601946
230.29166666666666,1898.4705419700247
230.33333333333334,1898.4617029444712
230.375,1898.4528640835288
230.41666666666666,1898.444025387192
230.45833333333334,1898.4351868554554
230.5,1898.4263484883138
230.54166666666666,1898.4175102857616
230.58333333333334,1898.4086722477937
230.625,1898.3998343744045
230.66666666666666,1898.3909966655888
230.70833333333334,1898.3821591213411
230.75,1898.3733217416561
230.79166666666666,1898.3644845265287
230.83333333333334,1898.3556474759532
230.875,1898.3468105899242
230.91666666666666,1898.3379738684366
230.95833333333334,1898.3291373114848
231.0,1898.3203009190636
231.04166666666666,1898.3114646911677
231.08333333333334,1898.3026286277916
231.125,1898.2937927289297
231.16666666666666,1898.2849569945772
231.20833333333334,1898.2761214247284
231.25,1898.267286019378
231.29166666666666,1898.2584507785205
231.33333333333334,1898.2496157021508
231.375,1898.2407807902634
231.41666666666666,1898.2319460428528
231.45833333333334,1898.223111459914
231.5,1898.2142770414414
231.54166666666666,1898.2054427874295
231.58333333333334,1898.1966086978732
231.625,1898.1877747727672
231.66666666666666,1898.178941012106
231.70833333333334,1898.170107415884
231.75,1898.1612739840964
231.79166666666666,1898.1524407167374
231.83333333333334,1898.1436076138018
231.875,1898.1347746752842
231.91666666666666,1898.1259419011792
231.95833333333334,1898.1171092914817
232.0,1898.1082768461858
232.04166666666666,1898.099444565287
232.08333333333334,1898.0906124487792
232.125,1898.0817804966573
232.16666666666666,1898.0729487089159
232.20833333333334,1898.0641170855497
232.25,1898.0552856265533
232.29166666666666,1898.0464543319215
232.33333333333334,1898.0376232016488
232.375,1898.0287922357297
232.41666666666666,1898.019961434159
232.45833333333334,1898.0111307969316
232.5,1898.002300324042
232.54166666666666,1897.9934700154845
232.58333333333334,1897.984639871254
232.625,1897.9758098913453
232.66666666666666,1897.9669800757529
232.70833333333334,1897.9581504244713
232.75,1897.9493209374955
232.79166666666666,1897.9404916148198
232.83333333333334,1897.931662456439
232.875,1897.9228334623479
232.91666666666666,1897.9140046325408
232.95833333333334,1897.9051759670128
233.0,1897.8963474657583
233.04166666666666,1897.8875191287718
233.08333333333334,1897.878690956048
233.125,1897.8698629475819
233.16666666666666,1897.8610351033678
233.20833333333334,1897.8522074234006
233.25,1897.8433799076747
233.29166666666666,1897.834552556185
233.33333333333334,1897.8257253689258
233.375,1897.816898345892
233.41666666666666,1897.8080714870785
233.45833333333334,1897.7992447924794
233.5,1897.7904182620898
233.54166666666666,1897.781591895904
233.58333333333334,1897.772765693917
233.625,1897.7639396561233
233.66666666666666,1897.7551137825176
233.70833333333334,1897.7462880730943
233.75,1897.7374625278485
233.79166666666666,1897.7286371467744
233.83333333333334,1897.719811929867
233.875,1897.7109868771208
233.91666666666666,1897.7021619885304
233.95833333333334,1897.6933372640908
234.0,1897.6845127037961
234.04166666666666,1897.6756883076414
234.08333333333334,1897.6668640756213
234.125,1897.6580400077303
234.16666666666666,1897.649216103963
234.20833333333334,1897.6403923643143
234.25,1897.6315687887788
234.29166666666666,1897.622745377351
234.33333333333334,1897.6139221300257
234.375,1897.6050990467975
234.41666666666666,1897.5962761276612
234.45833333333334,1897.5874533726112
234.5,1897.5786307816422
234.54166666666666,1897.5698083547493
234.58333333333334,1897.5609860919265
234.625,1897.552163993169
234.66666666666666,1897.5433420584711
234.70833333333334,1897.5345202878277
234.75,1897.5256986812333
234.79166666666666,1897.5168772386826
234.83333333333334,1897.5080559601704
234.875,1897.499234845691
234.91666666666666,1897.4904138952395
234.95833333333334,1897.4815931088106
235.0,1897.4727724863983
235.04166666666666,1897.463952027998
235.08333333333334,1897.4551317336038
235.125,1897.446311603211
235.16666666666666,1897.4374916368135
235.20833333333334,1897.4286718344065
235.25,1897.4198521959845
235.29166666666666,1897.4110327215424
235.33333333333334,1897.4022134110744
235.375,1897.3933942645754
235.41666666666666,1897.3845752820403
235.45833333333334,1897.3757564634632
235.5,1897.3669378088393
235.54166666666666,1897.358119318163
235.58333333333334,1897.3493009914291
235.625,1897.3404828286323
235.66666666666666,1897.331664829767
235.70833333333334,1897.3228469948283
235.75,1897.3140293238105
235.79166666666666,1897.3052118167082
235.83333333333334,1897.2963944735163
235.875,1897.2875772942295
235.91666666666666,1897.2787602788424
235.95833333333334,1897.2699434273495
236.0,1897.2611267397456
236.04166666666666,1897.2523102160255
236.08333333333334,1897.2434938561837
236.125,1897.234677660215
236.16666666666666,1897.225861628114
236.20833333333334,1897.2170457598752
236.25,1897.2082300554937
236.29166666666666,1897.1994145149636
236.33333333333334,1897.19059913828
236.375,1897.1817839254377
236.41666666666666,1897.1729688764308
236.45833333333334,1897.1641539912544
236.5,1897.155339269903
236.54166666666666,1897.1465247123713
236.58333333333334,1897.137710318654
236.625,1897.1288960887457
236.66666666666666,1897.1200820226413
236.70833333333334,1897.1112681203354
236.75,1897.1024543818223
236.79166666666666,1897.0936408070972
236.83333333333334,1897.0848273961544
236.875,1897.0760141489889
236.91666666666666,1897.067201065595
236.95833333333334,1897.0583881459677
237.0,1897.0495753901014
237.04166666666666,1897.040762797991
237.08333333333334,1897.031950369631
237.125,1897.0231381050164
237.16666666666666,1897.0143260041414
237.20833333333334,1897.005514067001
237.25,1896.9967022935898
237.29166666666666,1896.9878906839024
237.33333333333334,1896.9790792379335
237.375,1896.9702679556779
237.41666666666666,1896.9614568371303
237.45833333333334,1896.952645882285
237.5,1896.943835091137
237.54166666666666,1896.9350244636812
237.58333333333334,1896.9262139999119
237.625,1896.9174036998238
237.66666666666666,1896.9085935634116
237.70833333333334,1896.8997835906703
237.75,1896.890973781594
237.79166666666666,1896.8821641361778
237.83333333333334,1896.8733546544165
237.875,1896.8645453363044
237.91666666666666,1896.8557361818364
237.95833333333334,1896.846927191007
238.0,1896.838118363811
238.04166666666666,1896.8293097002431
238.08333333333334,1896.8205012002982
238.125,1896.8116928639704
238.16666666666666,1896.8028846912548
238.20833333333334,1896.7940766821462
238.25,1896.7852688366388
238.29166666666666,1896.7764611547277
238.33333333333334,1896.7676536364077
238.375,1896.758846281673
238.41666666666666,1896.7500390905184
238.45833333333334,1896.741232062939
238.5,1896.732425198929
238.54166666666666,1896.7236184984831
238.58333333333334,1896.7148119615963
238.625,1896.7060055882632
238.66666666666666,1896.6971993784784
238.70833333333334,1896.6883933322367
238.75,1896.6795874495326
238.79166666666666,1896.6707817303609
238.83333333333334,1896.6619761747163
238.875,1896.6531707825932
238.91666666666666,1896.6443655539867
238.95833333333334,1896.6355604888915
239.0,1896.626755587302
239.04166666666666,1896.6179508492128
239.08333333333334,1896.609146274619
239.125,1896.6003418635148
239.16666666666666,1896.5915376158955
239.20833333333334,1896.5827335317551
239.25,1896.573929611089
239.29166666666666,1896.5651258538915
239.33333333333334,1896.556322260157
239.375,1896.5475188298806
239.41666666666666,1896.538715563057
239.45833333333334,1896.5299124596806
239.5,1896.5211095197465
239.54166666666666,1896.512306743249
239.58333333333334,1896.5035041301828
239.625,1896.494701680543
239.66666666666666,1896.4858993943237
239.70833333333334,1896.4770972715203
239.75,1896.4682953121269
239.79166666666666,1896.4594935161383
239.83333333333334,1896.4506918835496
239.875,1896.441890414355
239.91666666666666,1896.4330891085492
239.95833333333334,1896.4242879661272
240.0,1896.4154869870836
240.04166666666666,1896.406686171413
240.08333333333334,1896.39788551911
240.125,1896.3890850301698
240.16666666666666,1896.3802847045865
240.20833333333334,1896.371484542355
240.25,1896.36268454347
240.29166666666666,1896.3538847079262
240.33333333333334,1896.3450850357185
240.375,1896.3362855268413
240.41666666666666,1896.3274861812893
240.45833333333334,1896.3186869990573
240.5,1896.30988798014
240.54166666666666,1896.3010891245322
240.58333333333334,1896.2922904322284
240.625,1896.2834919032232
240.66666666666666,1896.2746935375117
240.70833333333334,1896.265895335088
240.75,1896.2570972959477
240.79166666666666,1896.2482994200848
240.83333333333334,1896.239501707494
240.875,1896.23070415817
240.91666666666666,1896.221906772108
240.95833333333334,1896.213109549302
241.0,1896.2043124897473
241.04166666666666,1896.1955155934384
241.08333333333334,1896.1867188603699
241.125,1896.1779222905363
241.16666666666666,1896.1691258839328
241.20833333333334,1896.1603296405538
241.25,1896.1515335603938
241.29166666666666,1896.1427376434478
241.33333333333334,1896.1339418897107
241.375,1896.1251462991768
241.41666666666666,1896.116350871841
241.45833333333334,1896.1075556076978
241.5,1896.098760506742
241.54166666666666,1896.0899655689686
241.58333333333334,1896.081170794372
241.625,1896.0723761829468
241.66666666666666,1896.063581734688
241.70833333333334,1896.0547874495899
241.75,1896.0459933276477
241.79166666666666,1896.0371993688557
241.83333333333334,1896.0284055732088
241.875,1896.0196119407017
241.91666666666666,1896.0108184713292
241.95833333333334,1896.0020251650858
242.0,1895.9932320219662
242.04166666666666,1895.984439041965
242.08333333333334,1895.9756462250775
242.125,1895.9668535712979
242.16666666666666,1895.9580610806208
242.20833333333334,1895.9492687530412
242.25,1895.9404765885536
242.29166666666666,1895.9316845871529
242.33333333333334,1895.9228927488339
242.375,1895.914101073591
242.41666666666666,1895.9053095614188
242.45833333333334,1895.8965182123125
242.5,1895.8877270262665
242.54166666666666,1895.8789360032754
242.58333333333334,1895.8701451433342
242.625,1895.8613544464374
242.66666666666666,1895.8525639125799
242.70833333333334,1895.8437735417563
242.75,1895.834983333961
242.79166666666666,1895.8261932891892
242.83333333333334,1895.8174034074354
242.875,1895.8086136886943
242.91666666666666,1895.7998241329608
242.95833333333334,1895.7910347402294
243.0,1895.7822455104947
243.04166666666666,1895.7734564437517
243.08333333333334,1895.7646675399947
243.125,1895.7558787992189
243.16666666666666,1895.7470902214188
243.20833333333334,1895.738301806589
243.25,1895.7295135547245
243.29166666666666,1895.7207254658197
243.33333333333334,1895.7119375398695
243.375,1895.7031497768685
243.41666666666666,1895.6943621768114
243.45833333333334,1895.685574739693
243.5,1895.6767874655081
243.54166666666666,1895.6680003542513
243.58333333333334,1895.6592134059172
243.625,1895.6504266205006
243.66666666666666,1895.6416399979964
243.70833333333334,1895.632853538399
243.75,1895.6240672417036
243.79166666666666,1895.6152811079044
243.83333333333334,1895.6064951369963
243.875,1895.597709328974
243.91666666666666,1895.588923683832
243.95833333333334,1895.5801382015654
244.0,1895.5713528821689
244.04166666666666,1895.562567725637
244.08333333333334,1895.5537827319645
244.125,1895.5449979011462
244.16666666666666,1895.5362132331766
244.20833333333334,1895.5274287280506
244.25,1895.5186443857629
244.29166666666666,1895.509860206308
244.33333333333334,1895.501076189681
244.375,1895.4922923358765
244.41666666666666,1895.4835086448888
244.45833333333334,1895.4747251167132
244.5,1895.4659417513442
244.54166666666666,1895.4571585487765
244.58333333333334,1895.4483755090048
244.625,1895.4395926320237
244.66666666666666,1895.4308099178281
244.70833333333334,1895.4220273664127
244.75,1895.4132449777721
244.79166666666666,1895.4044627519013
244.83333333333334,1895.3956806887948
244.875,1895.3868987884473
244.91666666666666,1895.3781170508535
244.95833333333334,1895.3693354760082
245.0,1895.3605540639064
245.04166666666666,1895.3517728145423
245.08333333333334,1895.3429917279109
245.125,1895.334210804007
245.16666666666666,1895.325430042825
245.20833333333334,1895.31664944436
245.25,1895.3078690086065
245.29166666666666,1895.2990887355593
245.33333333333334,1895.2903086252131
245.375,1895.2815286775626
245.41666666666666,1895.2727488926025
245.45833333333334,1895.2639692703276
245.5,1895.2551898107326
245.54166666666666,1895.2464105138124
245.58333333333334,1895.2376313795614
245.625,1895.2288524079745
245.66666666666666,1895.2200735990464
245.70833333333334,1895.2112949527718
245.75,1895.2025164691456
245.79166666666666,1895.1937381481623
245.83333333333334,1895.1849599898167
245.875,1895.1761819941034
245.91666666666666,1895.1674041610174
245.95833333333334,1895.1586264905532
246.0,1895.1498489827056
246.04166666666666,1895.1410716374696
246.08333333333334,1895.1322944548394
246.125,1895.12351743481
246.16666666666666,1895.1147405773763
246.20833333333334,1895.105963882533
246.25,1895.0971873502745
246.29166666666666,1895.0884109805957
246.33333333333334,1895.0796347734913
246.375,1895.070858728956
246.41666666666666,1895.0620828469848
246.45833333333334,1895.0533071275722
246.5,1895.044531570713
246.54166666666666,1895.0357561764017
246.58333333333334,1895.0269809446336
246.625,1895.0182058754026
246.66666666666666,1895.0094309687042
246.70833333333334,1895.0006562245328
246.75,1894.991881642883
246.79166666666666,1894.9831072237498
246.83333333333334,1894.9743329671278
246.875,1894.9655588730118
246.91666666666666,1894.9567849413966
246.95833333333334,1894.9480111722767
247.0,1894.9392375656469
247.04166666666666,1894.930464121502
247.08333333333334,1894.9216908398366
247.125,1894.9129177206457
247.16666666666666,1894.904144763924
247.20833333333334,1894.895371969666
247.25,1894.8865993378665
247.29166666666666,1894.8778268685205
247.33333333333334,1894.8690545616223
247.375,1894.8602824171671
247.41666666666666,1894.8515104351493
247.45833333333334,1894.8427386155636
247.5,1894.833966958405
247.54166666666666,1894.8251954636683
247.58333333333334,1894.8164241313477
247.625,1894.8076529614384
247.66666666666666,1894.7988819539353
247.70833333333334,1894.7901111088324
247.75,1894.7813404261253
247.79166666666666,1894.772569905808
247.83333333333334,1894.7637995478758
247.875,1894.7550293523232
247.91666666666666,1894.7462593191449
247.95833333333334,1894.7374894483357
248.0,1894.7287197398905
248.04166666666666,1894.7199501938037
248.08333333333334,1894.7111808100703
248.125,1894.7024115886848
248.16666666666666,1894.6936425296421
248.20833333333334,1894.684873632937
248.25,1894.6761048985643
248.29166666666666,1894.6673363265184
248.33333333333334,1894.6585679167945
248.375,1894.6497996693868
248.41666666666666,1894.6410315842904
248.45833333333334,1894.6322636615002
248.5,1894.6234959010105
248.54166666666666,1894.6147283028165
248.58333333333334,1894.6059608669125
248.625,1894.5971935932935
248.66666666666666,1894.5884264819542
248.70833333333334,1894.5796595328893
248.75,1894.5708927460937
248.79166666666666,1894.562126121562
248.83333333333334,1894.553359659289
248.875,1894.5445933592694
248.91666666666666,1894.5358272214978
248.95833333333334,1894.5270612459692
249.0,1894.5182954326783
249.04166666666666,1894.5095297816197
249.08333333333334,1894.5007642927883
249.125,1894.491998966179
249.16666666666666,1894.483233801786
249.20833333333334,1894.4744687996044
249.25,1894.465703959629
249.29166666666666,1894.4569392818546
249.33333333333334,1894.4481747662758
249.375,1894.4394104128874
249.41666666666666,1894.430646221684
249.45833333333334,1894.4218821926604
249.5,1894.4131183258116
249.54166666666666,1894.404354621132
249.58333333333334,1894.3955910786165
249.625,1894.38682769826
249.66666666666666,1894.378064480057
249.70833333333334,1894.3693014240023
249.75,1894.360538530091
249.79166666666666,1894.3517757983172
249.83333333333334,1894.3430132286762
249.875,1894.3342508211624
249.91666666666666,1894.3254885757708
249.95833333333334,1894.3167264924962
250.0,1894.307964571333
250.04166666666666,1894.2992028122762
250.08333333333334,1894.2904412153207
250.125,1894.2816797804608
250.16666666666666,1894.2729185076917
250.20833333333334,1894.264157397008
250.25,1894.255396448404
250.29166666666666,1894.2466356618754
250.33333333333334,1894.2378750374162
250.375,1894.2291145750214
250.41666666666666,1894.2203542746856
250.45833333333334,1894.2115941364038
250.5,1894.2028341601706
250.54166666666666,1894.1940743459809
250.58333333333334,1894.1853146938292
250.625,1894.1765552037107
250.66666666666666,1894.1677958756195
250.70833333333334,1894.159036709551
250.75,1894.1502777054995
250.79166666666666,1894.1415188634599
250.83333333333334,1894.132760183427
250.875,1894.1240016653958
250.91666666666666,1894.1152433093605
250.95833333333334,1894.1064851153162
251.0,1894.0977270832577
251.04166666666666,1894.0889692131796
251.08333333333334,1894.0802115050767
251.125,1894.0714539589437
251.16666666666666,1894.0626965747756
251.20833333333334,1894.0539393525669
251.25,1894.0451822923123
251.29166666666666,1894.036425394007
251.33333333333334,1894.0276686576453
251.375,1894.0189120832222
251.41666666666666,1894.0101556707325
251.45833333333334,1894.0013994201706
251.5,1893.9926433315316
251.54166666666666,1893.9838874048103
251.58333333333334,1893.975131640001
251.625,1893.966376037099
251.66666666666666,1893.957620596099
251.70833333333334,1893.9488653169954
251.75,1893.9401101997832
251.79166666666666,1893.9313552444573
251.83333333333334,1893.9226004510122
251.875,1893.9138458194427
251.91666666666666,1893.9050913497435
251.95833333333334,1893.8963370419096
252.0,1893.8875828959358
252.04166666666666,1893.8788289118165
252.08333333333334,1893.8700750895468
252.125,1893.8613214291213
252.16666666666666,1893.8525679305346
252.20833333333334,1893.8438145937819
252.25,1893.8350614188578
252.29166666666666,1893.8263084057567
252.33333333333334,1893.817555554474
252.375,1893.8088028650038
252.41666666666666,1893.8000503373414
252.45833333333334,1893.7912979714813
252.5,1893.7825457674182
252.54166666666666,1893.773793725147
252.58333333333334,1893.7650418446626
252.625,1893.7562901259596
252.66666666666666,1893.7475385690325
252.70833333333334,1893.7387871738765
252.75,1893.7300359404865
252.79166666666666,1893.7212848688566
252.83333333333334,1893.712533958982
252.875,1893.7037832108576
252.91666666666666,1893.6950326244778
252.95833333333334,1893.6862821998377
253.0,1893.6775319369317
253.04166666666666,1893.668781835755
253.08333333333334,1893.6600318963021
253.125,1893.651282118568
253.16666666666666,1893.642532502547
253.20833333333334,1893.6337830482344
253.25,1893.6250337556246
253.29166666666666,1893.6162846247125
253.33333333333334,1893.607535655493
253.375,1893.5987868479606
253.41666666666666,1893.5900382021102
253.45833333333334,1893.5812897179367
253.5,1893.5725413954347
253.54166666666666,1893.563793234599
253.58333333333334,1893.5550452354246
253.625,1893.5462973979058
253.66666666666666,1893.5375497220377
253.70833333333334,1893.5288022078153
253.75,1893.520054855233
