time_day,T_K
445.7916666666667,1974.935263699842
445.8333333333333,1974.9249122808455
445.875,1974.9145610788696
445.9166666666667,1974.9042100939057
445.9583333333333,1974.893859325946
446.0,1974.8835087749828
446.0416666666667,1974.8731584410077
446.0833333333333,1974.862808324013
446.125,1974.8524584239908
446.1666666666667,1974.8421087409329
446.2083333333333,1974.8317592748315
446.25,1974.8214100256787
446.2916666666667,1974.8110609934663
446.3333333333333,1974.8007121781866
446.375,1974.7903635798314
446.4166666666667,1974.7800151983931
446.4583333333333,1974.7696670338635
446.5,1974.7593190862344
446.5416666666667,1974.7489713554983
446.5833333333333,1974.738623841647
446.625,1974.7282765446728
446.6666666666667,1974.7179294645673
446.7083333333333,1974.7075826013229
446.75,1974.6972359549316
446.7916666666667,1974.6868895253854
446.8333333333333,1974.6765433126761
446.875,1974.6661973167961
446.9166666666667,1974.6558515377376
446.9583333333333,1974.6455059754921
447.0,1974.6351606300518
447.0416666666667,1974.624815501409
447.0833333333333,1974.6144705895558
447.125,1974.604125894484
447.1666666666667,1974.5937814161855
447.2083333333333,1974.5834371546528
447.25,1974.5730931098776
447.2916666666667,1974.5627492818523
447.3333333333333,1974.5524056705685
447.375,1974.5420622760187
447.4166666666667,1974.5317190981946
447.4583333333333,1974.5213761370883
447.5,1974.511033392692
447.5416666666667,1974.5006908649978
447.5833333333333,1974.4903485539976
447.625,1974.4800064596834
447.6666666666667,1974.4696645820475
447.7083333333333,1974.4593229210816
447.75,1974.4489814767783
447.7916666666667,1974.438640249129
447.8333333333333,1974.4282992381263
447.875,1974.417958443762
447.9166666666667,1974.4076178660282
447.9583333333333,1974.397277504917
448.0,1974.3869373604202
448.0416666666667,1974.3765974325302
448.0833333333333,1974.366257721239
448.125,1974.3559182265385
448.1666666666667,1974.345578948421
448.2083333333333,1974.3352398868783
448.25,1974.3249010419026
448.2916666666667,1974.3145624134859
448.3333333333333,1974.3042240016205
448.375,1974.293885806298
448.4166666666667,1974.2835478275108
448.4583333333333,1974.273210065251
448.5,1974.2628725195104
448.5416666666667,1974.2525351902814
448.5833333333333,1974.242198077556
448.625,1974.231861181326
448.6666666666667,1974.2215245015834
448.7083333333333,1974.2111880383206
448.75,1974.2008517915297
448.7916666666667,1974.1905157612025
448.8333333333333,1974.1801799473312
448.875,1974.1698443499079
448.9166666666667,1974.1595089689245
448.9583333333333,1974.149173804373
449.0,1974.138838856246
449.0416666666667,1974.128504124535
449.0833333333333,1974.1181696092324
449.125,1974.10783531033
449.1666666666667,1974.0975012278204
449.2083333333333,1974.087167361695
449.25,1974.0768337119462
449.2916666666667,1974.066500278566
449.3333333333333,1974.0561670615466
449.375,1974.04583406088
449.4166666666667,1974.0355012765583
449.4583333333333,1974.0251687085733
449.5,1974.0148363569176
449.5416666666667,1974.004504221583
449.5833333333333,1973.9941723025613
449.625,1973.9838405998448
449.6666666666667,1973.973509113426
449.7083333333333,1973.9631778432963
449.75,1973.952846789448
449.7916666666667,1973.9425159518732
449.8333333333333,1973.9321853305642
449.875,1973.921854925513
449.9166666666667,1973.9115247367113
449.9583333333333,1973.9011947641516
450.0,1973.8908650078256
450.0416666666667,1973.8805354677258
450.0833333333333,1973.870206143844
450.125,1973.8598770361723
450.1666666666667,1973.849548144703
450.2083333333333,1973.839219469428
450.25,1973.8288910103395
450.2916666666667,1973.8185627674293
450.3333333333333,1973.8082347406896
450.375,1973.7979069301127
450.4166666666667,1973.7875793356905
450.4583333333333,1973.777251957415
450.5,1973.7669247952786
450.5416666666667,1973.756597849273
450.5833333333333,1973.7462711193907
450.625,1973.7359446056232
450.6666666666667,1973.7256183079633
450.7083333333333,1973.7152922264024
450.75,1973.7049663609332
450.7916666666667,1973.6946407115474
450.8333333333333,1973.6843152782371
450.875,1973.6739900609944
450.9166666666667,1973.6636650598116
450.9583333333333,1973.6533402746807
451.0,1973.6430157055936
451.0416666666667,1973.6326913525425
451.0833333333333,1973.6223672155195
451.125,1973.612043294517
451.1666666666667,1973.6017195895265
451.2083333333333,1973.5913961005404
451.25,1973.5810728275508
451.2916666666667,1973.5707497705498
451.3333333333333,1973.5604269295295
451.375,1973.5501043044817
451.4166666666667,1973.539781895399
451.4583333333333,1973.5294597022732
451.5,1973.5191377250965
451.5416666666667,1973.5088159638608
451.5833333333333,1973.4984944185583
451.625,1973.4881730891811
451.6666666666667,1973.4778519757215
451.7083333333333,1973.467531078171
451.75,1973.4572103965224
451.7916666666667,1973.4468899307676
451.8333333333333,1973.4365696808984
451.875,1973.426249646907
451.9166666666667,1973.4159298287857
451.9583333333333,1973.4056102265265
452.0,1973.3952908401216
452.0416666666667,1973.3849716695627
452.0833333333333,1973.3746527148423
452.125,1973.3643339759524
452.1666666666667,1973.354015452885
452.2083333333333,1973.3436971456324
452.25,1973.3333790541867
452.2916666666667,1973.3230611785395
452.3333333333333,1973.3127435186836
452.375,1973.3024260746108
452.4166666666667,1973.292108846313
452.4583333333333,1973.2817918337826
452.5,1973.2714750370114
452.5416666666667,1973.261158455992
452.5833333333333,1973.250842090716
452.625,1973.240525941176
452.6666666666667,1973.2302100073634
452.7083333333333,1973.219894289271
452.75,1973.2095787868905
452.7916666666667,1973.199263500214
452.8333333333333,1973.188948429234
452.875,1973.1786335739423
452.9166666666667,1973.168318934331
452.9583333333333,1973.1580045103922
453.0,1973.1476903021182
453.0416666666667,1973.137376309501
453.0833333333333,1973.1270625325326
453.125,1973.1167489712052
453.1666666666667,1973.106435625511
453.2083333333333,1973.096122495442
453.25,1973.0858095809901
453.2916666666667,1973.0754968821477
453.3333333333333,1973.065184398907
453.375,1973.0548721312598
453.4166666666667,1973.0445600791986
453.4583333333333,1973.0342482427152
453.5,1973.0239366218016
453.5416666666667,1973.0136252164502
453.5833333333333,1973.0033140266532
453.625,1972.9930030524024
453.6666666666667,1972.9826922936902
453.7083333333333,1972.9723817505085
453.75,1972.9620714228495
453.7916666666667,1972.9517613107053
453.8333333333333,1972.9414514140678
453.875,1972.9311417329295
453.9166666666667,1972.9208322672825
453.9583333333333,1972.9105230171185
454.0,1972.9002139824302
454.0416666666667,1972.8899051632093
454.0833333333333,1972.879596559448
454.125,1972.8692881711384
454.1666666666667,1972.8589799982726
454.2083333333333,1972.848672040843
454.25,1972.8383642988415
454.2916666666667,1972.8280567722602
454.3333333333333,1972.8177494610911
454.375,1972.8074423653266
454.4166666666667,1972.7971354849587
454.4583333333333,1972.7868288199795
454.5,1972.7765223703811
454.5416666666667,1972.766216136156
454.5833333333333,1972.7559101172956
454.625,1972.7456043137925
454.6666666666667,1972.7352987256388
454.7083333333333,1972.7249933528265
454.75,1972.7146881953477
454.7916666666667,1972.704383253195
454.8333333333333,1972.6940785263596
454.875,1972.6837740148346
454.9166666666667,1972.6734697186116
454.9583333333333,1972.6631656376826
455.0,1972.6528617720403
455.0416666666667,1972.6425581216763
455.0833333333333,1972.6322546865829
455.125,1972.6219514667523
455.1666666666667,1972.6116484621764
455.2083333333333,1972.6013456728476
455.25,1972.591043098758
455.2916666666667,1972.5807407398997
455.3333333333333,1972.5704385962647
455.375,1972.5601366678454
455.4166666666667,1972.5498349546335
455.4583333333333,1972.5395334566215
455.5,1972.5292321738016
455.5416666666667,1972.5189311061654
455.5833333333333,1972.5086302537056
455.625,1972.4983296164141
455.6666666666667,1972.4880291942832
455.7083333333333,1972.4777289873048
455.75,1972.467428995471
455.7916666666667,1972.457129218774
455.8333333333333,1972.4468296572063
455.875,1972.4365303107597
455.9166666666667,1972.4262311794262
455.9583333333333,1972.4159322631983
456.0,1972.4056335620678
456.0416666666667,1972.395335076027
456.0833333333333,1972.3850368050682
456.125,1972.3747387491833
456.1666666666667,1972.3644409083645
456.2083333333333,1972.354143282604
456.25,1972.3438458718936
456.2916666666667,1972.333548676226
456.3333333333333,1972.323251695593
456.375,1972.3129549299867
456.4166666666667,1972.3026583793994
456.4583333333333,1972.2923620438235
456.5,1972.2820659232505
456.5416666666667,1972.271770017673
456.5833333333333,1972.261474327083
456.625,1972.2511788514728
456.6666666666667,1972.240883590834
456.7083333333333,1972.2305885451597
456.75,1972.2202937144411
456.7916666666667,1972.209999098671
456.8333333333333,1972.1997046978413
456.875,1972.189410511944
456.9166666666667,1972.1791165409716
456.9583333333333,1972.1688227849158
457.0,1972.1585292437692
457.0416666666667,1972.1482359175236
457.0833333333333,1972.1379428061712
457.125,1972.1276499097044
457.1666666666667,1972.1173572281152
457.2083333333333,1972.1070647613956
457.25,1972.096772509538
457.2916666666667,1972.0864804725343
457.3333333333333,1972.076188650377
457.375,1972.065897043058
457.4166666666667,1972.0556056505693
457.4583333333333,1972.0453144729033
457.5,1972.0350235100523
457.5416666666667,1972.024732762008
457.5833333333333,1972.0144422287628
457.625,1972.004151910309
457.6666666666667,1971.9938618066385
457.7083333333333,1971.9835719177436
457.75,1971.9732822436165
457.7916666666667,1971.9629927842493
457.8333333333333,1971.9527035396338
457.875,1971.9424145097628
457.9166666666667,1971.9321256946282
457.9583333333333,1971.921837094222
458.0,1971.9115487085362
458.0416666666667,1971.9012605375635
458.0833333333333,1971.8909725812957
458.125,1971.880684839725
458.1666666666667,1971.8703973128438
458.2083333333333,1971.8601100006438
458.25,1971.8498229031177
458.2916666666667,1971.8395360202571
458.3333333333333,1971.8292493520546
458.375,1971.818962898502
458.4166666666667,1971.8086766595918
458.4583333333333,1971.798390635316
458.5,1971.7881048256668
458.5416666666667,1971.7778192306364
458.5833333333333,1971.7675338502168
458.625,1971.7572486844003
458.6666666666667,1971.746963733179
458.7083333333333,1971.7366789965452
458.75,1971.726394474491
458.7916666666667,1971.7161101670083
458.8333333333333,1971.7058260740896
458.875,1971.695542195727
458.9166666666667,1971.6852585319127
458.9583333333333,1971.6749750826389
459.0,1971.6646918478975
459.0416666666667,1971.6544088276808
459.0833333333333,1971.644126021981
459.125,1971.6338434307904
459.1666666666667,1971.623561054101
459.2083333333333,1971.6132788919049
459.25,1971.6029969441945
459.2916666666667,1971.5927152109618
459.3333333333333,1971.582433692199
459.375,1971.5721523878983
459.4166666666667,1971.5618712980518
459.4583333333333,1971.5515904226518
459.5,1971.5413097616904
459.5416666666667,1971.53102931516
459.5833333333333,1971.5207490830521
459.625,1971.5104690653595
459.6666666666667,1971.5001892620744
459.7083333333333,1971.4899096731885
459.75,1971.4796302986945
459.7916666666667,1971.4693511385842
459.8333333333333,1971.45907219285
459.875,1971.448793461484
459.9166666666667,1971.4385149444781
459.9583333333333,1971.428236641825
460.0,1971.4179585535164
460.0416666666667,1971.407680679545
460.0833333333333,1971.3974030199022
460.125,1971.387125574581
460.1666666666667,1971.376848343573
460.2083333333333,1971.3665713268708
460.25,1971.3562945244664
460.2916666666667,1971.3460179363517
460.3333333333333,1971.3357415625194
460.375,1971.3254654029613
460.4166666666667,1971.3151894576697
460.4583333333333,1971.3049137266369
460.5,1971.2946382098548
460.5416666666667,1971.2843629073159
460.5833333333333,1971.274087819012
460.625,1971.2638129449356
460.6666666666667,1971.253538285079
460.7083333333333,1971.243263839434
460.75,1971.232989607993
460.7916666666667,1971.222715590748
460.8333333333333,1971.2124417876917
460.875,1971.2021681988158
460.9166666666667,1971.1918948241125
460.9583333333333,1971.181621663574
461.0,1971.1713487171928
461.0416666666667,1971.1610759849607
461.0833333333333,1971.1508034668702
461.125,1971.1405311629132
461.1666666666667,1971.1302590730822
461.2083333333333,1971.1199871973693
461.25,1971.1097155357663
461.2916666666667,1971.099444088266
461.3333333333333,1971.0891728548602
461.375,1971.0789018355413
461.4166666666667,1971.068631030301
461.4583333333333,1971.0583604391322
461.5,1971.0480900620266
461.5416666666667,1971.0378198989767
461.5833333333333,1971.0275499499746
461.625,1971.0172802150123
461.6666666666667,1971.007010694082
461.7083333333333,1970.9967413871764
461.75,1970.986472294287
461.7916666666667,1970.9762034154064
461.8333333333333,1970.9659347505267
461.875,1970.9556662996404
461.9166666666667,1970.945398062739
461.9583333333333,1970.9351300398152
462.0,1970.9248622308612
462.0416666666667,1970.914594635869
462.0833333333333,1970.9043272548308
462.125,1970.894060087739
462.1666666666667,1970.8837931345859
462.2083333333333,1970.8735263953631
462.25,1970.8632598700635
462.2916666666667,1970.8529935586787
462.3333333333333,1970.8427274612013
462.375,1970.8324615776235
462.4166666666667,1970.8221959079374
462.4583333333333,1970.8119304521351
462.5,1970.8016652102087
462.5416666666667,1970.791400182151
462.5833333333333,1970.7811353679535
462.625,1970.7708707676088
462.6666666666667,1970.7606063811088
462.7083333333333,1970.7503422084462
462.75,1970.7400782496127
462.7916666666667,1970.7298145046009
462.8333333333333,1970.7195509734026
462.875,1970.7092876560105
462.9166666666667,1970.6990245524162
462.9583333333333,1970.6887616626125
463.0,1970.6784989865912
463.0416666666667,1970.6682365243446
463.0833333333333,1970.6579742758652
463.125,1970.6477122411447
463.1666666666667,1970.6374504201758
463.2083333333333,1970.6271888129504
463.25,1970.6169274194608
463.2916666666667,1970.606666239699
463.3333333333333,1970.5964052736576
463.375,1970.5861445213286
463.4166666666667,1970.5758839827042
463.4583333333333,1970.5656236577768
463.5,1970.5553635465383
463.5416666666667,1970.545103648981
463.5833333333333,1970.5348439650973
463.625,1970.524584494879
463.6666666666667,1970.5143252383189
463.7083333333333,1970.504066195409
463.75,1970.4938073661413
463.7916666666667,1970.483548750508
463.8333333333333,1970.4732903485017
463.875,1970.4630321601142
463.9166666666667,1970.4527741853378
463.9583333333333,1970.442516424165
464.0,1970.4322588765879
464.0416666666667,1970.4220015425983
464.0833333333333,1970.411744422189
464.125,1970.401487515352
464.1666666666667,1970.3912308220795
464.2083333333333,1970.3809743423635
464.25,1970.3707180761967
464.2916666666667,1970.3604620235708
464.3333333333333,1970.3502061844783
464.375,1970.3399505589116
464.4166666666667,1970.3296951468626
464.4583333333333,1970.3194399483234
464.5,1970.3091849632867
464.5416666666667,1970.2989301917444
464.5833333333333,1970.2886756336889
464.625,1970.2784212891122
464.6666666666667,1970.2681671580067
464.7083333333333,1970.2579132403644
464.75,1970.2476595361777
464.7916666666667,1970.2374060454392
464.8333333333333,1970.2271527681403
464.875,1970.2168997042738
464.9166666666667,1970.206646853832
464.9583333333333,1970.1963942168065
465.0,1970.1861417931902
465.0416666666667,1970.1758895829748
465.0833333333333,1970.165637586153
465.125,1970.1553858027169
465.1666666666667,1970.1451342326584
465.2083333333333,1970.13488287597
465.25,1970.124631732644
465.2916666666667,1970.1143808026727
465.3333333333333,1970.104130086048
465.375,1970.0938795827622
465.4166666666667,1970.0836292928077
465.4583333333333,1970.0733792161766
465.5,1970.063129352861
465.5416666666667,1970.0528797028537
465.5833333333333,1970.0426302661463
465.625,1970.0323810427315
465.6666666666667,1970.022132032601
465.7083333333333,1970.0118832357475
465.75,1970.001634652163
465.7916666666667,1969.9913862818398
465.8333333333333,1969.9811381247703
465.875,1969.9708901809463
465.9166666666667,1969.9606424503606
465.9583333333333,1969.9503949330049
466.0,1969.9401476288717
466.0416666666667,1969.9299005379535
466.0833333333333,1969.9196536602421
466.125,1969.9094069957298
466.1666666666667,1969.899160544409
466.2083333333333,1969.8889143062718
466.25,1969.8786682813106
466.2916666666667,1969.8684224695176
466.3333333333333,1969.8581768708848
466.375,1969.8479314854046
466.4166666666667,1969.8376863130693
466.4583333333333,1969.827441353871
466.5,1969.8171966078023
466.5416666666667,1969.8069520748552
466.5833333333333,1969.7967077550215
466.625,1969.7864636482943
466.6666666666667,1969.7762197546651
466.7083333333333,1969.7659760741267
466.75,1969.755732606671
466.7916666666667,1969.7454893522904
466.8333333333333,1969.735246310977
466.875,1969.725003482723
466.9166666666667,1969.714760867521
466.9583333333333,1969.7045184653628
467.0,1969.694276276241
467.0416666666667,1969.6840343001477
467.0833333333333,1969.673792537075
467.125,1969.6635509870155
467.1666666666667,1969.653309649961
467.2083333333333,1969.6430685259043
467.25,1969.6328276148372
467.2916666666667,1969.622586916752
467.3333333333333,1969.612346431641
467.375,1969.6021061594968
467.4166666666667,1969.591866100311
467.4583333333333,1969.5816262540764
467.5,1969.571386620785
467.5416666666667,1969.5611472004289
467.5833333333333,1969.5509079930007
467.625,1969.5406689984925
467.6666666666667,1969.5304302168965
467.7083333333333,1969.5201916482051
467.75,1969.5099532924103
467.7916666666667,1969.4997151495045
467.8333333333333,1969.48947721948
467.875,1969.479239502329
467.9166666666667,1969.4690019980437
467.9583333333333,1969.4587647066164
468.0,1969.4485276280395
468.0416666666667,1969.438290762305
468.0833333333333,1969.4280541094054
468.125,1969.4178176693326
468.1666666666667,1969.4075814420794
468.2083333333333,1969.3973454276374
468.25,1969.3871096259995
468.2916666666667,1969.3768740371577
468.3333333333333,1969.3666386611042
468.375,1969.356403497831
468.4166666666667,1969.3461685473308
468.4583333333333,1969.3359338095959
468.5,1969.3256992846182
468.5416666666667,1969.31546497239
468.5833333333333,1969.3052308729038
468.625,1969.2949969861518
468.6666666666667,1969.284763312126
468.7083333333333,1969.2745298508191
468.75,1969.2642966022229
468.7916666666667,1969.2540635663302
468.8333333333333,1969.2438307431325
468.875,1969.233598132623
468.9166666666667,1969.2233657347933
468.9583333333333,1969.2131335496358
469.0,1969.202901577143
469.0416666666667,1969.1926698173068
469.0833333333333,1969.1824382701195
469.125,1969.1722069355737
469.1666666666667,1969.1619758136615
469.2083333333333,1969.1517449043752
469.25,1969.1415142077067
469.2916666666667,1969.1312837236487
469.3333333333333,1969.1210534521936
469.375,1969.110823393333
469.4166666666667,1969.1005935470598
469.4583333333333,1969.0903639133662
469.5,1969.080134492244
469.5416666666667,1969.069905283686
469.5833333333333,1969.0596762876842
469.625,1969.049447504231
469.6666666666667,1969.0392189333186
469.7083333333333,1969.0289905749391
469.75,1969.0187624290852
469.7916666666667,1969.0085344957488
469.8333333333333,1968.9983067749222
469.875,1968.9880792665979
469.9166666666667,1968.977851970768
469.9583333333333,1968.9676248874246
470.0,1968.9573980165605
470.0416666666667,1968.9471713581675
470.0833333333333,1968.936944912238
470.125,1968.9267186787645
470.1666666666667,1968.916492657739
470.2083333333333,1968.9062668491536
470.25,1968.8960412530012
470.2916666666667,1968.8858158692735
470.3333333333333,1968.8755906979632
470.375,1968.865365739062
470.4166666666667,1968.8551409925628
470.4583333333333,1968.8449164584576
470.5,1968.8346921367388
470.5416666666667,1968.8244680273986
470.5833333333333,1968.8142441304292
470.625,1968.804020445823
470.6666666666667,1968.7937969735722
470.7083333333333,1968.783573713669
470.75,1968.773350666106
470.7916666666667,1968.7631278308752
470.8333333333333,1968.7529052079688
470.875,1968.7426827973793
470.9166666666667,1968.732460599099
470.9583333333333,1968.72223861312
471.0,1968.712016839435
471.0416666666667,1968.7017952780357
471.0833333333333,1968.6915739289145
471.125,1968.6813527920642
471.1666666666667,1968.6711318674766
471.2083333333333,1968.660911155144
471.25,1968.650690655059
471.2916666666667,1968.6404703672135
471.3333333333333,1968.6302502916
471.375,1968.6200304282108
471.4166666666667,1968.609810777038
471.4583333333333,1968.5995913380743
471.5,1968.5893721113118
471.5416666666667,1968.5791530967424
471.5833333333333,1968.568934294359
471.625,1968.5587157041534
471.6666666666667,1968.5484973261182
471.7083333333333,1968.5382791602456
471.75,1968.5280612065278
471.7916666666667,1968.5178434649572
471.8333333333333,1968.507625935526
471.875,1968.4974086182267
471.9166666666667,1968.4871915130511
471.9583333333333,1968.4769746199922
472.0,1968.4667579390418
472.0416666666667,1968.4565414701922
472.0833333333333,1968.446325213436
472.125,1968.4361091687651
472.1666666666667,1968.425893336172
472.2083333333333,1968.4156777156493
472.25,1968.4054623071888
472.2916666666667,1968.395247110783
472.3333333333333,1968.3850321264242
472.375,1968.3748173541046
472.4166666666667,1968.3646027938166
472.4583333333333,1968.3543884455526
472.5,1968.344174309305
472.5416666666667,1968.3339603850654
472.5833333333333,1968.3237466728267
472.625,1968.3135331725812
472.6666666666667,1968.3033198843211
472.7083333333333,1968.2931068080386
472.75,1968.282893943726
472.7916666666667,1968.2726812913759
472.8333333333333,1968.2624688509802
472.875,1968.2522566225314
472.9166666666667,1968.2420446060219
472.9583333333333,1968.231832801444
473.0,1968.2216212087897
473.0416666666667,1968.2114098280513
473.0833333333333,1968.2011986592215
473.125,1968.1909877022924
473.1666666666667,1968.1807769572565
473.2083333333333,1968.1705664241056
473.25,1968.1603561028326
473.2916666666667,1968.1501459934293
473.3333333333333,1968.1399360958883
473.375,1968.1297264102018
473.4166666666667,1968.1195169363623
473.4583333333333,1968.1093076743618
473.5,1968.099098624193
473.5416666666667,1968.0888897858476
473.5833333333333,1968.0786811593186
473.625,1968.0684727445978
473.6666666666667,1968.0582645416778
473.7083333333333,1968.0480565505509
473.75,1968.0378487712092
473.7916666666667,1968.0276412036449
473.8333333333333,1968.0174338478507
473.875,1968.007226703819
473.9166666666667,1967.9970197715415
473.9583333333333,1967.986813051011
474.0,1967.9766065422198
474.0416666666667,1967.96640024516
474.0833333333333,1967.9561941598242
474.125,1967.9459882862043
474.1666666666667,1967.9357826242929
474.2083333333333,1967.9255771740823
474.25,1967.9153719355647
474.2916666666667,1967.9051669087326
474.3333333333333,1967.8949620935782
474.375,1967.8847574900938
474.4166666666667,1967.8745530982717
474.4583333333333,1967.8643489181043
474.5,1967.8541449495838
474.5416666666667,1967.8439411927025
474.5833333333333,1967.833737647453
474.625,1967.8235343138274
474.6666666666667,1967.813331191818
474.7083333333333,1967.803128281417
474.75,1967.7929255826173
474.7916666666667,1967.7827230954106
474.8333333333333,1967.7725208197894
474.875,1967.762318755746
474.9166666666667,1967.7521169032727
474.9583333333333,1967.7419152623622
475.0,1967.7317138330063
475.0416666666667,1967.7215126151975
475.0833333333333,1967.7113116089283
475.125,1967.7011108141908
475.1666666666667,1967.6909102309774
475.2083333333333,1967.6807098592803
475.25,1967.6705096990922
475.2916666666667,1967.660309750405
475.3333333333333,1967.6501100132114
475.375,1967.6399104875034
475.4166666666667,1967.6297111732736
475.4583333333333,1967.619512070514
475.5,1967.6093131792172
475.5416666666667,1967.5991144993754
475.5833333333333,1967.588916030981
475.625,1967.5787177740262
475.6666666666667,1967.5685197285036
475.7083333333333,1967.5583218944053
475.75,1967.5481242717237
475.7916666666667,1967.537926860451
475.8333333333333,1967.5277296605798
475.875,1967.517532672102
475.9166666666667,1967.5073358950106
475.9583333333333,1967.4971393292974
476.0,1967.4869429749547
476.0416666666667,1967.476746831975
476.0833333333333,1967.4665509003507
476.125,1967.4563551800743
476.1666666666667,1967.4461596711376
476.2083333333333,1967.4359643735334
476.25,1967.4257692872538
476.2916666666667,1967.4155744122913
476.3333333333333,1967.405379748638
476.375,1967.3951852962864
476.4166666666667,1967.384991055229
476.4583333333333,1967.3747970254578
476.5,1967.3646032069653
476.5416666666667,1967.3544095997438
476.5833333333333,1967.3442162037857
476.625,1967.3340230190831
476.6666666666667,1967.323830045629
476.7083333333333,1967.313637283415
476.75,1967.3034447324335
476.7916666666667,1967.2932523926772
476.8333333333333,1967.2830602641384
476.875,1967.2728683468092
476.9166666666667,1967.262676640682
476.9583333333333,1967.2524851457495
477.0,1967.2422938620034
477.0416666666667,1967.2321027894366
477.0833333333333,1967.2219119280412
477.125,1967.2117212778096
477.1666666666667,1967.2015308387342
477.2083333333333,1967.1913406108072
477.25,1967.181150594021
477.2916666666667,1967.170960788368
477.3333333333333,1967.1607711938404
477.375,1967.1505818104306
477.4166666666667,1967.140392638131
477.4583333333333,1967.1302036769341
477.5,1967.120014926832
477.5416666666667,1967.1098263878173
477.5833333333333,1967.099638059882
477.625,1967.0894499430185
477.6666666666667,1967.0792620372195
477.7083333333333,1967.069074342477
477.75,1967.0588868587836
477.7916666666667,1967.0486995861313
477.8333333333333,1967.038512524513
477.875,1967.0283256739203
477.9166666666667,1967.0181390343462
477.9583333333333,1967.0079526057827
478.0,1966.9977663882223
478.0416666666667,1966.9875803816574
478.0833333333333,1966.9773945860802
478.125,1966.967209001483
478.1666666666667,1966.9570236278587
478.2083333333333,1966.9468384651989
478.25,1966.9366535134961
478.2916666666667,1966.9264687727432
478.3333333333333,1966.916284242932
478.375,1966.906099924055
478.4166666666667,1966.895915816105
478.4583333333333,1966.8857319190734
478.5,1966.8755482329534
478.5416666666667,1966.865364757737
478.5833333333333,1966.8551814934167
478.625,1966.8449984399847
478.6666666666667,1966.8348155974334
478.7083333333333,1966.8246329657552
478.75,1966.8144505449425
478.7916666666667,1966.8042683349877
478.8333333333333,1966.7940863358829
478.875,1966.7839045476208
478.9166666666667,1966.7737229701934
478.9583333333333,1966.7635416035932
479.0,1966.7533604478128
479.0416666666667,1966.7431795028442
479.0833333333333,1966.73299876868
479.125,1966.7228182453127
479.1666666666667,1966.7126379327342
479.2083333333333,1966.7024578309372
479.25,1966.692277939914
479.2916666666667,1966.6820982596569
479.3333333333333,1966.6719187901583
479.375,1966.6617395314106
479.4166666666667,1966.6515604834062
479.4583333333333,1966.6413816461372
479.5,1966.6312030195963
479.5416666666667,1966.6210246037758
479.5833333333333,1966.610846398668
479.625,1966.600668404265
479.6666666666667,1966.5904906205596
479.7083333333333,1966.580313047544
479.75,1966.5701356852105
479.7916666666667,1966.5599585335517
479.8333333333333,1966.5497815925596
479.875,1966.539604862227
479.9166666666667,1966.5294283425458
479.9583333333333,1966.5192520335088
480.0,1966.5090759351078
480.0416666666667,1966.4989000473358
480.0833333333333,1966.488724370185
480.125,1966.4785489036476
480.1666666666667,1966.4683736477161
480.2083333333333,1966.458198602383
480.25,1966.4480237676403
480.2916666666667,1966.4378491434804
480.3333333333333,1966.4276747298961
480.375,1966.4175005268794
480.4166666666667,1966.407326534423
480.4583333333333,1966.3971527525189
480.5,1966.3869791811596
480.5416666666667,1966.3768058203375
480.5833333333333,1966.3666326700452
480.625,1966.3564597302748
480.6666666666667,1966.3462870010187
480.7083333333333,1966.3361144822693
480.75,1966.325942174019
480.7916666666667,1966.3157700762604
480.8333333333333,1966.3055981889854
480.875,1966.2954265121866
480.9166666666667,1966.2852550458567
480.9583333333333,1966.2750837899875
481.0,1966.2649127445718
481.0416666666667,1966.2547419096018
481.0833333333333,1966.24457128507
481.125,1966.2344008709688
481.1666666666667,1966.2242306672902
481.2083333333333,1966.2140606740272
481.25,1966.2038908911716
481.2916666666667,1966.1937213187161
481.3333333333333,1966.1835519566532
481.375,1966.1733828049748
481.4166666666667,1966.163213863674
481.4583333333333,1966.1530451327424
481.5,1966.1428766121728
481.5416666666667,1966.1327083019576
481.5833333333333,1966.122540202089
481.625,1966.11237231256
481.6666666666667,1966.102204633362
481.7083333333333,1966.092037164488
481.75,1966.0818699059303
481.7916666666667,1966.0717028576812
481.8333333333333,1966.0615360197332
481.875,1966.0513693920786
481.9166666666667,1966.04120297471
481.9583333333333,1966.0310367676193
482.0,1966.0208707707993
482.0416666666667,1966.0107049842425
482.0833333333333,1966.0005394079408
482.125,1965.990374041887
482.1666666666667,1965.9802088860733
482.2083333333333,1965.9700439404921
482.25,1965.959879205136
482.2916666666667,1965.9497146799972
482.3333333333333,1965.939550365068
482.375,1965.929386260341
482.4166666666667,1965.9192223658085
482.4583333333333,1965.909058681463
482.5,1965.8988952072966
482.5416666666667,1965.888731943302
482.5833333333333,1965.8785688894714
482.625,1965.8684060457972
482.6666666666667,1965.858243412272
482.7083333333333,1965.848080988888
482.75,1965.8379187756377
482.7916666666667,1965.8277567725133
482.8333333333333,1965.8175949795077
482.875,1965.8074333966126
482.9166666666667,1965.797272023821
482.9583333333333,1965.787110861125
483.0,1965.7769499085168
483.0416666666667,1965.7667891659894
483.0833333333333,1965.7566286335345
483.125,1965.7464683111452
483.1666666666667,1965.7363081988133
483.2083333333333,1965.7261482965314
483.25,1965.715988604292
483.2916666666667,1965.7058291220876
483.3333333333333,1965.6956698499105
483.375,1965.6855107877527
483.4166666666667,1965.675351935607
483.4583333333333,1965.665193293466
483.5,1965.6550348613218
483.5416666666667,1965.644876639167
