time_day,T_K
463.375,2120.4122133116666
463.4166666666667,2120.3984580601405
463.4583333333333,2120.3847031655323
463.5,2120.370948627826
463.5416666666667,2120.3571944470045
463.5833333333333,2120.343440623053
463.625,2120.329687155954
463.6666666666667,2120.3159340456923
463.7083333333333,2120.302181292251
463.75,2120.2884288956143
463.7916666666667,2120.274676855766
463.8333333333333,2120.2609251726894
463.875,2120.247173846369
463.9166666666667,2120.233422876788
463.9583333333333,2120.219672263931
464.0,2120.205922007781
464.0416666666667,2120.1921721083218
464.0833333333333,2120.1784225655374
464.125,2120.1646733794123
464.1666666666667,2120.150924549929
464.2083333333333,2120.1371760770726
464.25,2120.123427960826
464.2916666666667,2120.109680201174
464.3333333333333,2120.095932798099
464.375,2120.082185751586
464.4166666666667,2120.0684390616184
464.4583333333333,2120.05469272818
464.5,2120.040946751254
464.5416666666667,2120.0272011308257
464.5833333333333,2120.0134558668774
464.625,2119.999710959394
464.6666666666667,2119.9859664083588
464.7083333333333,2119.972222213756
464.75,2119.958478375569
464.7916666666667,2119.9447348937815
464.8333333333333,2119.930991768378
464.875,2119.9172489993416
464.9166666666667,2119.903506586657
464.9583333333333,2119.889764530307
465.0,2119.8760228302763
465.0416666666667,2119.862281486548
465.0833333333333,2119.8485404991065
465.125,2119.8347998679355
465.1666666666667,2119.8210595930186
465.2083333333333,2119.80731967434
465.25,2119.7935801118833
465.2916666666667,2119.779840905632
465.3333333333333,2119.766102055571
465.375,2119.752363561683
465.4166666666667,2119.7386254239523
465.4583333333333,2119.7248876423632
465.5,2119.7111502168987
465.5416666666667,2119.697413147543
465.5833333333333,2119.68367643428
465.625,2119.6699400770935
465.6666666666667,2119.6562040759677
465.7083333333333,2119.642468430886
465.75,2119.628733141832
465.7916666666667,2119.6149982087904
465.8333333333333,2119.601263631744
465.875,2119.5875294106777
465.9166666666667,2119.5737955455747
465.9583333333333,2119.5600620364194
466.0,2119.5463288831947
466.0416666666667,2119.5325960858854
466.0833333333333,2119.518863644475
466.125,2119.5051315589476
466.1666666666667,2119.4913998292864
466.2083333333333,2119.477668455476
466.25,2119.4639374374997
466.2916666666667,2119.4502067753415
466.3333333333333,2119.436476468986
466.375,2119.422746518416
466.4166666666667,2119.4090169236156
466.4583333333333,2119.395287684569
466.5,2119.3815588012603
466.5416666666667,2119.3678302736726
466.5833333333333,2119.3541021017904
466.625,2119.3403742855976
466.6666666666667,2119.326646825077
466.7083333333333,2119.3129197202143
466.75,2119.299192970992
466.7916666666667,2119.2854665773943
466.8333333333333,2119.271740539405
466.875,2119.258014857008
466.9166666666667,2119.244289530188
466.9583333333333,2119.2305645589277
467.0,2119.216839943211
467.0416666666667,2119.203115683023
467.0833333333333,2119.189391778347
467.125,2119.1756682291657
467.1666666666667,2119.1619450354647
467.2083333333333,2119.148222197227
467.25,2119.134499714437
467.2916666666667,2119.1207775870776
467.3333333333333,2119.1070558151337
467.375,2119.093334398589
467.4166666666667,2119.079613337427
467.4583333333333,2119.065892631632
467.5,2119.0521722811873
467.5416666666667,2119.0384522860772
467.5833333333333,2119.024732646286
467.625,2119.0110133617973
467.6666666666667,2118.9972944325946
467.7083333333333,2118.983575858662
467.75,2118.9698576399837
467.7916666666667,2118.9561397765433
467.8333333333333,2118.9424222683247
467.875,2118.928705115312
467.9166666666667,2118.914988317489
467.9583333333333,2118.9012718748395
468.0,2118.8875557873475
468.0416666666667,2118.8738400549973
468.0833333333333,2118.860124677772
468.125,2118.8464096556563
468.1666666666667,2118.8326949886336
468.2083333333333,2118.818980676688
468.25,2118.805266719803
468.2916666666667,2118.7915531179633
468.3333333333333,2118.7778398711525
468.375,2118.7641269793544
468.4166666666667,2118.7504144425525
468.4583333333333,2118.7367022607314
468.5,2118.7229904338747
468.5416666666667,2118.7092789619664
468.5833333333333,2118.695567844991
468.625,2118.681857082931
468.6666666666667,2118.6681466757714
468.7083333333333,2118.654436623496
468.75,2118.6407269260885
468.7916666666667,2118.627017583533
468.8333333333333,2118.6133085958136
468.875,2118.5995999629135
468.9166666666667,2118.5858916848174
468.9583333333333,2118.5721837615088
469.0,2118.5584761929717
469.0416666666667,2118.5447689791904
469.0833333333333,2118.5310621201484
469.125,2118.5173556158297
469.1666666666667,2118.5036494662186
469.2083333333333,2118.4899436712985
469.25,2118.4762382310537
469.2916666666667,2118.462533145468
469.3333333333333,2118.4488284145255
469.375,2118.43512403821
469.4166666666667,2118.4214200165047
469.4583333333333,2118.407716349395
469.5,2118.394013036864
469.5416666666667,2118.380310078896
469.5833333333333,2118.366607475474
469.625,2118.3529052265835
469.6666666666667,2118.339203332207
469.7083333333333,2118.3255017923298
469.75,2118.3118006069344
469.7916666666667,2118.2980997760055
469.8333333333333,2118.2843992995276
469.875,2118.2706991774835
469.9166666666667,2118.256999409858
469.9583333333333,2118.2432999966345
470.0,2118.229600937798
470.0416666666667,2118.215902233331
470.0833333333333,2118.2022038832183
470.125,2118.1885058874436
470.1666666666667,2118.1748082459912
470.2083333333333,2118.161110958845
470.25,2118.147414025988
470.2916666666667,2118.1337174474056
470.3333333333333,2118.120021223081
470.375,2118.1063253529983
470.4166666666667,2118.0926298371414
470.4583333333333,2118.078934675494
470.5,2118.065239868041
470.5416666666667,2118.0515454147653
470.5833333333333,2118.0378513156516
470.625,2118.0241575706837
470.6666666666667,2118.0104641798453
470.7083333333333,2117.9967711431204
470.75,2117.9830784604933
470.7916666666667,2117.969386131948
470.8333333333333,2117.955694157468
470.875,2117.9420025370378
470.9166666666667,2117.9283112706407
470.9583333333333,2117.9146203582613
471.0,2117.9009297998837
471.0416666666667,2117.8872395954913
471.0833333333333,2117.8735497450684
471.125,2117.859860248599
471.1666666666667,2117.846171106067
471.2083333333333,2117.832482317456
471.25,2117.818793882751
471.2916666666667,2117.805105801935
471.3333333333333,2117.7914180749926
471.375,2117.777730701908
471.4166666666667,2117.764043682664
471.4583333333333,2117.7503570172457
471.5,2117.7366707056367
471.5416666666667,2117.722984747821
471.5833333333333,2117.7092991437826
471.625,2117.6956138935057
471.6666666666667,2117.681928996974
471.7083333333333,2117.6682444541716
471.75,2117.6545602650826
471.7916666666667,2117.640876429691
471.8333333333333,2117.627192947981
471.875,2117.6135098199356
471.9166666666667,2117.5998270455398
471.9583333333333,2117.5861446247777
472.0,2117.5724625576327
472.0416666666667,2117.558780844089
472.0833333333333,2117.545099484131
472.125,2117.5314184777417
472.1666666666667,2117.5177378249064
472.2083333333333,2117.504057525608
472.25,2117.4903775798316
472.2916666666667,2117.4766979875603
472.3333333333333,2117.4630187487783
472.375,2117.44933986347
472.4166666666667,2117.435661331619
472.4583333333333,2117.4219831532096
472.5,2117.4083053282257
472.5416666666667,2117.3946278566514
472.5833333333333,2117.3809507384703
472.625,2117.3672739736667
472.6666666666667,2117.3535975622253
472.7083333333333,2117.339921504129
472.75,2117.3262457993624
472.7916666666667,2117.3125704479094
472.8333333333333,2117.298895449754
472.875,2117.2852208048807
472.9166666666667,2117.2715465132733
472.9583333333333,2117.257872574915
473.0,2117.244198989791
473.0416666666667,2117.2305257578846
473.0833333333333,2117.2168528791804
473.125,2117.2031803536615
473.1666666666667,2117.1895081813127
473.2083333333333,2117.1758363621184
473.25,2117.1621648960613
473.2916666666667,2117.148493783127
473.3333333333333,2117.1348230232984
473.375,2117.12115261656
473.4166666666667,2117.1074825628957
473.4583333333333,2117.0938128622893
473.5,2117.0801435147255
473.5416666666667,2117.066474520188
473.5833333333333,2117.052805878661
473.625,2117.039137590128
473.6666666666667,2117.0254696545735
473.7083333333333,2117.0118020719815
473.75,2116.998134842336
473.7916666666667,2116.9844679656217
473.8333333333333,2116.970801441821
473.875,2116.95713527092
473.9166666666667,2116.943469452901
473.9583333333333,2116.929803987749
474.0,2116.916138875448
474.0416666666667,2116.9024741159815
474.0833333333333,2116.8888097093345
474.125,2116.87514565549
474.1666666666667,2116.8614819544327
474.2083333333333,2116.8478186061466
474.25,2116.8341556106157
474.2916666666667,2116.820492967824
474.3333333333333,2116.806830677756
474.375,2116.793168740395
474.4166666666667,2116.7795071557257
474.4583333333333,2116.765845923732
474.5,2116.7521850443973
474.5416666666667,2116.7385245177065
474.5833333333333,2116.7248643436437
474.625,2116.7112045221925
474.6666666666667,2116.697545053337
474.7083333333333,2116.683885937062
474.75,2116.67022717335
474.7916666666667,2116.656568762187
474.8333333333333,2116.642910703556
474.875,2116.629252997441
474.9166666666667,2116.6155956438265
474.9583333333333,2116.6019386426965
475.0,2116.588281994035
475.0416666666667,2116.5746256978255
475.0833333333333,2116.560969754053
475.125,2116.5473141627012
475.1666666666667,2116.5336589237545
475.2083333333333,2116.5200040371965
475.25,2116.5063495030113
475.2916666666667,2116.4926953211834
475.3333333333333,2116.4790414916965
475.375,2116.4653880145347
475.4166666666667,2116.4517348896825
475.4583333333333,2116.438082117124
475.5,2116.4244296968423
475.5416666666667,2116.410777628823
475.5833333333333,2116.3971259130485
475.625,2116.3834745495046
475.6666666666667,2116.3698235381744
475.7083333333333,2116.356172879042
475.75,2116.3425225720916
475.7916666666667,2116.3288726173078
475.8333333333333,2116.315223014674
475.875,2116.3015737641745
475.9166666666667,2116.2879248657937
475.9583333333333,2116.2742763195156
476.0,2116.2606281253243
476.0416666666667,2116.2469802832034
476.0833333333333,2116.2333327931374
476.125,2116.219685655111
476.1666666666667,2116.206038869107
476.2083333333333,2116.192392435111
476.25,2116.178746353106
476.2916666666667,2116.1651006230763
476.3333333333333,2116.151455245006
476.375,2116.13781021888
476.4166666666667,2116.1241655446815
476.4583333333333,2116.1105212223947
476.5,2116.0968772520046
476.5416666666667,2116.083233633494
476.5833333333333,2116.069590366848
476.625,2116.05594745205
476.6666666666667,2116.0423048890852
476.7083333333333,2116.0286626779366
476.75,2116.0150208185887
476.7916666666667,2116.001379311026
476.8333333333333,2115.9877381552324
476.875,2115.9740973511916
476.9166666666667,2115.960456898888
476.9583333333333,2115.946816798306
477.0,2115.9331770494296
477.0416666666667,2115.9195376522425
477.0833333333333,2115.90589860673
477.125,2115.8922599128746
477.1666666666667,2115.8786215706614
477.2083333333333,2115.8649835800743
477.25,2115.851345941098
477.2916666666667,2115.8377086537157
477.3333333333333,2115.8240717179124
477.375,2115.8104351336715
477.4166666666667,2115.7967989009776
477.4583333333333,2115.7831630198148
477.5,2115.769527490167
477.5416666666667,2115.7558923120187
477.5833333333333,2115.7422574853535
477.625,2115.728623010156
477.6666666666667,2115.71498888641
477.7083333333333,2115.7013551141004
477.75,2115.6877216932107
477.7916666666667,2115.674088623725
477.8333333333333,2115.6604559056277
477.875,2115.646823538903
477.9166666666667,2115.6331915235346
477.9583333333333,2115.6195598595073
478.0,2115.605928546805
478.0416666666667,2115.5922975854114
478.0833333333333,2115.578666975311
478.125,2115.5650367164885
478.1666666666667,2115.5514068089274
478.2083333333333,2115.5377772526117
478.25,2115.5241480475265
478.2916666666667,2115.5105191936545
478.3333333333333,2115.496890690981
478.375,2115.48326253949
478.4166666666667,2115.469634739166
478.4583333333333,2115.456007289992
478.5,2115.4423801919534
478.5416666666667,2115.428753445033
478.5833333333333,2115.4151270492166
478.625,2115.4015010044873
478.6666666666667,2115.3878753108293
478.7083333333333,2115.374249968227
478.75,2115.360624976665
478.7916666666667,2115.347000336127
478.8333333333333,2115.333376046597
478.875,2115.319752108059
478.9166666666667,2115.3061285204985
478.9583333333333,2115.292505283898
479.0,2115.278882398243
479.0416666666667,2115.265259863517
479.0833333333333,2115.251637679704
479.125,2115.238015846788
479.1666666666667,2115.2243943647545
479.2083333333333,2115.2107732335867
479.25,2115.1971524532687
479.2916666666667,2115.1835320237847
479.3333333333333,2115.1699119451196
479.375,2115.1562922172566
479.4166666666667,2115.1426728401807
479.4583333333333,2115.1290538138755
479.5,2115.1154351383257
479.5416666666667,2115.101816813515
479.5833333333333,2115.088198839428
479.625,2115.074581216049
479.6666666666667,2115.0609639433615
479.7083333333333,2115.04734702135
479.75,2115.0337304499994
479.7916666666667,2115.020114229293
479.8333333333333,2115.006498359215
479.875,2114.99288283975
479.9166666666667,2114.9792676708826
479.9583333333333,2114.965652852596
480.0,2114.9520383848753
480.0416666666667,2114.938424267704
480.0833333333333,2114.9248105010665
480.125,2114.9111970849476
480.1666666666667,2114.8975840193307
480.2083333333333,2114.8839713042007
480.25,2114.870358939541
480.2916666666667,2114.8567469253367
480.3333333333333,2114.843135261571
480.375,2114.829523948229
480.4166666666667,2114.8159129852947
480.4583333333333,2114.802302372752
480.5,2114.7886921105855
480.5416666666667,2114.7750821987793
480.5833333333333,2114.761472637317
480.625,2114.747863426184
480.6666666666667,2114.7342545653637
480.7083333333333,2114.7206460548405
480.75,2114.7070378945987
480.7916666666667,2114.6934300846224
480.8333333333333,2114.6798226248957
480.875,2114.666215515403
480.9166666666667,2114.6526087561288
480.9583333333333,2114.6390023470567
481.0,2114.6253962881715
481.0416666666667,2114.611790579457
481.0833333333333,2114.5981852208984
481.125,2114.5845802124786
481.1666666666667,2114.5709755541825
481.2083333333333,2114.557371245994
481.25,2114.543767287898
481.2916666666667,2114.5301636798777
481.3333333333333,2114.5165604219183
481.375,2114.502957514004
481.4166666666667,2114.489354956118
481.4583333333333,2114.4757527482457
481.5,2114.4621508903706
481.5416666666667,2114.4485493824773
481.5833333333333,2114.43494822455
481.625,2114.421347416573
481.6666666666667,2114.4077469585304
481.7083333333333,2114.3941468504067
481.75,2114.3805470921857
481.7916666666667,2114.366947683852
481.8333333333333,2114.3533486253896
481.875,2114.3397499167827
481.9166666666667,2114.326151558016
481.9583333333333,2114.3125535490735
482.0,2114.2989558899394
482.0416666666667,2114.285358580598
482.0833333333333,2114.2717616210334
482.125,2114.25816501123
482.1666666666667,2114.244568751172
482.2083333333333,2114.230972840844
482.25,2114.2173772802303
482.2916666666667,2114.203782069314
482.3333333333333,2114.1901872080807
482.375,2114.176592696514
482.4166666666667,2114.162998534598
482.4583333333333,2114.1494047223177
482.5,2114.1358112596567
482.5416666666667,2114.1222181465996
482.5833333333333,2114.1086253831304
482.625,2114.0950329692337
482.6666666666667,2114.0814409048935
482.7083333333333,2114.0678491900944
482.75,2114.05425782482
482.7916666666667,2114.0406668090554
482.8333333333333,2114.027076142784
482.875,2114.013485825991
482.9166666666667,2113.9998958586602
482.9583333333333,2113.986306240776
483.0,2113.972716972322
483.0416666666667,2113.9591280532836
483.0833333333333,2113.945539483644
483.125,2113.9319512633883
483.1666666666667,2113.918363392501
483.2083333333333,2113.9047758709653
483.25,2113.8911886987657
483.2916666666667,2113.877601875887
483.3333333333333,2113.8640154023137
483.375,2113.85042927803
483.4166666666667,2113.8368435030193
483.4583333333333,2113.8232580772665
483.5,2113.809673000756
483.5416666666667,2113.796088273472
483.5833333333333,2113.7825038953983
483.625,2113.76891986652
483.6666666666667,2113.755336186821
483.7083333333333,2113.7417528562855
483.75,2113.728169874898
483.7916666666667,2113.7145872426427
483.8333333333333,2113.7010049595037
483.875,2113.6874230254657
483.9166666666667,2113.6738414405127
483.9583333333333,2113.660260204629
484.0,2113.646679317799
484.0416666666667,2113.6330987800075
484.0833333333333,2113.619518591238
484.125,2113.605938751475
484.1666666666667,2113.592359260703
484.2083333333333,2113.5787801189063
484.25,2113.5652013260687
484.2916666666667,2113.5516228821753
484.3333333333333,2113.53804478721
484.375,2113.5244670411566
484.4166666666667,2113.510889644
484.4583333333333,2113.497312595725
484.5,2113.4837358963155
484.5416666666667,2113.470159545755
484.5833333333333,2113.456583544029
484.625,2113.443007891121
484.6666666666667,2113.429432587016
484.7083333333333,2113.4158576316977
484.75,2113.4022830251506
484.7916666666667,2113.3887087673593
484.8333333333333,2113.3751348583073
484.875,2113.36156129798
484.9166666666667,2113.3479880863615
484.9583333333333,2113.3344152234354
485.0,2113.3208427091868
485.0416666666667,2113.3072705435993
485.0833333333333,2113.293698726658
485.125,2113.2801272583465
485.1666666666667,2113.26655613865
485.2083333333333,2113.252985367552
485.25,2113.2394149450374
485.2916666666667,2113.22584487109
485.3333333333333,2113.2122751456945
485.375,2113.198705768835
485.4166666666667,2113.1851367404965
485.4583333333333,2113.1715680606626
485.5,2113.1579997293175
485.5416666666667,2113.144431746446
485.5833333333333,2113.1308641120327
485.625,2113.117296826061
485.6666666666667,2113.1037298885167
485.7083333333333,2113.0901632993823
485.75,2113.0765970586435
485.7916666666667,2113.0630311662844
485.8333333333333,2113.049465622289
485.875,2113.035900426642
485.9166666666667,2113.0223355793273
485.9583333333333,2113.0087710803296
486.0,2112.9952069296332
486.0416666666667,2112.9816431272225
486.0833333333333,2112.968079673082
486.125,2112.9545165671952
486.1666666666667,2112.9409538095474
486.2083333333333,2112.9273914001224
486.25,2112.913829338905
486.2916666666667,2112.900267625879
486.3333333333333,2112.8867062610298
486.375,2112.873145244341
486.4166666666667,2112.8595845757964
486.4583333333333,2112.846024255381
486.5,2112.8324642830794
486.5416666666667,2112.818904658876
486.5833333333333,2112.8053453827542
486.625,2112.7917864546994
486.6666666666667,2112.7782278746954
486.7083333333333,2112.764669642727
486.75,2112.751111758778
486.7916666666667,2112.737554222833
486.8333333333333,2112.7239970348764
486.875,2112.710440194893
486.9166666666667,2112.6968837028667
486.9583333333333,2112.683327558782
487.0,2112.669771762623
487.0416666666667,2112.6562163143744
487.0833333333333,2112.6426612140203
487.125,2112.6291064615457
487.1666666666667,2112.615552056934
487.2083333333333,2112.6019980001706
487.25,2112.5884442912393
487.2916666666667,2112.574890930124
487.3333333333333,2112.5613379168103
487.375,2112.5477852512818
487.4166666666667,2112.5342329335226
487.4583333333333,2112.520680963518
487.5,2112.5071293412516
487.5416666666667,2112.493578066708
487.5833333333333,2112.4800271398717
487.625,2112.466476560727
487.6666666666667,2112.4529263292584
487.7083333333333,2112.4393764454503
487.75,2112.425826909287
487.7916666666667,2112.4122777207526
487.8333333333333,2112.398728879832
487.875,2112.385180386509
487.9166666666667,2112.371632240769
487.9583333333333,2112.3580844425956
488.0,2112.344536991973
488.0416666666667,2112.3309898888865
488.0833333333333,2112.3174431333196
488.125,2112.303896725257
488.1666666666667,2112.290350664683
488.2083333333333,2112.2768049515826
488.25,2112.2632595859395
488.2916666666667,2112.2497145677385
488.3333333333333,2112.236169896964
488.375,2112.2226255736
488.4166666666667,2112.209081597631
488.4583333333333,2112.195537969042
488.5,2112.181994687817
488.5416666666667,2112.16845175394
488.5833333333333,2112.1549091673965
488.625,2112.1413669281696
488.6666666666667,2112.1278250362448
488.7083333333333,2112.1142834916054
488.75,2112.100742294237
488.7916666666667,2112.0872014441234
488.8333333333333,2112.0736609412493
488.875,2112.0601207855984
488.9166666666667,2112.046580977156
488.9583333333333,2112.033041515906
489.0,2112.019502401833
489.0416666666667,2112.0059636349215
489.0833333333333,2111.992425215156
489.125,2111.9788871425203
489.1666666666667,2111.9653494169993
489.2083333333333,2111.951812038578
489.25,2111.9382750072396
489.2916666666667,2111.924738322969
489.3333333333333,2111.911201985751
489.375,2111.89766599557
489.4166666666667,2111.88413035241
489.4583333333333,2111.8705950562558
489.5,2111.857060107092
489.5416666666667,2111.843525504902
489.5833333333333,2111.829991249672
489.625,2111.816457341384
489.6666666666667,2111.802923780025
489.7083333333333,2111.789390565578
489.75,2111.7758576980273
489.7916666666667,2111.762325177358
489.8333333333333,2111.7487930035545
489.875,2111.735261176601
489.9166666666667,2111.721729696482
489.9583333333333,2111.7081985631817
490.0,2111.6946677766846
490.0416666666667,2111.6811373369756
490.0833333333333,2111.6676072440387
490.125,2111.6540774978585
490.1666666666667,2111.6405480984195
490.2083333333333,2111.627019045706
490.25,2111.613490339703
490.2916666666667,2111.5999619803943
490.3333333333333,2111.586433967764
490.375,2111.572906301798
490.4166666666667,2111.5593789824793
490.4583333333333,2111.5458520097927
490.5,2111.532325383723
490.5416666666667,2111.5187991042553
490.5833333333333,2111.5052731713727
490.625,2111.4917475850602
490.6666666666667,2111.478222345302
490.7083333333333,2111.4646974520833
490.75,2111.451172905388
490.7916666666667,2111.437648705201
490.8333333333333,2111.424124851506
490.875,2111.4106013442884
490.9166666666667,2111.3970781835314
490.9583333333333,2111.383555369221
491.0,2111.370032901341
491.0416666666667,2111.356510779875
491.0833333333333,2111.3429890048087
491.125,2111.3294675761263
491.1666666666667,2111.315946493812
491.2083333333333,2111.3024257578504
491.25,2111.288905368226
491.2916666666667,2111.2753853249233
491.3333333333333,2111.2618656279265
491.375,2111.24834627722
491.4166666666667,2111.234827272789
491.4583333333333,2111.2213086146176
491.5,2111.20779030269
491.5416666666667,2111.1942723369907
491.5833333333333,2111.180754717505
491.625,2111.1672374442164
491.6666666666667,2111.1537205171094
491.7083333333333,2111.140203936169
491.75,2111.12668770138
491.7916666666667,2111.1131718127263
491.8333333333333,2111.099656270192
491.875,2111.0861410737625
491.9166666666667,2111.072626223422
491.9583333333333,2111.0591117191548
492.0,2111.045597560945
492.0416666666667,2111.032083748778
492.0833333333333,2111.0185702826375
492.125,2111.0050571625084
492.1666666666667,2110.9915443883756
492.2083333333333,2110.978031960223
492.25,2110.9645198780345
492.2916666666667,2110.951008141796
492.3333333333333,2110.9374967514914
492.375,2110.9239857071047
492.4166666666667,2110.9104750086212
492.4583333333333,2110.896964656025
492.5,2110.8834546493003
492.5416666666667,2110.869944988432
492.5833333333333,2110.856435673405
492.625,2110.842926704203
492.6666666666667,2110.829418080811
492.7083333333333,2110.8159098032133
492.75,2110.8024018713945
492.7916666666667,2110.788894285339
492.8333333333333,2110.7753870450315
492.875,2110.761880150457
492.9166666666667,2110.7483736015984
492.9583333333333,2110.734867398442
493.0,2110.721361540971
493.0416666666667,2110.7078560291707
493.0833333333333,2110.6943508630256
493.125,2110.68084604252
493.1666666666667,2110.6673415676382
493.2083333333333,2110.653837438365
493.25,2110.640333654685
493.2916666666667,2110.6268302165827
493.3333333333333,2110.6133271240424
493.375,2110.5998243770487
493.4166666666667,2110.586321975586
493.4583333333333,2110.5728199196396
493.5,2110.559318209193
493.5416666666667,2110.545816844231
493.5833333333333,2110.532315824739
493.625,2110.5188151507
493.6666666666667,2110.5053148220995
493.7083333333333,2110.4918148389224
493.75,2110.4783152011523
493.7916666666667,2110.464815908774
493.8333333333333,2110.4513169617726
493.875,2110.437818360132
493.9166666666667,2110.424320103837
493.9583333333333,2110.4108221928723
494.0,2110.397324627222
494.0416666666667,2110.3838274068708
494.0833333333333,2110.3703305318036
494.125,2110.3568340020047
494.1666666666667,2110.343337817458
494.2083333333333,2110.3298419781495
494.25,2110.3163464840627
494.2916666666667,2110.302851335182
494.3333333333333,2110.2893565314926
494.375,2110.2758620729783
494.4166666666667,2110.2623679596245
494.4583333333333,2110.2488741914153
494.5,2110.2353807683353
494.5416666666667,2110.221887690369
494.5833333333333,2110.208394957501
494.625,2110.1949025697154
494.6666666666667,2110.1814105269978
494.7083333333333,2110.167918829332
494.75,2110.1544274767025
494.7916666666667,2110.1409364690944
494.8333333333333,2110.1274458064922
494.875,2110.1139554888796
494.9166666666667,2110.100465516242
494.9583333333333,2110.0869758885638
495.0,2110.073486605829
495.0416666666667,2110.0599976680237
495.0833333333333,2110.0465090751304
495.125,2110.0330208271353
495.1666666666667,2110.019532924022
495.2083333333333,2110.0060453657757
495.25,2109.9925581523803
495.2916666666667,2109.979071283821
495.3333333333333,2109.9655847600825
495.375,2109.952098581148
495.4166666666667,2109.9386127470043
495.4583333333333,2109.925127257634
495.5,2109.9116421130225
495.5416666666667,2109.8981573131546
495.5833333333333,2109.8846728580143
495.625,2109.8711887475865
495.6666666666667,2109.8577049818555
495.7083333333333,2109.8442215608065
495.75,2109.830738484424
495.7916666666667,2109.8172557526914
495.8333333333333,2109.8037733655947
495.875,2109.790291323118
495.9166666666667,2109.7768096252457
495.9583333333333,2109.7633282719626
496.0,2109.749847263253
496.0416666666667,2109.7363665991015
496.0833333333333,2109.722886279493
496.125,2109.7094063044124
496.1666666666667,2109.6959266738436
496.2083333333333,2109.6824473877714
496.25,2109.6689684461808
496.2916666666667,2109.655489849056
496.3333333333333,2109.642011596381
496.375,2109.6285336881415
496.4166666666667,2109.6150561243217
496.4583333333333,2109.6015789049056
496.5,2109.588102029879
496.5416666666667,2109.5746254992255
496.5833333333333,2109.56114931293
496.625,2109.5476734709773
496.6666666666667,2109.5341979733516
496.7083333333333,2109.520722820038
496.75,2109.5072480110202
496.7916666666667,2109.493773546284
496.8333333333333,2109.4802994258134
496.875,2109.466825649593
496.9166666666667,2109.4533522176075
496.9583333333333,2109.4398791298418
497.0,2109.4264063862797
497.0416666666667,2109.4129339869064
497.0833333333333,2109.3994619317064
497.125,2109.3859902206646
497.1666666666667,2109.372518853765
497.2083333333333,2109.3590478309925
497.25,2109.345577152332
497.2916666666667,2109.332106817768
497.3333333333333,2109.3186368272845
497.375,2109.305167180867
497.4166666666667,2109.2916978784997
497.4583333333333,2109.2782289201673
497.5,2109.2647603058545
497.5416666666667,2109.2512920355457
497.5833333333333,2109.2378241092256
497.625,2109.224356526879
497.6666666666667,2109.2108892884903
497.7083333333333,2109.197422394044
497.75,2109.1839558435254
497.7916666666667,2109.1704896369183
497.8333333333333,2109.1570237742076
497.875,2109.143558255378
497.9166666666667,2109.1300930804146
497.9583333333333,2109.1166282493014
498.0,2109.1031637620235
498.0416666666667,2109.0896996185647
498.0833333333333,2109.076235818911
498.125,2109.0627723630455
498.1666666666667,2109.0493092509537
498.2083333333333,2109.0358464826204
498.25,2109.0223840580297
498.2916666666667,2109.0089219771667
498.3333333333333,2108.9954602400157
498.375,2108.9819988465615
498.4166666666667,2108.968537796789
498.4583333333333,2108.955077090682
498.5,2108.941616728226
498.5416666666667,2108.928156709406
498.5833333333333,2108.9146970342053
498.625,2108.9012377026093
498.6666666666667,2108.887778714603
498.7083333333333,2108.87432007017
498.75,2108.860861769296
498.7916666666667,2108.8474038119657
498.8333333333333,2108.8339461981627
498.875,2108.8204889278727
498.9166666666667,2108.8070320010797
498.9583333333333,2108.7935754177684
499.0,2108.780119177924
499.0416666666667,2108.766663281531
499.0833333333333,2108.753207728573
499.125,2108.7397525190363
499.1666666666667,2108.7262976529046
499.2083333333333,2108.7128431301626
499.25,2108.6993889507953
499.2916666666667,2108.6859351147873
499.3333333333333,2108.6724816221226
499.375,2108.6590284727868
499.4166666666667,2108.645575666764
499.4583333333333,2108.6321232040395
499.5,2108.6186710845973
499.5416666666667,2108.605219308422
499.5833333333333,2108.5917678754986
499.625,2108.578316785812
499.6666666666667,2108.5648660393463
499.7083333333333,2108.551415636087
499.75,2108.5379655760175
499.7916666666667,2108.5245158591238
499.8333333333333,2108.5110664853896
499.875,2108.4976174548005
499.9166666666667,2108.48416876734
499.9583333333333,2108.4707204229944
500.0,2108.4572724217464
500.0416666666667,2108.4438247635826
500.0833333333333,2108.430377448486
500.125,2108.4169304764428
500.1666666666667,2108.4034838474363
500.2083333333333,2108.390037561452
500.25,2108.376591618475
500.2916666666667,2108.363146018489
500.3333333333333,2108.349700761479
500.375,2108.33625584743
500.4166666666667,2108.3228112763263
500.4583333333333,2108.309367048153
500.5,2108.2959231628943
500.5416666666667,2108.2824796205355
500.5833333333333,2108.2690364210607
500.625,2108.255593564455
500.6666666666667,2108.242151050703
500.7083333333333,2108.228708879789
500.75,2108.2152670516984
500.7916666666667,2108.2018255664157
500.8333333333333,2108.188384423925
500.875,2108.1749436242117
500.9166666666667,2108.16150316726
500.9583333333333,2108.1480630530555
501.0,2108.1346232815818
501.0416666666667,2108.121183852824
501.0833333333333,2108.1077447667667
501.125,2108.0943060233953
501.1666666666667,2108.080867622694
501.2083333333333,2108.0674295646472
501.25,2108.05399184924
501.2916666666667,2108.0405544764567
501.3333333333333,2108.027117446283
501.375,2108.0136807587023
501.4166666666667,2108.0002444137003
501.4583333333333,2107.9868084112613
501.5,2107.9733727513703
501.5416666666667,2107.959937434012
