time_day,T_K
373.2083333333333,3089.541260527719
373.25,3089.4792662575423
373.2916666666667,3089.4172769629367
373.3333333333333,3089.355292643204
373.375,3089.2933132976445
373.4166666666667,3089.231338925561
373.4583333333333,3089.1693695262543
373.5,3089.107405099026
373.5416666666667,3089.045445643179
373.5833333333333,3088.983491158014
373.625,3088.921541642834
373.6666666666667,3088.859597096942
373.7083333333333,3088.797657519639
373.75,3088.7357229102286
373.7916666666667,3088.673793268013
373.8333333333333,3088.611868592295
373.875,3088.5499488823784
373.9166666666667,3088.488034137566
373.9583333333333,3088.426124357161
374.0,3088.364219540467
374.0416666666667,3088.3023196867875
374.0833333333333,3088.240424795426
374.125,3088.1785348656867
374.1666666666667,3088.1166498968732
374.2083333333333,3088.0547698882906
374.25,3087.992894839242
374.2916666666667,3087.9310247490325
374.3333333333333,3087.8691596169665
374.375,3087.807299442349
374.4166666666667,3087.7454442244843
374.4583333333333,3087.683593962678
374.5,3087.6217486562346
374.5416666666667,3087.5599083044594
374.5833333333333,3087.4980729066583
374.625,3087.4362424621363
374.6666666666667,3087.3744169702
374.7083333333333,3087.312596430154
374.75,3087.2507808413047
374.7916666666667,3087.188970202959
374.8333333333333,3087.127164514422
374.875,3087.0653637750006
374.9166666666667,3087.003567984001
374.9583333333333,3086.9417771407307
375.0,3086.8799912444956
375.0416666666667,3086.818210294603
375.0833333333333,3086.7564342903597
375.125,3086.6946632310733
375.1666666666667,3086.6328971160506
375.2083333333333,3086.5711359446
375.25,3086.509379716028
375.2916666666667,3086.447628429643
375.3333333333333,3086.3858820847527
375.375,3086.3241406806656
375.4166666666667,3086.262404216689
375.4583333333333,3086.2006726921322
375.5,3086.138946106303
375.5416666666667,3086.07722445851
375.5833333333333,3086.0155077480626
375.625,3085.953795974269
375.6666666666667,3085.892089136438
375.7083333333333,3085.8303872338797
375.75,3085.768690265902
375.7916666666667,3085.7069982318158
375.8333333333333,3085.6453111309297
375.875,3085.5836289625536
375.9166666666667,3085.521951725998
375.9583333333333,3085.4602794205716
376.0,3085.398612045585
376.0416666666667,3085.3369496003493
376.0833333333333,3085.275292084174
376.125,3085.21363949637
376.1666666666667,3085.1519918362474
376.2083333333333,3085.0903491031177
376.25,3085.0287112962915
376.2916666666667,3084.96707841508
376.3333333333333,3084.905450458794
376.375,3084.843827426745
376.4166666666667,3084.7822093182454
376.4583333333333,3084.720596132606
376.5,3084.658987869138
376.5416666666667,3084.597384527154
376.5833333333333,3084.5357861059665
376.625,3084.4741926048873
376.6666666666667,3084.412604023228
376.7083333333333,3084.351020360302
376.75,3084.2894416154213
376.7916666666667,3084.227867787899
376.8333333333333,3084.1662988770477
376.875,3084.1047348821803
376.9166666666667,3084.04317580261
376.9583333333333,3083.9816216376507
377.0,3083.920072386615
377.0416666666667,3083.858528048817
377.0833333333333,3083.79698862357
377.125,3083.7354541101877
377.1666666666667,3083.673924507985
377.2083333333333,3083.612399816275
377.25,3083.550880034372
377.2916666666667,3083.4893651615903
377.3333333333333,3083.427855197245
377.375,3083.366350140651
377.4166666666667,3083.304849991122
377.4583333333333,3083.243354747973
377.5,3083.18186441052
377.5416666666667,3083.120378978078
377.5833333333333,3083.0588984499614
377.625,3082.9974228254864
377.6666666666667,3082.9359521039687
377.7083333333333,3082.8744862847234
377.75,3082.813025367067
377.7916666666667,3082.7515693503155
377.8333333333333,3082.6901182337847
377.875,3082.6286720167905
377.9166666666667,3082.5672306986507
377.9583333333333,3082.5057942786802
378.0,3082.444362756197
378.0416666666667,3082.3829361305166
378.0833333333333,3082.3215144009573
378.125,3082.2600975668356
378.1666666666667,3082.198685627469
378.2083333333333,3082.137278582174
378.25,3082.075876430269
378.2916666666667,3082.0144791710713
378.3333333333333,3081.9530868038987
378.375,3081.891699328069
378.4166666666667,3081.830316742901
378.4583333333333,3081.7689390477117
378.5,3081.7075662418206
378.5416666666667,3081.646198324545
378.5833333333333,3081.5848352952044
378.625,3081.5234771531173
378.6666666666667,3081.462123897602
378.7083333333333,3081.400775527978
378.75,3081.3394320435646
378.7916666666667,3081.278093443681
378.8333333333333,3081.216759727646
378.875,3081.15543089478
378.9166666666667,3081.0941069444016
378.9583333333333,3081.0327878758317
379.0,3080.97147368839
379.0416666666667,3080.910164381396
379.0833333333333,3080.8488599541706
379.125,3080.7875604060337
379.1666666666667,3080.7262657363062
379.2083333333333,3080.664975944308
379.25,3080.603691029361
379.2916666666667,3080.542410990785
379.3333333333333,3080.481135827901
379.375,3080.419865540032
379.4166666666667,3080.3586001264966
379.4583333333333,3080.297339586618
379.5,3080.236083919717
379.5416666666667,3080.1748331251165
379.5833333333333,3080.113587202137
379.625,3080.0523461501007
379.6666666666667,3079.99110996833
379.7083333333333,3079.929878656147
379.75,3079.868652212874
379.7916666666667,3079.8074306378344
379.8333333333333,3079.7462139303493
379.875,3079.6850020897427
379.9166666666667,3079.623795115337
379.9583333333333,3079.5625930064552
380.0,3079.501395762421
380.0416666666667,3079.4402033825572
380.0833333333333,3079.3790158661877
380.125,3079.3178332126354
380.1666666666667,3079.2566554212244
380.2083333333333,3079.1954824912787
380.25,3079.1343144221223
380.2916666666667,3079.073151213079
380.3333333333333,3079.011992863473
380.375,3078.9508393726296
380.4166666666667,3078.889690739872
380.4583333333333,3078.828546964526
380.5,3078.7674080459155
380.5416666666667,3078.7062739833664
380.5833333333333,3078.645144776203
380.625,3078.5840204237506
380.6666666666667,3078.5229009253344
380.7083333333333,3078.4617862802806
380.75,3078.400676487914
380.7916666666667,3078.3395715475613
380.8333333333333,3078.278471458547
380.875,3078.217376220198
380.9166666666667,3078.1562858318403
380.9583333333333,3078.0952002928
381.0,3078.0341196024037
381.0416666666667,3077.9730437599783
381.0833333333333,3077.9119727648495
381.125,3077.8509066163447
381.1666666666667,3077.789845313791
381.2083333333333,3077.7287888565147
381.25,3077.667737243844
381.2916666666667,3077.6066904751056
381.3333333333333,3077.5456485496275
381.375,3077.4846114667366
381.4166666666667,3077.423579225761
381.4583333333333,3077.3625518260287
381.5,3077.3015292668674
381.5416666666667,3077.240511547606
381.5833333333333,3077.1794986675714
381.625,3077.1184906260933
381.6666666666667,3077.0574874224994
381.7083333333333,3076.996489056119
381.75,3076.93549552628
381.7916666666667,3076.874506832313
381.8333333333333,3076.813522973545
381.875,3076.7525439493065
381.9166666666667,3076.6915697589266
381.9583333333333,3076.6306004017347
382.0,3076.56963587706
382.0416666666667,3076.508676184233
382.0833333333333,3076.447721322583
382.125,3076.3867712914407
382.1666666666667,3076.3258260901353
382.2083333333333,3076.2648857179975
382.25,3076.203950174358
382.2916666666667,3076.143019458547
382.3333333333333,3076.082093569895
382.375,3076.021172507733
382.4166666666667,3075.9602562713917
382.4583333333333,3075.8993448602027
382.5,3075.8384382734966
382.5416666666667,3075.7775365106054
382.5833333333333,3075.7166395708596
382.625,3075.6557474535916
382.6666666666667,3075.594860158133
382.7083333333333,3075.533977683815
382.75,3075.4731000299707
382.7916666666667,3075.4122271959313
382.8333333333333,3075.3513591810292
382.875,3075.2904959845973
382.9166666666667,3075.2296376059676
382.9583333333333,3075.168784044473
383.0,3075.107935299446
383.0416666666667,3075.04709137022
383.0833333333333,3074.9862522561275
383.125,3074.925417956502
383.1666666666667,3074.864588470677
383.2083333333333,3074.803763797985
383.25,3074.7429439377606
383.2916666666667,3074.6821288893375
383.3333333333333,3074.6213186520486
383.375,3074.5605132252285
383.4166666666667,3074.4997126082117
383.4583333333333,3074.4389168003313
383.5,3074.378125800923
383.5416666666667,3074.3173396093202
383.5833333333333,3074.256558224858
383.625,3074.195781646871
383.6666666666667,3074.1350098746943
383.7083333333333,3074.074242907663
383.75,3074.0134807451122
383.7916666666667,3073.9527233863764
383.8333333333333,3073.891970830792
383.875,3073.831223077694
383.9166666666667,3073.770480126419
383.9583333333333,3073.7097419763013
384.0,3073.649008626678
384.0416666666667,3073.5882800768845
384.0833333333333,3073.5275563262576
384.125,3073.4668373741333
384.1666666666667,3073.406123219848
384.2083333333333,3073.345413862738
384.25,3073.2847093021405
384.2916666666667,3073.2240095373927
384.3333333333333,3073.163314567831
384.375,3073.102624392792
384.4166666666667,3073.0419390116144
384.4583333333333,3072.981258423635
384.5,3072.9205826281905
384.5416666666667,3072.8599116246196
384.5833333333333,3072.799245412259
384.625,3072.7385839904478
384.6666666666667,3072.6779273585234
384.7083333333333,3072.6172755158236
384.75,3072.5566284616875
384.7916666666667,3072.495986195453
384.8333333333333,3072.4353487164585
384.875,3072.374716024043
384.9166666666667,3072.314088117546
384.9583333333333,3072.2534649963054
385.0,3072.19284665966
385.0416666666667,3072.1322331069505
385.0833333333333,3072.071624337515
385.125,3072.0110203506933
385.1666666666667,3071.950421145825
385.2083333333333,3071.8898267222503
385.25,3071.829237079308
385.2916666666667,3071.768652216339
385.3333333333333,3071.7080721326834
385.375,3071.6474968276807
385.4166666666667,3071.586926300672
385.4583333333333,3071.5263605509977
385.5,3071.465799577998
385.5416666666667,3071.4052433810143
385.5833333333333,3071.344691959387
385.625,3071.2841453124574
385.6666666666667,3071.2236034395664
385.7083333333333,3071.1630663400556
385.75,3071.1025340132664
385.7916666666667,3071.04200645854
385.8333333333333,3070.9814836752184
385.875,3070.9209656626435
385.9166666666667,3070.8604524201573
385.9583333333333,3070.799943947101
386.0,3070.7394402428176
386.0416666666667,3070.6789413066494
386.0833333333333,3070.6184471379393
386.125,3070.5579577360286
386.1666666666667,3070.497473100261
386.2083333333333,3070.4369932299787
386.25,3070.3765181245253
386.2916666666667,3070.3160477832434
386.3333333333333,3070.255582205477
386.375,3070.195121390568
386.4166666666667,3070.134665337862
386.4583333333333,3070.0742140467005
386.5,3070.0137675164287
386.5416666666667,3069.95332574639
386.5833333333333,3069.8928887359284
386.625,3069.8324564843883
386.6666666666667,3069.772028991113
386.7083333333333,3069.7116062554483
386.75,3069.6511882767377
386.7916666666667,3069.590775054326
386.8333333333333,3069.5303665875585
386.875,3069.46996287578
386.9166666666667,3069.4095639183347
386.9583333333333,3069.3491697145687
387.0,3069.288780263827
387.0416666666667,3069.2283955654552
387.0833333333333,3069.168015618798
387.125,3069.1076404232026
387.1666666666667,3069.0472699780134
387.2083333333333,3068.986904282577
387.25,3068.92654333624
387.2916666666667,3068.8661871383474
387.3333333333333,3068.805835688246
387.375,3068.7454889852834
387.4166666666667,3068.6851470288043
387.4583333333333,3068.6248098181563
387.5,3068.5644773526865
387.5416666666667,3068.5041496317413
387.5833333333333,3068.4438266546686
387.625,3068.3835084208145
387.6666666666667,3068.3231949295273
387.7083333333333,3068.262886180154
387.75,3068.2025821720426
387.7916666666667,3068.1422829045405
387.8333333333333,3068.081988376996
387.875,3068.0216985887564
387.9166666666667,3067.9614135391703
387.9583333333333,3067.901133227586
388.0,3067.840857653351
388.0416666666667,3067.7805868158157
388.0833333333333,3067.720320714327
388.125,3067.6600593482344
388.1666666666667,3067.5998027168866
388.2083333333333,3067.539550819633
388.25,3067.479303655822
388.2916666666667,3067.4190612248035
388.3333333333333,3067.3588235259267
388.375,3067.298590558541
388.4166666666667,3067.238362321996
388.4583333333333,3067.1781388156423
388.5,3067.1179200388287
388.5416666666667,3067.057705990906
388.5833333333333,3066.997496671224
388.625,3066.937292079133
388.6666666666667,3066.877092213984
388.7083333333333,3066.8168970751267
388.75,3066.756706661912
388.7916666666667,3066.6965209736913
388.8333333333333,3066.6363400098153
388.875,3066.5761637696346
388.9166666666667,3066.5159922525004
388.9583333333333,3066.4558254577646
389.0,3066.395663384779
389.0416666666667,3066.3355060328936
389.0833333333333,3066.275353401461
389.125,3066.2152054898334
389.1666666666667,3066.1550622973623
389.2083333333333,3066.0949238233998
389.25,3066.034790067298
389.2916666666667,3065.9746610284096
389.3333333333333,3065.914536706087
389.375,3065.854417099683
389.4166666666667,3065.794302208549
389.4583333333333,3065.7341920320396
389.5,3065.674086569507
389.5416666666667,3065.613985820304
389.5833333333333,3065.553889783784
389.625,3065.493798459301
389.6666666666667,3065.4337118462076
389.7083333333333,3065.373629943858
389.75,3065.3135527516056
389.7916666666667,3065.253480268804
389.8333333333333,3065.193412494808
389.875,3065.1333494289706
389.9166666666667,3065.073291070647
389.9583333333333,3065.0132374191912
390.0,3064.953188473958
390.0416666666667,3064.8931442343014
390.0833333333333,3064.833104699577
390.125,3064.7730698691385
390.1666666666667,3064.7130397423416
390.2083333333333,3064.6530143185414
390.25,3064.5929935970935
390.2916666666667,3064.5329775773525
390.3333333333333,3064.4729662586747
390.375,3064.412959640415
390.4166666666667,3064.3529577219297
390.4583333333333,3064.2929605025743
390.5,3064.232967981705
390.5416666666667,3064.1729801586775
390.5833333333333,3064.112997032849
390.625,3064.053018603575
390.6666666666667,3063.9930448702125
390.7083333333333,3063.933075832118
390.75,3063.873111488648
390.7916666666667,3063.8131518391597
390.8333333333333,3063.75319688301
390.875,3063.6932466195562
390.9166666666667,3063.6333010481553
390.9583333333333,3063.573360168165
391.0,3063.5134239789427
391.0416666666667,3063.453492479846
391.0833333333333,3063.3935656702324
391.125,3063.33364354946
391.1666666666667,3063.2737261168872
391.2083333333333,3063.2138133718718
391.25,3063.1539053137717
391.2916666666667,3063.094001941946
391.3333333333333,3063.0341032557526
391.375,3062.9742092545503
391.4166666666667,3062.9143199376986
391.4583333333333,3062.8544353045554
391.5,3062.79455535448
391.5416666666667,3062.7346800868318
391.5833333333333,3062.6748095009702
391.625,3062.6149435962543
391.6666666666667,3062.555082372043
391.7083333333333,3062.4952258276976
391.75,3062.4353739625767
391.7916666666667,3062.37552677604
391.8333333333333,3062.315684267448
391.875,3062.255846436161
391.9166666666667,3062.196013281539
391.9583333333333,3062.1361848029424
392.0,3062.0763609997316
392.0416666666667,3062.0165418712672
392.0833333333333,3061.9567274169103
392.125,3061.896917636022
392.1666666666667,3061.8371125279627
392.2083333333333,3061.7773120920942
392.25,3061.717516327777
392.2916666666667,3061.657725234373
392.3333333333333,3061.597938811244
392.375,3061.538157057751
392.4166666666667,3061.4783799732563
392.4583333333333,3061.4186075571215
392.5,3061.3588398087086
392.5416666666667,3061.2990767273795
392.5833333333333,3061.2393183124973
392.625,3061.179564563424
392.6666666666667,3061.1198154795215
392.7083333333333,3061.060071060153
392.75,3061.0003313046814
392.7916666666667,3060.9405962124692
392.8333333333333,3060.88086578288
392.875,3060.8211400152763
392.9166666666667,3060.7614189090214
392.9583333333333,3060.7017024634793
393.0,3060.641990678013
393.0416666666667,3060.582283551986
393.0833333333333,3060.522581084763
393.125,3060.4628832757066
393.1666666666667,3060.403190124182
393.2083333333333,3060.3435016295525
393.25,3060.2838177911826
393.2916666666667,3060.2241386084365
393.3333333333333,3060.164464080679
393.375,3060.104794207275
393.4166666666667,3060.0451289875887
393.4583333333333,3059.985468420985
393.5,3059.925812506829
393.5416666666667,3059.8661612444857
393.5833333333333,3059.806514633321
393.625,3059.7468726726997
393.6666666666667,3059.6872353619874
393.7083333333333,3059.6276027005497
393.75,3059.567974687752
393.7916666666667,3059.508351322961
393.8333333333333,3059.4487326055423
393.875,3059.389118534862
393.9166666666667,3059.329509110286
393.9583333333333,3059.2699043311814
394.0,3059.2103041969135
394.0416666666667,3059.15070870685
394.0833333333333,3059.0911178603574
394.125,3059.031531656802
394.1666666666667,3058.9719500955516
394.2083333333333,3058.912373175973
394.25,3058.852800897433
394.2916666666667,3058.7932332592995
394.3333333333333,3058.7336702609396
394.375,3058.674111901721
394.4166666666667,3058.6145581810115
394.4583333333333,3058.5550090981787
394.5,3058.495464652591
394.5416666666667,3058.4359248436162
394.5833333333333,3058.3763896706228
394.625,3058.3168591329786
394.6666666666667,3058.2573332300526
394.7083333333333,3058.1978119612127
394.75,3058.1382953258285
394.7916666666667,3058.078783323268
394.8333333333333,3058.0192759529004
394.875,3057.959773214095
394.9166666666667,3057.900275106221
394.9583333333333,3057.8407816286476
395.0,3057.781292780744
395.0416666666667,3057.72180856188
395.0833333333333,3057.6623289714253
395.125,3057.6028540087495
395.1666666666667,3057.543383673223
395.2083333333333,3057.4839179642154
395.25,3057.424456881097
395.2916666666667,3057.365000423238
395.3333333333333,3057.305548590009
395.375,3057.2461013807806
395.4166666666667,3057.1866587949235
395.4583333333333,3057.127220831808
395.5,3057.067787490805
395.5416666666667,3057.0083587712866
395.5833333333333,3056.9489346726227
395.625,3056.889515194185
395.6666666666667,3056.8301003353454
395.7083333333333,3056.770690095475
395.75,3056.711284473945
395.7916666666667,3056.651883470128
395.8333333333333,3056.592487083395
395.875,3056.533095313119
395.9166666666667,3056.473708158671
395.9583333333333,3056.4143256194243
396.0,3056.354947694751
396.0416666666667,3056.295574384023
396.0833333333333,3056.2362056866136
396.125,3056.1768416018954
396.1666666666667,3056.117482129241
396.2083333333333,3056.058127268024
396.25,3055.9987770176162
396.2916666666667,3055.9394313773923
396.3333333333333,3055.880090346725
396.375,3055.8207539249875
396.4166666666667,3055.7614221115537
396.4583333333333,3055.7020949057974
396.5,3055.6427723070924
396.5416666666667,3055.583454314812
396.5833333333333,3055.5241409283317
396.625,3055.4648321470245
396.6666666666667,3055.4055279702648
396.7083333333333,3055.3462283974277
396.75,3055.286933427887
396.7916666666667,3055.2276430610186
396.8333333333333,3055.168357296196
396.875,3055.109076132794
396.9166666666667,3055.049799570189
396.9583333333333,3054.990527607755
397.0,3054.9312602448686
397.0416666666667,3054.8719974809032
397.0833333333333,3054.812739315236
397.125,3054.753485747242
397.1666666666667,3054.694236776297
397.2083333333333,3054.6349924017773
397.25,3054.575752623058
397.2916666666667,3054.516517439516
397.3333333333333,3054.457286850528
397.375,3054.3980608554693
397.4166666666667,3054.338839453717
397.4583333333333,3054.279622644647
397.5,3054.2204104276375
397.5416666666667,3054.1612028020645
397.5833333333333,3054.1019997673047
397.625,3054.042801322735
397.6666666666667,3053.9836074677337
397.7083333333333,3053.924418201678
397.75,3053.8652335239444
397.7916666666667,3053.806053433911
397.8333333333333,3053.7468779309556
397.875,3053.687707014456
397.9166666666667,3053.62854068379
397.9583333333333,3053.569378938336
398.0,3053.5102217774715
398.0416666666667,3053.4510692005756
398.0833333333333,3053.3919212070264
398.125,3053.3327777962027
398.1666666666667,3053.273638967483
398.2083333333333,3053.2145047202457
398.25,3053.15537505387
398.2916666666667,3053.0962499677353
398.3333333333333,3053.03712946122
398.375,3052.9780135337046
398.4166666666667,3052.918902184567
398.4583333333333,3052.859795413188
398.5,3052.800693218946
398.5416666666667,3052.741595601222
398.5833333333333,3052.682502559395
398.625,3052.623414092845
398.6666666666667,3052.5643302009526
398.7083333333333,3052.505250883098
398.75,3052.4461761386615
398.7916666666667,3052.387105967023
398.8333333333333,3052.328040367564
398.875,3052.2689793396644
398.9166666666667,3052.2099228827055
398.9583333333333,3052.1508709960685
399.0,3052.091823679134
399.0416666666667,3052.032780931283
399.0833333333333,3051.9737427518976
399.125,3051.9147091403584
399.1666666666667,3051.8556800960478
399.2083333333333,3051.7966556183464
399.25,3051.737635706637
399.2916666666667,3051.6786203603006
399.3333333333333,3051.61960957872
399.375,3051.560603361277
399.4166666666667,3051.5016017073544
399.4583333333333,3051.4426046163335
399.5,3051.383612087598
399.5416666666667,3051.3246241205297
399.5833333333333,3051.2656407145114
399.625,3051.2066618689264
399.6666666666667,3051.1476875831577
399.7083333333333,3051.088717856588
399.75,3051.0297526886006
399.7916666666667,3050.970792078579
399.8333333333333,3050.9118360259067
399.875,3050.852884529967
399.9166666666667,3050.793937590144
399.9583333333333,3050.7349952058216
400.0,3050.676057376383
400.0416666666667,3050.6171241012125
400.0833333333333,3050.558195379695
400.125,3050.499271211214
400.1666666666667,3050.4403515951544
400.2083333333333,3050.3814365309004
400.25,3050.3225260178365
400.2916666666667,3050.263620055348
400.3333333333333,3050.2047186428194
400.375,3050.145821779636
400.4166666666667,3050.086929465183
400.4583333333333,3050.0280416988453
400.5,3049.9691584800084
400.5416666666667,3049.9102798080576
400.5833333333333,3049.8514056823788
400.625,3049.7925361023576
400.6666666666667,3049.73367106738
400.7083333333333,3049.6748105768315
400.75,3049.6159546300983
400.7916666666667,3049.557103226567
400.8333333333333,3049.4982563656235
400.875,3049.4394140466547
400.9166666666667,3049.3805762690467
400.9583333333333,3049.3217430321865
401.0,3049.2629143354607
401.0416666666667,3049.204090178256
401.0833333333333,3049.14527055996
401.125,3049.086455479959
401.1666666666667,3049.0276449376415
401.2083333333333,3048.9688389323933
401.25,3048.910037463603
401.2916666666667,3048.8512405306583
401.3333333333333,3048.7924481329464
401.375,3048.733660269855
401.4166666666667,3048.6748769407727
401.4583333333333,3048.616098145087
401.5,3048.5573238821867
401.5416666666667,3048.4985541514598
401.5833333333333,3048.4397889522943
401.625,3048.3810282840795
401.6666666666667,3048.322272146204
401.7083333333333,3048.263520538056
401.75,3048.204773459025
401.7916666666667,3048.1460309084996
401.8333333333333,3048.0872928858694
401.875,3048.0285593905232
401.9166666666667,3047.969830421851
401.9583333333333,3047.9111059792417
402.0,3047.852386062085
402.0416666666667,3047.793670669771
402.0833333333333,3047.734959801689
402.125,3047.6762534572294
402.1666666666667,3047.617551635782
402.2083333333333,3047.5588543367376
402.25,3047.500161559486
402.2916666666667,3047.4414733034178
402.3333333333333,3047.3827895679233
402.375,3047.3241103523933
402.4166666666667,3047.2654356562184
402.4583333333333,3047.20676547879
402.5,3047.1480998194993
402.5416666666667,3047.089438677737
402.5833333333333,3047.030782052894
402.625,3046.9721299443627
402.6666666666667,3046.9134823515333
402.7083333333333,3046.8548392737985
402.75,3046.7962007105493
402.7916666666667,3046.7375666611783
402.8333333333333,3046.678937125077
402.875,3046.6203121016374
402.9166666666667,3046.5616915902515
402.9583333333333,3046.503075590312
403.0,3046.4444641012115
403.0416666666667,3046.3858571223423
403.0833333333333,3046.327254653097
403.125,3046.2686566928687
403.1666666666667,3046.2100632410497
403.2083333333333,3046.1514742970335
403.25,3046.0928898602133
403.2916666666667,3046.034309929982
403.3333333333333,3045.9757345057333
403.375,3045.91716358686
403.4166666666667,3045.8585971727566
403.4583333333333,3045.8000352628164
403.5,3045.7414778564334
403.5416666666667,3045.6829249530015
403.5833333333333,3045.6243765519143
403.625,3045.5658326525663
403.6666666666667,3045.507293254352
403.7083333333333,3045.4487583566656
403.75,3045.390227958902
403.7916666666667,3045.331702060455
403.8333333333333,3045.2731806607203
403.875,3045.214663759092
403.9166666666667,3045.156151354966
403.9583333333333,3045.0976434477366
404.0,3045.0391400367994
404.0416666666667,3044.98064112155
404.0833333333333,3044.922146701383
404.125,3044.863656775695
404.1666666666667,3044.805171343881
404.2083333333333,3044.7466904053367
404.25,3044.688213959459
404.2916666666667,3044.6297420056426
404.3333333333333,3044.5712745432847
404.375,3044.512811571781
404.4166666666667,3044.4543530905285
404.4583333333333,3044.395899098923
404.5,3044.3374495963612
404.5416666666667,3044.2790045822403
404.5833333333333,3044.2205640559573
404.625,3044.1621280169084
404.6666666666667,3044.103696464491
404.7083333333333,3044.0452693981024
404.75,3043.98684681714
404.7916666666667,3043.928428721001
404.8333333333333,3043.8700151090834
404.875,3043.8116059807844
404.9166666666667,3043.7532013355017
404.9583333333333,3043.6948011726336
405.0,3043.636405491578
405.0416666666667,3043.578014291733
405.0833333333333,3043.519627572496
405.125,3043.461245333267
405.1666666666667,3043.402867573443
405.2083333333333,3043.344494292424
405.25,3043.286125489607
405.2916666666667,3043.227761164392
405.3333333333333,3043.1694013161778
405.375,3043.111045944363
405.4166666666667,3043.0526950483477
405.4583333333333,3042.9943486275297
405.5,3042.9360066813097
405.5416666666667,3042.877669209087
405.5833333333333,3042.8193362102606
405.625,3042.7610076842307
405.6666666666667,3042.7026836303967
405.7083333333333,3042.6443640481593
405.75,3042.5860489369184
405.7916666666667,3042.5277382960735
405.8333333333333,3042.4694321250254
405.875,3042.411130423175
405.9166666666667,3042.352833189922
405.9583333333333,3042.2945404246675
406.0,3042.2362521268124
406.0416666666667,3042.177968295757
406.0833333333333,3042.1196889309035
406.125,3042.0614140316516
406.1666666666667,3042.0031435974033
406.2083333333333,3041.94487762756
406.25,3041.886616121523
406.2916666666667,3041.8283590786937
406.3333333333333,3041.7701064984735
406.375,3041.7118583802653
406.4166666666667,3041.65361472347
406.4583333333333,3041.59537552749
406.5,3041.537140791728
406.5416666666667,3041.478910515585
406.5833333333333,3041.4206846984644
406.625,3041.362463339768
406.6666666666667,3041.304246438899
406.7083333333333,3041.2460339952604
406.75,3041.187826008254
406.7916666666667,3041.129622477283
406.8333333333333,3041.0714234017514
406.875,3041.0132287810616
406.9166666666667,3040.955038614617
406.9583333333333,3040.896852901821
407.0,3040.8386716420773
407.0416666666667,3040.7804948347894
407.0833333333333,3040.7223224793606
407.125,3040.6641545751954
407.1666666666667,3040.605991121698
407.2083333333333,3040.547832118272
407.25,3040.489677564321
407.2916666666667,3040.4315274592504
407.3333333333333,3040.3733818024643
407.375,3040.315240593367
407.4166666666667,3040.2571038313636
407.4583333333333,3040.1989715158584
407.5,3040.140843646256
407.5416666666667,3040.0827202219625
407.5833333333333,3040.0246012423827
407.625,3039.966486706921
407.6666666666667,3039.9083766149834
407.7083333333333,3039.8502709659756
407.75,3039.7921697593024
407.7916666666667,3039.73407299437
407.8333333333333,3039.675980670584
407.875,3039.6178927873507
407.9166666666667,3039.559809344076
407.9583333333333,3039.501730340165
408.0,3039.4436557750255
408.0416666666667,3039.3855856480627
408.0833333333333,3039.327519958684
408.125,3039.2694587062956
408.1666666666667,3039.211401890304
408.2083333333333,3039.1533495101157
408.25,3039.095301565139
408.2916666666667,3039.037258054779
408.3333333333333,3038.979218978445
408.375,3038.9211843355424
408.4166666666667,3038.86315412548
408.4583333333333,3038.8051283476643
408.5,3038.7471070015035
408.5416666666667,3038.689090086405
408.5833333333333,3038.6310776017763
408.625,3038.5730695470265
408.6666666666667,3038.515065921563
408.7083333333333,3038.457066724793
408.75,3038.3990719561266
408.7916666666667,3038.341081614971
408.8333333333333,3038.283095700735
408.875,3038.225114212827
408.9166666666667,3038.1671371506563
408.9583333333333,3038.1091645136316
409.0,3038.0511963011613
409.0416666666667,3037.9932325126556
409.0833333333333,3037.9352731475224
409.125,3037.877318205172
409.1666666666667,3037.8193676850133
409.2083333333333,3037.7614215864555
409.25,3037.7034799089092
409.2916666666667,3037.6455426517837
409.3333333333333,3037.5876098144886
409.375,3037.529681396434
409.4166666666667,3037.47175739703
409.4583333333333,3037.413837815687
409.5,3037.3559226518155
409.5416666666667,3037.2980119048257
409.5833333333333,3037.2401055741275
409.625,3037.1822036591325
409.6666666666667,3037.1243061592513
409.7083333333333,3037.066413073894
409.75,3037.0085244024726
409.7916666666667,3036.9506401443978
409.8333333333333,3036.8927602990807
409.875,3036.8348848659325
409.9166666666667,3036.7770138443652
409.9583333333333,3036.71914723379
410.0,3036.6612850336187
410.0416666666667,3036.6034272432626
410.0833333333333,3036.5455738621345
410.125,3036.487724889645
410.1666666666667,3036.4298803252077
410.2083333333333,3036.372040168234
410.25,3036.3142044181363
410.2916666666667,3036.2563730743277
410.3333333333333,3036.1985461362196
410.375,3036.1407236032255
410.4166666666667,3036.0829054747583
410.4583333333333,3036.0250917502303
410.5,3035.9672824290546
410.5416666666667,3035.909477510645
410.5833333333333,3035.851676994414
410.625,3035.7938808797753
410.6666666666667,3035.7360891661424
410.7083333333333,3035.678301852928
410.75,3035.6205189395473
410.7916666666667,3035.5627404254133
410.8333333333333,3035.5049663099394
410.875,3035.4471965925404
410.9166666666667,3035.3894312726297
410.9583333333333,3035.3316703496225
411.0,3035.273913822932
411.0416666666667,3035.216161691974
411.0833333333333,3035.158413956162
411.125,3035.100670614911
411.1666666666667,3035.042931667636
411.2083333333333,3034.9851971137514
411.25,3034.9274669526726
411.2916666666667,3034.8697411838148
411.3333333333333,3034.812019806593
411.375,3034.7543028204227
411.4166666666667,3034.6965902247193
411.4583333333333,3034.6388820188986
