time_day,T_K
389.7916666666667,1560.3338044663672
389.8333333333333,1560.3297711637551
389.875,1560.3257379028457
389.9166666666667,1560.3217046836378
389.9583333333333,1560.3176715061306
390.0,1560.3136383703236
390.0416666666667,1560.309605276216
390.0833333333333,1560.305572223807
390.125,1560.3015392130958
390.1666666666667,1560.2975062440817
390.2083333333333,1560.293473316764
390.25,1560.2894404311417
390.2916666666667,1560.2854075872144
390.3333333333333,1560.2813747849812
390.375,1560.2773420244412
390.4166666666667,1560.2733093055936
390.4583333333333,1560.269276628438
390.5,1560.2652439929734
390.5416666666667,1560.2612113991993
390.5833333333333,1560.2571788471143
390.625,1560.2531463367186
390.6666666666667,1560.2491138680107
390.7083333333333,1560.24508144099
390.75,1560.2410490556558
390.7916666666667,1560.2370167120075
390.8333333333333,1560.2329844100443
390.875,1560.2289521497653
390.9166666666667,1560.2249199311698
390.9583333333333,1560.2208877542569
391.0,1560.216855619026
391.0416666666667,1560.2128235254766
391.0833333333333,1560.2087914736076
391.125,1560.2047594634184
391.1666666666667,1560.200727494908
391.2083333333333,1560.1966955680762
391.25,1560.1926636829214
391.2916666666667,1560.1886318394436
391.3333333333333,1560.1846000376418
391.375,1560.180568277515
391.4166666666667,1560.176536559063
391.4583333333333,1560.1725048822843
391.5,1560.1684732471788
391.5416666666667,1560.1644416537454
391.5833333333333,1560.1604101019834
391.625,1560.1563785918922
391.6666666666667,1560.152347123471
391.7083333333333,1560.148315696719
391.75,1560.1442843116354
391.7916666666667,1560.1402529682193
391.8333333333333,1560.1362216664702
391.875,1560.1321904063873
391.9166666666667,1560.12815918797
391.9583333333333,1560.1241280112172
392.0,1560.1200968761282
392.0416666666667,1560.1160657827024
392.0833333333333,1560.1120347309393
392.125,1560.1080037208376
392.1666666666667,1560.1039727523967
392.2083333333333,1560.099941825616
392.25,1560.0959109404948
392.2916666666667,1560.0918800970323
392.3333333333333,1560.0878492952274
392.375,1560.08381853508
392.4166666666667,1560.0797878165888
392.4583333333333,1560.075757139753
392.5,1560.0717265045723
392.5416666666667,1560.0676959110458
392.5833333333333,1560.0636653591725
392.625,1560.0596348489519
392.6666666666667,1560.055604380383
392.7083333333333,1560.0515739534653
392.75,1560.047543568198
392.7916666666667,1560.0435132245802
392.8333333333333,1560.0394829226113
392.875,1560.0354526622907
392.9166666666667,1560.0314224436172
392.9583333333333,1560.0273922665901
393.0,1560.0233621312093
393.0416666666667,1560.0193320374733
393.0833333333333,1560.0153019853815
393.125,1560.0112719749334
393.1666666666667,1560.0072420061283
393.2083333333333,1560.003212078965
393.25,1559.9991821934432
393.2916666666667,1559.9951523495617
393.3333333333333,1559.9911225473202
393.375,1559.9870927867178
393.4166666666667,1559.9830630677536
393.4583333333333,1559.979033390427
393.5,1559.9750037547371
393.5416666666667,1559.9709741606835
393.5833333333333,1559.9669446082648
393.625,1559.9629150974808
393.6666666666667,1559.9588856283308
393.7083333333333,1559.9548562008135
393.75,1559.9508268149286
393.7916666666667,1559.9467974706754
393.8333333333333,1559.942768168053
393.875,1559.9387389070603
393.9166666666667,1559.934709687697
393.9583333333333,1559.9306805099623
394.0,1559.9266513738553
394.0416666666667,1559.9226222793752
394.0833333333333,1559.9185932265214
394.125,1559.9145642152932
394.1666666666667,1559.9105352456897
394.2083333333333,1559.9065063177102
394.25,1559.902477431354
394.2916666666667,1559.8984485866204
394.3333333333333,1559.8944197835083
394.375,1559.8903910220172
394.4166666666667,1559.8863623021464
394.4583333333333,1559.8823336238952
394.5,1559.8783049872625
394.5416666666667,1559.874276392248
394.5833333333333,1559.8702478388507
394.625,1559.8662193270698
394.6666666666667,1559.8621908569046
394.7083333333333,1559.8581624283543
394.75,1559.8541340414183
394.7916666666667,1559.8501056960959
394.8333333333333,1559.846077392386
394.875,1559.8420491302882
394.9166666666667,1559.8380209098016
394.9583333333333,1559.8339927309253
395.0,1559.8299645936588
395.0416666666667,1559.8259364980013
395.0833333333333,1559.821908443952
395.125,1559.81788043151
395.1666666666667,1559.8138524606748
395.2083333333333,1559.8098245314457
395.25,1559.8057966438214
395.2916666666667,1559.801768797802
395.3333333333333,1559.797740993386
395.375,1559.7937132305728
395.4166666666667,1559.789685509362
395.4583333333333,1559.7856578297528
395.5,1559.781630191744
395.5416666666667,1559.7776025953353
395.5833333333333,1559.7735750405257
395.625,1559.7695475273144
395.6666666666667,1559.765520055701
395.7083333333333,1559.7614926256842
395.75,1559.757465237264
395.7916666666667,1559.7534378904388
395.8333333333333,1559.7494105852086
395.875,1559.745383321572
395.9166666666667,1559.7413560995287
395.9583333333333,1559.737328919078
396.0,1559.7333017802187
396.0416666666667,1559.7292746829505
396.0833333333333,1559.7252476272722
396.125,1559.7212206131835
396.1666666666667,1559.7171936406835
396.2083333333333,1559.7131667097713
396.25,1559.7091398204461
396.2916666666667,1559.7051129727074
396.3333333333333,1559.7010861665544
396.375,1559.6970594019863
396.4166666666667,1559.6930326790023
396.4583333333333,1559.6890059976017
396.5,1559.6849793577837
396.5416666666667,1559.6809527595478
396.5833333333333,1559.676926202893
396.625,1559.6728996878182
396.6666666666667,1559.6688732143234
396.7083333333333,1559.6648467824073
396.75,1559.6608203920694
396.7916666666667,1559.6567940433088
396.8333333333333,1559.6527677361248
396.875,1559.6487414705168
396.9166666666667,1559.6447152464839
396.9583333333333,1559.6406890640253
397.0,1559.6366629231406
397.0416666666667,1559.6326368238285
397.0833333333333,1559.6286107660887
397.125,1559.6245847499201
397.1666666666667,1559.620558775322
397.2083333333333,1559.616532842294
397.25,1559.612506950835
397.2916666666667,1559.6084811009446
397.3333333333333,1559.6044552926214
397.375,1559.6004295258654
397.4166666666667,1559.5964038006753
397.4583333333333,1559.5923781170507
397.5,1559.5883524749906
397.5416666666667,1559.5843268744943
397.5833333333333,1559.5803013155614
397.625,1559.5762757981906
397.6666666666667,1559.5722503223815
397.7083333333333,1559.5682248881333
397.75,1559.564199495445
397.7916666666667,1559.560174144316
397.8333333333333,1559.556148834746
397.875,1559.5521235667336
397.9166666666667,1559.5480983402783
397.9583333333333,1559.5440731553792
398.0,1559.540048012036
398.0416666666667,1559.5360229102475
398.0833333333333,1559.531997850013
398.125,1559.5279728313321
398.1666666666667,1559.5239478542037
398.2083333333333,1559.5199229186271
398.25,1559.5158980246015
398.2916666666667,1559.5118731721263
398.3333333333333,1559.5078483612008
398.375,1559.503823591824
398.4166666666667,1559.4997988639952
398.4583333333333,1559.495774177714
398.5,1559.4917495329794
398.5416666666667,1559.4877249297904
398.5833333333333,1559.4837003681466
398.625,1559.4796758480472
398.6666666666667,1559.4756513694913
398.7083333333333,1559.471626932478
398.75,1559.4676025370072
398.7916666666667,1559.4635781830777
398.8333333333333,1559.4595538706885
398.875,1559.4555295998393
398.9166666666667,1559.4515053705293
398.9583333333333,1559.4474811827574
399.0,1559.4434570365233
399.0416666666667,1559.4394329318259
399.0833333333333,1559.4354088686646
399.125,1559.4313848470388
399.1666666666667,1559.4273608669473
399.2083333333333,1559.4233369283897
399.25,1559.4193130313654
399.2916666666667,1559.4152891758733
399.3333333333333,1559.4112653619127
399.375,1559.407241589483
399.4166666666667,1559.4032178585833
399.4583333333333,1559.3991941692132
399.5,1559.3951705213715
399.5416666666667,1559.3911469150576
399.5833333333333,1559.3871233502707
399.625,1559.3830998270103
399.6666666666667,1559.3790763452753
399.7083333333333,1559.3750529050653
399.75,1559.3710295063793
399.7916666666667,1559.3670061492166
399.8333333333333,1559.3629828335766
399.875,1559.3589595594583
399.9166666666667,1559.3549363268612
399.9583333333333,1559.3509131357844
400.0,1559.346889986227
400.0416666666667,1559.3428668781887
400.0833333333333,1559.3388438116685
400.125,1559.3348207866657
400.1666666666667,1559.3307978031792
400.2083333333333,1559.3267748612086
400.25,1559.322751960753
400.2916666666667,1559.3187291018119
400.3333333333333,1559.3147062843843
400.375,1559.3106835084695
400.4166666666667,1559.306660774067
400.4583333333333,1559.3026380811757
400.5,1559.2986154297948
400.5416666666667,1559.294592819924
400.5833333333333,1559.2905702515623
400.625,1559.2865477247087
400.6666666666667,1559.2825252393627
400.7083333333333,1559.2785027955238
400.75,1559.2744803931907
400.7916666666667,1559.2704580323632
400.8333333333333,1559.26643571304
400.875,1559.2624134352209
400.9166666666667,1559.2583911989047
400.9583333333333,1559.254369004091
401.0,1559.250346850779
401.0416666666667,1559.2463247389674
401.0833333333333,1559.2423026686563
401.125,1559.2382806398443
401.1666666666667,1559.234258652531
401.2083333333333,1559.2302367067155
401.25,1559.2262148023972
401.2916666666667,1559.222192939575
401.3333333333333,1559.2181711182486
401.375,1559.2141493384172
401.4166666666667,1559.2101276000797
401.4583333333333,1559.2061059032355
401.5,1559.202084247884
401.5416666666667,1559.1980626340242
401.5833333333333,1559.1940410616558
401.625,1559.1900195307774
401.6666666666667,1559.1859980413888
401.7083333333333,1559.181976593489
401.75,1559.1779551870773
401.7916666666667,1559.173933822153
401.8333333333333,1559.1699124987153
401.875,1559.1658912167634
401.9166666666667,1559.1618699762967
401.9583333333333,1559.1578487773143
402.0,1559.1538276198155
402.0416666666667,1559.1498065037997
402.0833333333333,1559.1457854292657
402.125,1559.1417643962134
402.1666666666667,1559.1377434046415
402.2083333333333,1559.1337224545496
402.25,1559.1297015459368
402.2916666666667,1559.1256806788024
402.3333333333333,1559.1216598531455
402.375,1559.1176390689654
402.4166666666667,1559.1136183262615
402.4583333333333,1559.109597625033
402.5,1559.1055769652794
402.5416666666667,1559.1015563469994
402.5833333333333,1559.0975357701925
402.625,1559.093515234858
402.6666666666667,1559.0894947409952
402.7083333333333,1559.0854742886033
402.75,1559.0814538776815
402.7916666666667,1559.077433508229
402.8333333333333,1559.0734131802453
402.875,1559.0693928937294
402.9166666666667,1559.0653726486805
402.9583333333333,1559.0613524450982
403.0,1559.0573322829814
403.0416666666667,1559.0533121623296
403.0833333333333,1559.0492920831418
403.125,1559.0452720454177
403.1666666666667,1559.041252049156
403.2083333333333,1559.037232094356
403.25,1559.0332121810177
403.2916666666667,1559.0291923091395
403.3333333333333,1559.0251724787208
403.375,1559.0211526897613
403.4166666666667,1559.0171329422599
403.4583333333333,1559.0131132362158
403.5,1559.0090935716282
403.5416666666667,1559.0050739484968
403.5833333333333,1559.0010543668204
403.625,1558.9970348265986
403.6666666666667,1558.9930153278303
403.7083333333333,1558.988995870515
403.75,1558.9849764546518
403.7916666666667,1558.9809570802402
403.8333333333333,1558.9769377472792
403.875,1558.972918455768
403.9166666666667,1558.968899205706
403.9583333333333,1558.9648799970926
404.0,1558.9608608299268
404.0416666666667,1558.9568417042078
404.0833333333333,1558.9528226199352
404.125,1558.948803577108
404.1666666666667,1558.9447845757254
404.2083333333333,1558.9407656157869
404.25,1558.9367466972915
404.2916666666667,1558.9327278202384
404.3333333333333,1558.9287089846273
404.375,1558.9246901904569
404.4166666666667,1558.9206714377267
404.4583333333333,1558.9166527264363
404.5,1558.9126340565842
404.5416666666667,1558.9086154281702
404.5833333333333,1558.9045968411936
404.625,1558.9005782956533
404.6666666666667,1558.8965597915487
404.7083333333333,1558.8925413288791
404.75,1558.8885229076436
404.7916666666667,1558.8845045278417
404.8333333333333,1558.8804861894725
404.875,1558.8764678925354
404.9166666666667,1558.8724496370296
404.9583333333333,1558.868431422954
405.0,1558.8644132503084
405.0416666666667,1558.8603951190917
405.0833333333333,1558.856377029303
405.125,1558.8523589809422
405.1666666666667,1558.848340974008
405.2083333333333,1558.8443230084997
405.25,1558.8403050844165
405.2916666666667,1558.836287201758
405.3333333333333,1558.8322693605235
405.375,1558.8282515607116
405.4166666666667,1558.8242338023222
405.4583333333333,1558.8202160853543
405.5,1558.8161984098072
405.5416666666667,1558.81218077568
405.5833333333333,1558.808163182972
405.625,1558.8041456316828
405.6666666666667,1558.8001281218112
405.7083333333333,1558.7961106533567
405.75,1558.7920932263185
405.7916666666667,1558.7880758406957
405.8333333333333,1558.784058496488
405.875,1558.780041193694
405.9166666666667,1558.7760239323136
405.9583333333333,1558.7720067123455
406.0,1558.7679895337892
406.0416666666667,1558.7639723966442
406.0833333333333,1558.7599553009093
406.125,1558.755938246584
406.1666666666667,1558.7519212336676
406.2083333333333,1558.7479042621592
406.25,1558.743887332058
406.2916666666667,1558.7398704433635
406.3333333333333,1558.7358535960748
406.375,1558.7318367901912
406.4166666666667,1558.727820025712
406.4583333333333,1558.7238033026363
406.5,1558.7197866209635
406.5416666666667,1558.7157699806928
406.5833333333333,1558.7117533818234
406.625,1558.7077368243545
406.6666666666667,1558.7037203082855
406.7083333333333,1558.6997038336158
406.75,1558.6956874003442
406.7916666666667,1558.6916710084704
406.8333333333333,1558.6876546579933
406.875,1558.6836383489124
406.9166666666667,1558.679622081227
406.9583333333333,1558.675605854936
407.0,1558.671589670039
407.0416666666667,1558.6675735265353
407.0833333333333,1558.6635574244237
407.125,1558.6595413637037
407.1666666666667,1558.6555253443748
407.2083333333333,1558.6515093664361
407.25,1558.6474934298867
407.2916666666667,1558.643477534726
407.3333333333333,1558.639461680953
407.375,1558.6354458685673
407.4166666666667,1558.631430097568
407.4583333333333,1558.6274143679545
407.5,1558.6233986797258
407.5416666666667,1558.6193830328812
407.5833333333333,1558.61536742742
407.625,1558.6113518633417
407.6666666666667,1558.6073363406454
407.7083333333333,1558.60332085933
407.75,1558.5993054193953
407.7916666666667,1558.5952900208401
407.8333333333333,1558.5912746636639
407.875,1558.587259347866
407.9166666666667,1558.5832440734453
407.9583333333333,1558.5792288404016
408.0,1558.5752136487336
408.0416666666667,1558.571198498441
408.0833333333333,1558.5671833895228
408.125,1558.5631683219785
408.1666666666667,1558.559153295807
408.2083333333333,1558.5551383110078
408.25,1558.55112336758
408.2916666666667,1558.547108465523
408.3333333333333,1558.543093604836
408.375,1558.5390787855183
408.4166666666667,1558.5350640075692
408.4583333333333,1558.5310492709878
408.5,1558.5270345757733
408.5416666666667,1558.523019921925
408.5833333333333,1558.5190053094425
408.625,1558.5149907383245
408.6666666666667,1558.5109762085708
408.7083333333333,1558.5069617201802
408.75,1558.5029472731521
408.7916666666667,1558.4989328674858
408.8333333333333,1558.4949185031808
408.875,1558.4909041802357
408.9166666666667,1558.4868898986504
408.9583333333333,1558.4828756584238
409.0,1558.4788614595554
409.0416666666667,1558.4748473020443
409.0833333333333,1558.4708331858897
409.125,1558.466819111091
409.1666666666667,1558.4628050776473
409.2083333333333,1558.458791085558
409.25,1558.4547771348223
409.2916666666667,1558.4507632254395
409.3333333333333,1558.4467493574086
409.375,1558.4427355307291
409.4166666666667,1558.4387217454002
409.4583333333333,1558.4347080014213
409.5,1558.4306942987914
409.5416666666667,1558.42668063751
409.5833333333333,1558.422667017576
409.625,1558.4186534389892
409.6666666666667,1558.4146399017484
409.7083333333333,1558.4106264058528
409.75,1558.4066129513021
409.7916666666667,1558.402599538095
409.8333333333333,1558.3985861662313
409.875,1558.39457283571
409.9166666666667,1558.3905595465303
409.9583333333333,1558.3865462986917
410.0,1558.382533092193
410.0416666666667,1558.3785199270337
410.0833333333333,1558.3745068032133
410.125,1558.3704937207308
410.1666666666667,1558.3664806795855
410.2083333333333,1558.3624676797765
410.25,1558.3584547213034
410.2916666666667,1558.3544418041652
410.3333333333333,1558.350428928361
410.375,1558.3464160938904
410.4166666666667,1558.3424033007527
410.4583333333333,1558.3383905489468
410.5,1558.3343778384722
410.5416666666667,1558.330365169328
410.5833333333333,1558.3263525415136
410.625,1558.3223399550282
410.6666666666667,1558.318327409871
410.7083333333333,1558.3143149060413
410.75,1558.3103024435384
410.7916666666667,1558.3062900223615
410.8333333333333,1558.30227764251
410.875,1558.2982653039828
410.9166666666667,1558.2942530067796
410.9583333333333,1558.2902407508993
411.0,1558.2862285363415
411.0416666666667,1558.282216363105
411.0833333333333,1558.2782042311894
411.125,1558.2741921405939
411.1666666666667,1558.2701800913176
411.2083333333333,1558.2661680833598
411.25,1558.26215611672
411.2916666666667,1558.2581441913972
411.3333333333333,1558.2541323073908
411.375,1558.2501204646999
411.4166666666667,1558.246108663324
411.4583333333333,1558.242096903262
411.5,1558.2380851845135
411.5416666666667,1558.2340735070777
411.5833333333333,1558.2300618709535
411.625,1558.2260502761408
411.6666666666667,1558.2220387226382
411.7083333333333,1558.2180272104454
411.75,1558.2140157395613
411.7916666666667,1558.2100043099854
411.8333333333333,1558.2059929217169
411.875,1558.201981574755
411.9166666666667,1558.1979702690992
411.9583333333333,1558.1939590047484
412.0,1558.1899477817021
412.0416666666667,1558.1859365999594
412.0833333333333,1558.1819254595198
412.125,1558.1779143603824
412.1666666666667,1558.1739033025463
412.2083333333333,1558.1698922860107
412.25,1558.1658813107754
412.2916666666667,1558.1618703768393
412.3333333333333,1558.1578594842015
412.375,1558.1538486328616
412.4166666666667,1558.1498378228184
412.4583333333333,1558.1458270540718
412.5,1558.1418163266205
412.5416666666667,1558.137805640464
412.5833333333333,1558.1337949956014
412.625,1558.1297843920322
412.6666666666667,1558.1257738297554
412.7083333333333,1558.1217633087704
412.75,1558.1177528290766
412.7916666666667,1558.1137423906728
412.8333333333333,1558.1097319935589
412.875,1558.1057216377335
412.9166666666667,1558.1017113231962
412.9583333333333,1558.0977010499462
413.0,1558.0936908179829
413.0416666666667,1558.0896806273054
413.0833333333333,1558.0856704779128
413.125,1558.0816603698047
413.1666666666667,1558.0776503029801
413.2083333333333,1558.0736402774385
413.25,1558.0696302931788
413.2916666666667,1558.0656203502006
413.3333333333333,1558.061610448503
413.375,1558.057600588085
413.4166666666667,1558.0535907689466
413.4583333333333,1558.0495809910863
413.5,1558.0455712545036
413.5416666666667,1558.041561559198
413.5833333333333,1558.0375519051684
413.625,1558.0335422924143
413.6666666666667,1558.0295327209349
413.7083333333333,1558.0255231907292
413.75,1558.021513701797
413.7916666666667,1558.0175042541368
413.8333333333333,1558.0134948477487
413.875,1558.0094854826314
413.9166666666667,1558.0054761587842
413.9583333333333,1558.0014668762067
414.0,1557.9974576348977
414.0416666666667,1557.9934484348569
414.0833333333333,1557.9894392760832
414.125,1557.985430158576
414.1666666666667,1557.9814210823345
414.2083333333333,1557.977412047358
414.25,1557.9734030536458
414.2916666666667,1557.9693941011972
414.3333333333333,1557.9653851900111
414.375,1557.9613763200873
414.4166666666667,1557.9573674914247
414.4583333333333,1557.9533587040228
414.5,1557.9493499578805
414.5416666666667,1557.9453412529974
414.5833333333333,1557.9413325893725
414.625,1557.937323967005
414.6666666666667,1557.9333153858947
414.7083333333333,1557.9293068460404
414.75,1557.9252983474412
414.7916666666667,1557.921289890097
414.8333333333333,1557.9172814740061
414.875,1557.9132730991687
414.9166666666667,1557.9092647655837
414.9583333333333,1557.9052564732501
415.0,1557.9012482221674
415.0416666666667,1557.897240012335
415.0833333333333,1557.893231843752
415.125,1557.8892237164175
415.1666666666667,1557.885215630331
415.2083333333333,1557.8812075854917
415.25,1557.8771995818988
415.2916666666667,1557.8731916195516
415.3333333333333,1557.8691836984492
415.375,1557.8651758185913
415.4166666666667,1557.8611679799765
415.4583333333333,1557.8571601826047
415.5,1557.8531524264747
415.5416666666667,1557.849144711586
415.5833333333333,1557.8451370379378
415.625,1557.8411294055293
415.6666666666667,1557.8371218143598
415.7083333333333,1557.8331142644286
415.75,1557.8291067557348
415.7916666666667,1557.825099288278
415.8333333333333,1557.8210918620568
415.875,1557.8170844770714
415.9166666666667,1557.8130771333201
415.9583333333333,1557.8090698308029
416.0,1557.8050625695187
416.0416666666667,1557.8010553494667
416.0833333333333,1557.7970481706463
416.125,1557.7930410330569
416.1666666666667,1557.7890339366975
416.2083333333333,1557.7850268815673
416.25,1557.781019867666
416.2916666666667,1557.7770128949924
416.3333333333333,1557.7730059635458
416.375,1557.7689990733256
416.4166666666667,1557.7649922243313
416.4583333333333,1557.7609854165617
416.5,1557.7569786500162
416.5416666666667,1557.752971924694
416.5833333333333,1557.7489652405948
416.625,1557.7449585977174
416.6666666666667,1557.740951996061
416.7083333333333,1557.7369454356253
416.75,1557.7329389164092
416.7916666666667,1557.728932438412
416.8333333333333,1557.724926001633
416.875,1557.7209196060717
416.9166666666667,1557.7169132517267
416.9583333333333,1557.712906938598
417.0,1557.7089006666845
417.0416666666667,1557.7048944359856
417.0833333333333,1557.7008882465002
417.125,1557.6968820982281
417.1666666666667,1557.6928759911682
417.2083333333333,1557.6888699253198
417.25,1557.684863900682
417.2916666666667,1557.6808579172543
417.3333333333333,1557.6768519750362
417.375,1557.6728460740264
417.4166666666667,1557.6688402142247
417.4583333333333,1557.66483439563
417.5,1557.6608286182413
417.5416666666667,1557.6568228820586
417.5833333333333,1557.6528171870807
417.625,1557.6488115333068
417.6666666666667,1557.6448059207362
417.7083333333333,1557.6408003493684
417.75,1557.6367948192024
417.7916666666667,1557.6327893302375
417.8333333333333,1557.6287838824733
417.875,1557.6247784759084
417.9166666666667,1557.6207731105426
417.9583333333333,1557.616767786375
418.0,1557.6127625034048
418.0416666666667,1557.6087572616314
418.0833333333333,1557.6047520610537
418.125,1557.6007469016715
418.1666666666667,1557.5967417834836
418.2083333333333,1557.5927367064894
418.25,1557.5887316706883
418.2916666666667,1557.5847266760795
418.3333333333333,1557.5807217226622
418.375,1557.5767168104355
418.4166666666667,1557.572711939399
418.4583333333333,1557.5687071095517
418.5,1557.564702320893
418.5416666666667,1557.5606975734222
418.5833333333333,1557.5566928671383
418.625,1557.5526882020406
418.6666666666667,1557.5486835781287
418.7083333333333,1557.5446789954017
418.75,1557.5406744538586
418.7916666666667,1557.5366699534989
418.8333333333333,1557.532665494322
418.875,1557.5286610763267
418.9166666666667,1557.5246566995127
418.9583333333333,1557.520652363879
419.0,1557.516648069425
419.0416666666667,1557.5126438161499
419.0833333333333,1557.5086396040529
419.125,1557.5046354331334
419.1666666666667,1557.5006313033907
419.2083333333333,1557.4966272148238
419.25,1557.4926231674322
419.2916666666667,1557.488619161215
419.3333333333333,1557.4846151961715
419.375,1557.4806112723008
419.4166666666667,1557.4766073896028
419.4583333333333,1557.472603548076
419.5,1557.46859974772
419.5416666666667,1557.464595988534
419.5833333333333,1557.4605922705173
419.625,1557.456588593669
419.6666666666667,1557.4525849579886
419.7083333333333,1557.4485813634753
419.75,1557.4445778101283
419.7916666666667,1557.440574297947
419.8333333333333,1557.4365708269304
419.875,1557.432567397078
419.9166666666667,1557.4285640083888
419.9583333333333,1557.4245606608622
420.0,1557.4205573544975
420.0416666666667,1557.4165540892939
420.0833333333333,1557.4125508652508
420.125,1557.4085476823673
420.1666666666667,1557.4045445406427
420.2083333333333,1557.4005414400763
420.25,1557.3965383806674
420.2916666666667,1557.392535362415
420.3333333333333,1557.3885323853185
420.375,1557.3845294493774
420.4166666666667,1557.3805265545907
420.4583333333333,1557.3765237009577
420.5,1557.3725208884778
420.5416666666667,1557.36851811715
420.5833333333333,1557.3645153869736
420.625,1557.3605126979483
420.6666666666667,1557.3565100500728
420.7083333333333,1557.3525074433464
420.75,1557.3485048777688
420.7916666666667,1557.344502353339
420.8333333333333,1557.3404998700562
420.875,1557.3364974279198
420.9166666666667,1557.3324950269289
420.9583333333333,1557.3284926670829
421.0,1557.3244903483808
421.0416666666667,1557.3204880708222
421.0833333333333,1557.3164858344062
421.125,1557.312483639132
421.1666666666667,1557.3084814849992
421.2083333333333,1557.3044793720067
421.25,1557.3004773001537
421.2916666666667,1557.2964752694397
421.3333333333333,1557.292473279864
421.375,1557.2884713314256
421.4166666666667,1557.284469424124
421.4583333333333,1557.2804675579582
421.5,1557.2764657329278
421.5416666666667,1557.2724639490316
421.5833333333333,1557.2684622062695
421.625,1557.26446050464
421.6666666666667,1557.2604588441432
421.7083333333333,1557.2564572247777
421.75,1557.252455646543
421.7916666666667,1557.2484541094382
421.8333333333333,1557.244452613463
421.875,1557.240451158616
421.9166666666667,1557.236449744897
421.9583333333333,1557.2324483723053
422.0,1557.2284470408397
422.0416666666667,1557.2244457504996
422.0833333333333,1557.2204445012844
422.125,1557.2164432931936
422.1666666666667,1557.2124421262258
422.2083333333333,1557.208441000381
422.25,1557.204439915658
422.2916666666667,1557.200438872056
422.3333333333333,1557.1964378695745
422.375,1557.1924369082128
422.4166666666667,1557.1884359879698
422.4583333333333,1557.1844351088453
422.5,1557.180434270838
422.5416666666667,1557.1764334739476
422.5833333333333,1557.1724327181732
422.625,1557.168432003514
422.6666666666667,1557.1644313299691
422.7083333333333,1557.1604306975382
422.75,1557.1564301062203
422.7916666666667,1557.1524295560148
422.8333333333333,1557.1484290469207
422.875,1557.1444285789373
422.9166666666667,1557.1404281520643
422.9583333333333,1557.1364277663004
423.0,1557.1324274216452
423.0416666666667,1557.1284271180978
423.0833333333333,1557.1244268556575
423.125,1557.1204266343234
423.1666666666667,1557.1164264540953
423.2083333333333,1557.1124263149718
423.25,1557.1084262169525
423.2916666666667,1557.1044261600368
423.3333333333333,1557.1004261442238
423.375,1557.0964261695126
423.4166666666667,1557.0924262359024
423.4583333333333,1557.088426343393
423.5,1557.084426491983
423.5416666666667,1557.0804266816724
423.5833333333333,1557.0764269124597
423.625,1557.0724271843446
423.6666666666667,1557.0684274973264
423.7083333333333,1557.0644278514042
423.75,1557.0604282465772
423.7916666666667,1557.0564286828446
423.8333333333333,1557.052429160206
423.875,1557.0484296786606
423.9166666666667,1557.0444302382073
423.9583333333333,1557.0404308388456
424.0,1557.0364314805747
424.0416666666667,1557.032432163394
424.0833333333333,1557.0284328873029
424.125,1557.0244336523003
424.1666666666667,1557.0204344583856
424.2083333333333,1557.016435305558
424.25,1557.0124361938167
424.2916666666667,1557.0084371231612
424.3333333333333,1557.0044380935908
424.375,1557.0004391051045
424.4166666666667,1556.9964401577015
424.4583333333333,1556.9924412513815
424.5,1556.9884423861433
424.5416666666667,1556.9844435619864
424.5833333333333,1556.9804447789102
424.625,1556.9764460369136
424.6666666666667,1556.9724473359959
424.7083333333333,1556.9684486761566
424.75,1556.964450057395
424.7916666666667,1556.9604514797102
424.8333333333333,1556.9564529431013
424.875,1556.952454447568
424.9166666666667,1556.948455993109
424.9583333333333,1556.944457579724
425.0,1556.9404592074122
425.0416666666667,1556.9364608761728
425.0833333333333,1556.9324625860052
425.125,1556.9284643369083
425.1666666666667,1556.9244661288815
425.2083333333333,1556.9204679619243
425.25,1556.9164698360357
425.2916666666667,1556.912471751215
425.3333333333333,1556.9084737074618
425.375,1556.9044757047748
425.4166666666667,1556.9004777431537
425.4583333333333,1556.8964798225975
425.5,1556.8924819431056
425.5416666666667,1556.8884841046772
425.5833333333333,1556.8844863073118
425.625,1556.8804885510083
425.6666666666667,1556.8764908357662
425.7083333333333,1556.8724931615845
425.75,1556.8684955284627
425.7916666666667,1556.8644979364
425.8333333333333,1556.8605003853959
425.875,1556.8565028754492
425.9166666666667,1556.8525054065594
425.9583333333333,1556.8485079787258
426.0,1556.8445105919477
426.0416666666667,1556.8405132462242
426.0833333333333,1556.8365159415546
426.125,1556.8325186779382
426.1666666666667,1556.8285214553744
426.2083333333333,1556.8245242738622
426.25,1556.820527133401
426.2916666666667,1556.8165300339901
426.3333333333333,1556.8125329756285
426.375,1556.808535958316
426.4166666666667,1556.8045389820513
426.4583333333333,1556.800542046834
426.5,1556.7965451526632
426.5416666666667,1556.7925482995383
426.5833333333333,1556.7885514874583
426.625,1556.784554716423
426.6666666666667,1556.780557986431
426.7083333333333,1556.776561297482
426.75,1556.772564649575
426.7916666666667,1556.7685680427096
426.8333333333333,1556.7645714768848
426.875,1556.7605749521
426.9166666666667,1556.756578468354
426.9583333333333,1556.752582025647
427.0,1556.7485856239773
427.0416666666667,1556.7445892633448
427.0833333333333,1556.7405929437484
427.125,1556.7365966651876
427.1666666666667,1556.7326004276613
427.2083333333333,1556.7286042311694
427.25,1556.7246080757104
427.2916666666667,1556.7206119612842
427.3333333333333,1556.71661588789
427.375,1556.7126198555266
427.4166666666667,1556.7086238641934
