time,mass_initial,mass_remaining,mass_lost,error_percent
39510115.199999996,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
39573230.4,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
39636345.6,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
39699460.8,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
39762576.0,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
39825691.199999996,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
39888806.4,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
39951921.6,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
40015036.8,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
40078152.0,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
40141267.199999996,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
40204382.4,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
40267497.6,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
40330612.8,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
40393728.0,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
40456843.199999996,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
40519958.4,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
40583073.6,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
40646188.8,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
40709304.0,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
40772419.199999996,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
40835534.4,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
40898649.6,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
40961764.8,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
41024880.0,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
41087995.199999996,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
41151110.4,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
41214225.6,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
41277340.8,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
41340456.0,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
41403571.199999996,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
41466686.4,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
41529801.6,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
41592916.8,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
41656032.0,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
41719147.199999996,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
41782262.4,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
41845377.6,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
41908492.8,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
41971608.0,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
42034723.199999996,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
42097838.4,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
42160953.6,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
42224068.8,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
42287184.0,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
42350299.199999996,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
42413414.4,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
42476529.6,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
42539644.8,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
42602760.0,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
42665875.199999996,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
42728990.4,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
42792105.6,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
42855220.8,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
42918336.0,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
42981451.199999996,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
43044566.4,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
43107681.6,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
43170796.8,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
43233912.0,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
43297027.199999996,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
43360142.4,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
43423257.6,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
43486372.8,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
43549488.0,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
43612603.199999996,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
43675718.4,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
43738833.6,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
43801948.8,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
43865064.0,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
43928179.199999996,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
43991294.4,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
44054409.6,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
44117524.8,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
44180640.0,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
44243755.199999996,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
44306870.4,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
44369985.6,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
44433100.8,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
44496216.0,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
44559331.199999996,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
44622446.4,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
44685561.6,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
44748676.8,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
44811792.0,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
44874907.199999996,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
44938022.4,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
45001137.6,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
45064252.8,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
45127368.0,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
45190483.199999996,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
45253598.4,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
45316713.6,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
45379828.8,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
45442944.0,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
45506059.199999996,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
45569174.4,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
45632289.6,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
45695404.8,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
45758520.0,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
45821635.199999996,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
45884750.4,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
45947865.6,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
46010980.8,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
46074096.0,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
46137211.199999996,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
46200326.4,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
46263441.6,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
46326556.8,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
46389672.0,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
46452787.199999996,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
46515902.4,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
46579017.6,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
46642132.8,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
46705248.0,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
46768363.199999996,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
46831478.4,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
46894593.6,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
46957708.8,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
47020824.0,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
47083939.199999996,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
47147054.4,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
47210169.6,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
47273284.8,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
47336400.0,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
47399515.199999996,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
47462630.4,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
47525745.6,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
47588860.8,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
47651976.0,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
47715091.199999996,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
47778206.4,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
47841321.6,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
47904436.8,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
47967552.0,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
48030667.199999996,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
48093782.4,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
48156897.6,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
48220012.8,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
48283128.0,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
48346243.199999996,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
48409358.4,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
48472473.599999994,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
48535588.8,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
48598704.0,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
48661819.199999996,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
48724934.4,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
48788049.599999994,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
48851164.8,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
48914280.0,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
48977395.199999996,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
49040510.4,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
49103625.599999994,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
49166740.8,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
49229856.0,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
49292971.199999996,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
49356086.4,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
49419201.599999994,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
49482316.8,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
49545432.0,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
49608547.199999996,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
49671662.4,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
49734777.599999994,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
49797892.8,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
49861008.0,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
49924123.199999996,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
49987238.4,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
50050353.599999994,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
50113468.8,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
50176584.0,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
50239699.199999996,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
50302814.4,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
50365929.599999994,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
50429044.8,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
50492160.0,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
50555275.199999996,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
50618390.4,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
50681505.599999994,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
50744620.8,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
50807736.0,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
50870851.199999996,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
50933966.4,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
50997081.599999994,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
51060196.8,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
51123312.0,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
51186427.199999996,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
51249542.4,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
51312657.599999994,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
51375772.8,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
51438888.0,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
51502003.199999996,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
51565118.4,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
51628233.599999994,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
51691348.8,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
51754464.0,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
51817579.199999996,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
51880694.4,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
51943809.599999994,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
52006924.8,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
52070040.0,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
52133155.199999996,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
52196270.4,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
52259385.599999994,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
52322500.8,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
52385616.0,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
52448731.199999996,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
52511846.4,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
52574961.599999994,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
52638076.8,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
52701192.0,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
52764307.199999996,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
52827422.4,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
52890537.599999994,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
52953652.8,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
53016768.0,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
53079883.199999996,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
53142998.4,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
53206113.599999994,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
53269228.8,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
53332344.0,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
53395459.199999996,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
53458574.4,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
53521689.599999994,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
53584804.8,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
53647920.0,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
53711035.199999996,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
53774150.4,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
53837265.599999994,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
53900380.8,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
53963496.0,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
54026611.199999996,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
54089726.4,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
54152841.599999994,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
54215956.8,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
54279072.0,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
54342187.199999996,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
54405302.4,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
54468417.599999994,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
54531532.8,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
54594648.0,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
54657763.199999996,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
54720878.4,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
54783993.599999994,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
54847108.8,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
54910224.0,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
54973339.199999996,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
55036454.4,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
55099569.599999994,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
55162684.8,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
55225800.0,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
55288915.199999996,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
55352030.4,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
55415145.599999994,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
55478260.8,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
55541376.0,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
55604491.199999996,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
55667606.4,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
55730721.599999994,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
55793836.8,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
55856952.0,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
55920067.199999996,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
55983182.4,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
56046297.599999994,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
56109412.8,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
56172528.0,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
56235643.199999996,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
56298758.4,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
56361873.599999994,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
56424988.8,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
56488104.0,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
56551219.199999996,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
56614334.4,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
56677449.599999994,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
56740564.8,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
56803680.0,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
56866795.199999996,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
56929910.4,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
56993025.599999994,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
57056140.8,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
57119256.0,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
57182371.199999996,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
57245486.4,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
57308601.599999994,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
57371716.8,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
57434832.0,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
57497947.199999996,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
57561062.4,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
57624177.599999994,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
57687292.8,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
57750408.0,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
57813523.199999996,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
57876638.4,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
57939753.599999994,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
58002868.8,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
58065984.0,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
58129099.199999996,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
58192214.4,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
58255329.599999994,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
58318444.8,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
58381560.0,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
58444675.199999996,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
58507790.4,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
58570905.599999994,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
58634020.8,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
58697136.0,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
58760251.199999996,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
58823366.4,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
58886481.599999994,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
58949596.8,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
59012712.0,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
59075827.199999996,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
59138942.4,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
59202057.599999994,1e-05,9.459227252423794e-06,5.40772747576208e-07,8.470329472543002e-15
